Phi[deg],Theta[deg],RealizedGainTotal
104,38,0.000440663
106,38,0.000436285
108,38,0.000432058
110,38,0.000428008
112,38,0.000424159
114,38,0.000420536
116,38,0.000417163
118,38,0.000414061
120,38,0.000411251
122,38,0.000408751
124,38,0.000406579
126,38,0.000404748
128,38,0.000403271
130,38,0.000402159
132,38,0.000401418
134,38,0.000401055
136,38,0.000401072
138,38,0.000401468
140,38,0.000402242
142,38,0.000403387
144,38,0.000404896
146,38,0.00040676
148,38,0.000408964
150,38,0.000411495
152,38,0.000414335
154,38,0.000417467
156,38,0.000420869
158,38,0.000424519
160,38,0.000428395
162,38,0.000432472
164,38,0.000436724
166,38,0.000441126
168,38,0.000445652
170,38,0.000450274
172,38,0.000454966
174,38,0.000459702
176,38,0.000464455
178,38,0.000469201
180,38,0.000473913
-180,40,0.000468162
-178,40,0.000473078
-176,40,0.000477902
-174,40,0.00048261
-172,40,0.000487182
-170,40,0.000491597
-168,40,0.000495835
-166,40,0.00049988
-164,40,0.000503716
-162,40,0.000507327
-160,40,0.000510701
-158,40,0.000513826
-156,40,0.000516692
-154,40,0.000519289
-152,40,0.000521608
-150,40,0.000523644
-148,40,0.000525389
-146,40,0.000526839
-144,40,0.000527989
-142,40,0.000528837
-140,40,0.00052938
-138,40,0.000529616
-136,40,0.000529545
-134,40,0.000529166
-132,40,0.000528481
-130,40,0.00052749
-128,40,0.000526197
-126,40,0.000524605
-124,40,0.000522719
-122,40,0.000520543
-120,40,0.000518084
-118,40,0.000515351
-116,40,0.000512351
-114,40,0.000509095
-112,40,0.000505595
-110,40,0.000501862
-108,40,0.000497912
-106,40,0.000493759
-104,40,0.00048942
-102,40,0.000484913
-100,40,0.000480257
-98,40,0.000475473
-96,40,0.000470583
-94,40,0.000465608
-92,40,0.000460572
-90,40,0.0004555
-88,40,0.000450416
-86,40,0.000445344
-84,40,0.000440311
-82,40,0.000435342
-80,40,0.000430461
-78,40,0.000425695
-76,40,0.000421067
-74,40,0.000416602
-72,40,0.000412322
-70,40,0.000408249
-68,40,0.000404404
-66,40,0.000400807
-64,40,0.000397476
-62,40,0.000394428
-60,40,0.000391678
-58,40,0.00038924
-56,40,0.000387126
-54,40,0.000385345
-52,40,0.000383908
-50,40,0.00038282
-48,40,0.000382087
-46,40,0.000381712
-44,40,0.000381698
-42,40,0.000382044
-40,40,0.000382748
-38,40,0.000383808
-36,40,0.000385218
-34,40,0.000386971
-32,40,0.000389058
-30,40,0.00039147
-28,40,0.000394194
-26,40,0.000397216
-24,40,0.000400523
-22,40,0.000404095
-20,40,0.000407917
-18,40,0.000411967
-16,40,0.000416225
-14,40,0.000420668
-12,40,0.000425275
-10,40,0.000430021
-8,40,0.000434881
-6,40,0.000439831
-4,40,0.000444845
-2,40,0.000449898
0,40,0.000454965
2,40,0.000460019
4,40,0.000465037
6,40,0.000469995
8,40,0.000474869
10,40,0.000479636
12,40,0.000484276
14,40,0.000488767
16,40,0.000493091
18,40,0.000497229
20,40,0.000501165
22,40,0.000504884
24,40,0.000508372
26,40,0.000511616
28,40,0.000514604
30,40,0.000517328
32,40,0.000519777
34,40,0.000521944
36,40,0.000523824
38,40,0.000525409
40,40,0.000526697
42,40,0.000527683
44,40,0.000528366
46,40,0.000528743
48,40,0.000528813
50,40,0.000528577
52,40,0.000528036
54,40,0.000527191
56,40,0.000526043
58,40,0.000524598
60,40,0.000522858
62,40,0.000520829
64,40,0.000518516
66,40,0.000515928
68,40,0.000513071
70,40,0.000509955
72,40,0.000506591
74,40,0.00050299
76,40,0.000499167
78,40,0.000495134
80,40,0.000490909
82,40,0.000486508
84,40,0.000481951
86,40,0.000477257
88,40,0.00047245
90,40,0.00046755
92,40,0.000462584
94,40,0.000457576
96,40,0.000452552
98,40,0.000447541
100,40,0.000442569
102,40,0.000437667
104,40,0.000432861
106,40,0.000428183
108,40,0.000423659
110,40,0.000419319
112,40,0.000415191
114,40,0.000411301
116,40,0.000407676
118,40,0.000404339
120,40,0.000401313
122,40,0.00039862
124,40,0.000396277
126,40,0.000394302
128,40,0.000392708
130,40,0.000391507
132,40,0.000390707
134,40,0.000390314
136,40,0.000390331
138,40,0.000390758
140,40,0.000391592
142,40,0.000392826
144,40,0.000394454
146,40,0.000396461
148,40,0.000398836
150,40,0.000401561
152,40,0.000404617
154,40,0.000407984
156,40,0.000411639
158,40,0.000415557
160,40,0.000419712
162,40,0.000424078
164,40,0.000428627
166,40,0.00043333
168,40,0.000438158
170,40,0.000443083
172,40,0.000448076
174,40,0.000453108
176,40,0.000458151
178,40,0.000463177
180,40,0.000468162
-180,42,0.000461925
-178,42,0.000467068
-176,42,0.000472105
-174,42,0.000477013
-172,42,0.000481771
-170,42,0.000486356
-168,42,0.000490751
-166,42,0.000494939
-164,42,0.000498903
-162,42,0.00050263
-160,42,0.000506108
-158,42,0.000509324
-156,42,0.00051227
-154,42,0.000514937
-152,42,0.000517318
-150,42,0.000519406
-148,42,0.000521197
-146,42,0.000522685
-144,42,0.000523869
-142,42,0.000524744
-140,42,0.000525308
-138,42,0.000525562
-136,42,0.000525502
-134,42,0.000525131
-132,42,0.000524448
-130,42,0.000523454
-128,42,0.000522152
-126,42,0.000520544
-124,42,0.000518634
-122,42,0.000516427
-120,42,0.000513928
-118,42,0.000511144
-116,42,0.000508083
-114,42,0.000504755
-112,42,0.000501169
-110,42,0.000497338
-108,42,0.000493276
-106,42,0.000488996
-104,42,0.000484516
-102,42,0.000479853
-100,42,0.000475027
-98,42,0.000470058
-96,42,0.000464968
-94,42,0.000459781
-92,42,0.000454521
-90,42,0.000449212
-88,42,0.000443882
-86,42,0.000438555
-84,42,0.000433261
-82,42,0.000428025
-80,42,0.000422875
-78,42,0.000417839
-76,42,0.000412942
-74,42,0.00040821
-72,42,0.00040367
-70,42,0.000399345
-68,42,0.000395257
-66,42,0.00039143
-64,42,0.000387883
-62,42,0.000384634
-60,42,0.000381701
-58,42,0.000379099
-56,42,0.000376842
-54,42,0.00037494
-52,42,0.000373405
-50,42,0.000372242
-48,42,0.000371459
-46,42,0.00037106
-44,42,0.000371045
-42,42,0.000371416
-40,42,0.000372171
-38,42,0.000373305
-36,42,0.000374813
-34,42,0.000376687
-32,42,0.000378918
-30,42,0.000381493
-28,42,0.0003844
-26,42,0.000387624
-24,42,0.000391147
-22,42,0.000394951
-20,42,0.000399015
-18,42,0.000403318
-16,42,0.000407837
-14,42,0.000412547
-12,42,0.000417424
-10,42,0.000422441
-8,42,0.000427572
-6,42,0.000432789
-4,42,0.000438065
-2,42,0.000443374
0,42,0.000448687
2,42,0.000453978
4,42,0.000459222
6,42,0.000464393
8,42,0.000469466
10,42,0.000474419
12,42,0.000479229
14,42,0.000483877
16,42,0.000488342
18,42,0.000492607
20,42,0.000496656
22,42,0.000500473
24,42,0.000504046
26,42,0.000507362
28,42,0.000510412
30,42,0.000513185
32,42,0.000515674
34,42,0.000517873
36,42,0.000519775
38,42,0.000521376
40,42,0.000522673
42,42,0.000523663
44,42,0.000524343
46,42,0.000524712
48,42,0.00052477
50,42,0.000524517
52,42,0.000523953
54,42,0.000523081
56,42,0.0005219
58,42,0.000520416
60,42,0.00051863
62,42,0.000516548
64,42,0.000514173
66,42,0.000511514
68,42,0.000508576
70,42,0.000505368
72,42,0.000501901
74,42,0.000498184
76,42,0.000494231
78,42,0.000490055
80,42,0.000485672
82,42,0.0004811
84,42,0.000476357
86,42,0.000471463
88,42,0.000466441
90,42,0.000461315
92,42,0.000456109
94,42,0.00045085
96,42,0.000445567
98,42,0.000440287
100,42,0.000435041
102,42,0.00042986
104,42,0.000424774
106,42,0.000419814
108,42,0.000415013
110,42,0.000410401
112,42,0.000406008
114,42,0.000401864
116,42,0.000397998
118,42,0.000394436
120,42,0.000391203
122,42,0.000388323
124,42,0.000385817
126,42,0.000383702
128,42,0.000381994
130,42,0.000380706
132,42,0.000379848
134,42,0.000379426
136,42,0.000379444
138,42,0.0003799
140,42,0.000380793
142,42,0.000382114
144,42,0.000383855
146,42,0.000386003
148,42,0.000388542
150,42,0.000391454
152,42,0.000394718
154,42,0.00039831
156,42,0.000402205
158,42,0.000406377
160,42,0.000410797
162,42,0.000415435
164,42,0.000420261
166,42,0.000425245
168,42,0.000430354
170,42,0.000435557
172,42,0.000440824
174,42,0.000446123
176,42,0.000451426
178,42,0.000456702
180,42,0.000461925
-180,44,0.000455181
-178,44,0.000460512
-176,44,0.000465724
-174,44,0.000470793
-172,44,0.000475696
-170,44,0.000480412
-168,44,0.000484924
-166,44,0.000489215
-164,44,0.000493269
-162,44,0.000497074
-160,44,0.000500619
-158,44,0.000503892
-156,44,0.000506886
-154,44,0.000509593
-152,44,0.000512007
-150,44,0.000514124
-148,44,0.000515938
-146,44,0.000517447
-144,44,0.000518648
-142,44,0.000519539
-140,44,0.000520119
-138,44,0.000520386
-136,44,0.000520339
-134,44,0.00051998
-132,44,0.000519307
-130,44,0.000518323
-128,44,0.000517028
-126,44,0.000515424
-124,44,0.000513514
-122,44,0.000511302
-120,44,0.000508793
-118,44,0.000505991
-116,44,0.000502904
-114,44,0.000499539
-112,44,0.000495907
-110,44,0.000492017
-108,44,0.000487883
-106,44,0.000483518
-104,44,0.000478939
-102,44,0.000474162
-100,44,0.000469206
-98,44,0.000464093
-96,44,0.000458844
-94,44,0.000453483
-92,44,0.000448035
-90,44,0.000442526
-88,44,0.000436984
-86,44,0.000431435
-84,44,0.000425909
-82,44,0.000420435
-80,44,0.000415041
-78,44,0.000409758
-76,44,0.000404613
-74,44,0.000399635
-72,44,0.000394852
-70,44,0.000390289
-68,44,0.000385973
-66,44,0.000381927
-64,44,0.000378173
-62,44,0.000374732
-60,44,0.000371623
-58,44,0.000368864
-56,44,0.000366468
-54,44,0.000364449
-52,44,0.000362819
-50,44,0.000361584
-48,44,0.000360753
-46,44,0.000360329
-44,44,0.000360314
-42,44,0.00036071
-40,44,0.000361513
-38,44,0.000362719
-36,44,0.000364322
-34,44,0.000366314
-32,44,0.000368683
-30,44,0.000371416
-28,44,0.000374499
-26,44,0.000377916
-24,44,0.000381645
-22,44,0.000385669
-20,44,0.000389963
-18,44,0.000394504
-16,44,0.000399267
-14,44,0.000404225
-12,44,0.00040935
-10,44,0.000414615
-8,44,0.00041999
-6,44,0.000425447
-4,44,0.000430956
-2,44,0.000436488
0,44,0.000442014
2,44,0.000447507
4,44,0.000452938
6,44,0.000458284
8,44,0.000463517
10,44,0.000468615
12,44,0.000473555
14,44,0.000478317
16,44,0.000482882
18,44,0.000487232
20,44,0.000491352
22,44,0.000495228
24,44,0.000498848
26,44,0.000502201
28,44,0.000505276
30,44,0.000508068
32,44,0.000510567
34,44,0.000512771
36,44,0.000514672
38,44,0.000516269
40,44,0.000517559
42,44,0.000518539
44,44,0.000519208
46,44,0.000519565
48,44,0.00051961
50,44,0.000519343
52,44,0.000518764
54,44,0.000517875
56,44,0.000516677
58,44,0.000515171
60,44,0.000513361
62,44,0.00051125
64,44,0.000508842
66,44,0.000506142
68,44,0.000503155
70,44,0.00049989
72,44,0.000496355
74,44,0.00049256
76,44,0.000488515
78,44,0.000484236
80,44,0.000479735
82,44,0.000475031
84,44,0.000470142
86,44,0.000465087
88,44,0.00045989
90,44,0.000454574
92,44,0.000449165
94,44,0.000443691
96,44,0.000438181
98,44,0.000432665
100,44,0.000427175
102,44,0.000421742
104,44,0.000416401
106,44,0.000411185
108,44,0.000406128
110,44,0.000401264
112,44,0.000396624
114,44,0.000392242
116,44,0.000388149
118,44,0.000384375
120,44,0.000380946
122,44,0.000377888
124,44,0.000375225
126,44,0.000372976
128,44,0.00037116
130,44,0.000369789
132,44,0.000368875
134,44,0.000368425
136,44,0.000368443
138,44,0.000368927
140,44,0.000369876
142,44,0.000371281
144,44,0.000373132
146,44,0.000375413
148,44,0.000378109
150,44,0.000381199
152,44,0.000384659
154,44,0.000388463
156,44,0.000392586
158,44,0.000396995
160,44,0.000401662
162,44,0.000406552
164,44,0.000411634
166,44,0.000416873
168,44,0.000422237
170,44,0.00042769
172,44,0.000433201
174,44,0.000438736
176,44,0.000444265
178,44,0.000449756
180,44,0.000455181
-180,46,0.000447914
-178,46,0.000453394
-176,46,0.000458739
-174,46,0.000463927
-172,46,0.000468933
-170,46,0.000473739
-168,46,0.000478326
-166,46,0.000482679
-164,46,0.000486784
-162,46,0.000490628
-160,46,0.000494201
-158,46,0.000497496
-156,46,0.000500504
-154,46,0.00050322
-152,46,0.000505639
-150,46,0.000507758
-148,46,0.000509574
-146,46,0.000511084
-144,46,0.000512287
-142,46,0.000513182
-140,46,0.000513769
-138,46,0.000514045
-136,46,0.000514012
-134,46,0.000513669
-132,46,0.000513016
-130,46,0.000512053
-128,46,0.000510781
-126,46,0.000509201
-124,46,0.000507315
-122,46,0.000505126
-120,46,0.000502635
-118,46,0.000499848
-116,46,0.00049677
-114,46,0.000493406
-112,46,0.000489766
-110,46,0.000485859
-108,46,0.000481695
-106,46,0.000477288
-104,46,0.000472653
-102,46,0.000467805
-100,46,0.000462764
-98,46,0.00045755
-96,46,0.000452184
-94,46,0.000446691
-92,46,0.000441095
-90,46,0.000435424
-88,46,0.000429706
-86,46,0.00042397
-84,46,0.000418245
-82,46,0.000412563
-80,46,0.000406955
-78,46,0.000401451
-76,46,0.000396082
-74,46,0.00039088
-72,46,0.000385873
-70,46,0.000381091
-68,46,0.000376561
-66,46,0.00037231
-64,46,0.000368361
-62,46,0.000364739
-60,46,0.000361463
-58,46,0.000358553
-56,46,0.000356025
-54,46,0.000353894
-52,46,0.000352172
-50,46,0.000350868
-48,46,0.000349989
-46,46,0.000349542
-44,46,0.000349528
-42,46,0.000349947
-40,46,0.000350796
-38,46,0.000352072
-36,46,0.000353767
-34,46,0.000355872
-32,46,0.000358373
-30,46,0.000361257
-28,46,0.000364508
-26,46,0.000368107
-24,46,0.000372032
-22,46,0.000376261
-20,46,0.000380769
-18,46,0.000385531
-16,46,0.000390518
-14,46,0.000395701
-12,46,0.000401052
-10,46,0.000406538
-8,46,0.00041213
-6,46,0.000417795
-4,46,0.000423504
-2,46,0.000429224
0,46,0.000434927
2,46,0.000440583
4,46,0.000446163
6,46,0.000451641
8,46,0.000456992
10,46,0.000462192
12,46,0.000467218
14,46,0.000472052
16,46,0.000476673
18,46,0.000481066
20,46,0.000485216
22,46,0.00048911
24,46,0.000492737
26,46,0.000496088
28,46,0.000499155
30,46,0.000501931
32,46,0.000504412
34,46,0.000506593
36,46,0.000508471
38,46,0.000510044
40,46,0.00051131
42,46,0.000512268
44,46,0.000512917
46,46,0.000513258
48,46,0.000513289
50,46,0.000513012
52,46,0.000512426
54,46,0.000511532
56,46,0.000510331
58,46,0.000508824
60,46,0.000507012
62,46,0.000504898
64,46,0.000502485
66,46,0.000499775
68,46,0.000496774
70,46,0.000493487
72,46,0.000489922
74,46,0.000486086
76,46,0.000481991
78,46,0.000477649
80,46,0.000473072
82,46,0.000468278
84,46,0.000463284
86,46,0.000458109
88,46,0.000452777
90,46,0.000447312
92,46,0.000441739
94,46,0.000436088
96,46,0.000430387
98,46,0.000424669
100,46,0.000418967
102,46,0.000413315
104,46,0.000407749
106,46,0.000402303
108,46,0.000397015
110,46,0.00039192
112,46,0.000387055
114,46,0.000382454
116,46,0.00037815
118,46,0.000374177
120,46,0.000370564
122,46,0.00036734
124,46,0.000364529
126,46,0.000362154
128,46,0.000360235
130,46,0.000358785
132,46,0.000357818
134,46,0.000357342
136,46,0.000357359
138,46,0.000357871
140,46,0.000358873
142,46,0.000360357
144,46,0.000362311
146,46,0.000364719
148,46,0.000367563
150,46,0.000370819
152,46,0.000374463
154,46,0.000378466
156,46,0.000382798
158,46,0.000387427
160,46,0.000392319
162,46,0.000397439
164,46,0.000402751
166,46,0.00040822
168,46,0.000413808
170,46,0.000419481
172,46,0.000425203
174,46,0.000430939
176,46,0.000436657
178,46,0.000442325
180,46,0.000447914
-180,48,0.000440116
-178,48,0.000445704
-176,48,0.000451141
-174,48,0.000456404
-172,48,0.000461472
-170,48,0.000466324
-168,48,0.000470945
-166,48,0.000475318
-164,48,0.000479432
-162,48,0.000483276
-160,48,0.000486841
-158,48,0.00049012
-156,48,0.000493109
-154,48,0.000495802
-152,48,0.000498198
-150,48,0.000500293
-148,48,0.000502087
-146,48,0.000503579
-144,48,0.000504769
-142,48,0.000505656
-140,48,0.000506241
-138,48,0.000506523
-136,48,0.000506503
-134,48,0.00050618
-132,48,0.000505553
-130,48,0.000504624
-128,48,0.000503391
-126,48,0.000501855
-124,48,0.000500016
-122,48,0.000497874
-120,48,0.000495432
-118,48,0.000492692
-116,48,0.000489658
-114,48,0.000486333
-112,48,0.000482725
-110,48,0.000478841
-108,48,0.00047469
-106,48,0.000470285
-104,48,0.000465637
-102,48,0.000460764
-100,48,0.000455681
-98,48,0.00045041
-96,48,0.000444971
-94,48,0.000439388
-92,48,0.000433686
-90,48,0.000427894
-88,48,0.000422039
-86,48,0.000416152
-84,48,0.000410264
-82,48,0.000404407
-80,48,0.000398614
-78,48,0.000392919
-76,48,0.000387353
-74,48,0.00038195
-72,48,0.000376742
-70,48,0.00037176
-68,48,0.000367034
-66,48,0.000362593
-64,48,0.000358464
-62,48,0.000354671
-60,48,0.000351239
-58,48,0.000348186
-56,48,0.000345533
-54,48,0.000343295
-52,48,0.000341486
-50,48,0.000340116
-48,48,0.000339193
-46,48,0.000338723
-44,48,0.000338708
-42,48,0.00033915
-40,48,0.000340045
-38,48,0.000341387
-36,48,0.000343169
-34,48,0.000345381
-32,48,0.000348008
-30,48,0.000351035
-28,48,0.000354443
-26,48,0.000358212
-24,48,0.000362319
-22,48,0.000366739
-20,48,0.000371444
-18,48,0.000376406
-16,48,0.000381596
-14,48,0.000386981
-12,48,0.00039253
-10,48,0.000398209
-8,48,0.000403986
-6,48,0.000409828
-4,48,0.000415701
-2,48,0.000421573
0,48,0.000427414
2,48,0.000433192
4,48,0.000438879
6,48,0.000444448
8,48,0.000449873
10,48,0.000455131
12,48,0.000460199
14,48,0.000465059
16,48,0.000469693
18,48,0.000474085
20,48,0.000478222
22,48,0.000482093
24,48,0.000485689
26,48,0.000489001
28,48,0.000492024
30,48,0.000494754
32,48,0.000497186
34,48,0.000499318
36,48,0.000501149
38,48,0.000502678
40,48,0.000503905
42,48,0.000504829
44,48,0.000505452
46,48,0.000505772
48,48,0.00050579
50,48,0.000505507
52,48,0.000504922
54,48,0.000504036
56,48,0.000502848
58,48,0.000501358
60,48,0.000499568
62,48,0.000497476
64,48,0.000495086
66,48,0.000492398
68,48,0.000489416
70,48,0.000486143
72,48,0.000482586
74,48,0.00047875
76,48,0.000474644
78,48,0.00047028
80,48,0.00046567
82,48,0.000460828
84,48,0.000455772
86,48,0.000450521
88,48,0.000445096
90,48,0.000439523
92,48,0.000433827
94,48,0.000428037
96,48,0.000422184
98,48,0.000416301
100,48,0.000410423
102,48,0.000404584
104,48,0.000398823
106,48,0.000393177
108,48,0.000387685
110,48,0.000382385
112,48,0.000377317
114,48,0.000372517
116,48,0.000368022
118,48,0.000363866
120,48,0.000360084
122,48,0.000356705
124,48,0.000353757
126,48,0.000351265
128,48,0.000349249
130,48,0.000347726
132,48,0.000346709
134,48,0.000346207
136,48,0.000346225
138,48,0.000346762
140,48,0.000347814
142,48,0.000349372
144,48,0.000351422
146,48,0.000353948
148,48,0.000356929
150,48,0.00036034
152,48,0.000364153
154,48,0.000368337
156,48,0.000372861
158,48,0.000377689
160,48,0.000382783
162,48,0.000388108
164,48,0.000393623
166,48,0.000399292
168,48,0.000405074
170,48,0.000410933
172,48,0.00041683
174,48,0.000422731
176,48,0.0004286
178,48,0.000434406
180,48,0.000440116
-180,50,0.000431793
-178,50,0.000437445
-176,50,0.000442931
-174,50,0.000448228
-172,50,0.000453314
-170,50,0.000458171
-168,50,0.000462782
-166,50,0.000467135
-164,50,0.000471218
-162,50,0.000475023
-160,50,0.000478543
-158,50,0.000481772
-156,50,0.000484707
-154,50,0.000487347
-152,50,0.00048969
-150,50,0.000491737
-148,50,0.000493487
-146,50,0.000494941
-144,50,0.000496102
-142,50,0.000496969
-140,50,0.000497544
-138,50,0.000497827
-136,50,0.000497819
-134,50,0.000497519
-132,50,0.000496926
-130,50,0.000496041
-128,50,0.000494862
-126,50,0.000493387
-124,50,0.000491617
-122,50,0.000489549
-120,50,0.000487184
-118,50,0.000484522
-116,50,0.000481566
-114,50,0.000478316
-112,50,0.000474778
-110,50,0.000470957
-108,50,0.000466861
-106,50,0.000462499
-104,50,0.000457884
-102,50,0.000453028
-100,50,0.000447949
-98,50,0.000442665
-96,50,0.000437197
-94,50,0.000431567
-92,50,0.000425803
-90,50,0.00041993
-88,50,0.000413978
-86,50,0.000407979
-84,50,0.000401964
-82,50,0.000395967
-80,50,0.000390023
-78,50,0.000384166
-76,50,0.000378431
-74,50,0.000372853
-72,50,0.000367467
-70,50,0.000362307
-68,50,0.000357404
-66,50,0.000352791
-64,50,0.000348495
-62,50,0.000344546
-60,50,0.000340967
-58,50,0.000337783
-56,50,0.000335012
-54,50,0.000332674
-52,50,0.000330782
-50,50,0.000329349
-48,50,0.000328384
-46,50,0.000327893
-44,50,0.000327879
-42,50,0.000328342
-40,50,0.000329279
-38,50,0.000330684
-36,50,0.000332549
-34,50,0.000334861
-32,50,0.000337606
-30,50,0.000340766
-28,50,0.00034432
-26,50,0.000348247
-24,50,0.000352521
-22,50,0.000357114
-20,50,0.000361997
-18,50,0.000367139
-16,50,0.000372508
-14,50,0.000378069
-12,50,0.000383788
-10,50,0.00038963
-8,50,0.00039556
-6,50,0.000401543
-4,50,0.000407544
-2,50,0.000413531
0,50,0.000419469
2,50,0.000425329
4,50,0.000431081
6,50,0.000436697
8,50,0.000442152
10,50,0.000447423
12,50,0.000452489
14,50,0.000457331
16,50,0.000461934
18,50,0.000466282
20,50,0.000470365
22,50,0.000474173
24,50,0.000477699
26,50,0.000480937
28,50,0.000483882
30,50,0.000486533
32,50,0.000488888
34,50,0.000490947
36,50,0.000492709
38,50,0.000494176
40,50,0.000495349
42,50,0.000496229
44,50,0.000496817
46,50,0.000497114
48,50,0.00049712
50,50,0.000496836
52,50,0.00049626
54,50,0.000495393
56,50,0.000494234
58,50,0.000492781
60,50,0.000491034
62,50,0.000488991
64,50,0.000486652
66,50,0.000484017
68,50,0.000481087
70,50,0.000477864
72,50,0.000474351
74,50,0.000470553
76,50,0.000466478
78,50,0.000462133
80,50,0.000457531
82,50,0.000452684
84,50,0.000447608
86,50,0.000442322
88,50,0.000436848
90,50,0.000431209
92,50,0.000425431
94,50,0.000419543
96,50,0.000413578
98,50,0.000407568
100,50,0.000401549
102,50,0.000395558
104,50,0.000389635
106,50,0.00038382
108,50,0.000378153
110,50,0.000372676
112,50,0.000367428
114,50,0.000362452
116,50,0.000357785
118,50,0.000353466
120,50,0.00034953
122,50,0.00034601
124,50,0.000342937
126,50,0.000340336
128,50,0.000338231
130,50,0.00033664
132,50,0.000335577
134,50,0.000335052
136,50,0.00033507
138,50,0.00033563
140,50,0.000336728
142,50,0.000338354
144,50,0.000340494
146,50,0.000343128
148,50,0.000346234
150,50,0.000349785
152,50,0.000353752
154,50,0.0003581
156,50,0.000362795
158,50,0.000367799
160,50,0.000373072
162,50,0.000378574
164,50,0.000384264
166,50,0.000390101
168,50,0.000396044
170,50,0.000402053
172,50,0.00040809
174,50,0.000414117
176,50,0.000420099
178,50,0.000426001
180,50,0.000431793
-180,52,0.000422955
-178,52,0.000428631
-176,52,0.000434125
-174,52,0.000439413
-172,52,0.000444475
-170,52,0.000449295
-168,52,0.000453857
-166,52,0.00045815
-164,52,0.000462164
-162,52,0.000465892
-160,52,0.000469331
-158,52,0.000472476
-156,52,0.000475327
-154,52,0.000477883
-152,52,0.000480147
-150,52,0.00048212
-148,52,0.000483804
-146,52,0.000485203
-144,52,0.000486319
-142,52,0.000487154
-140,52,0.000487711
-138,52,0.00048799
-136,52,0.000487992
-134,52,0.000487717
-132,52,0.000487165
-130,52,0.000486334
-128,52,0.000485221
-126,52,0.000483825
-124,52,0.000482143
-122,52,0.000480173
-120,52,0.000477911
-118,52,0.000475357
-116,52,0.00047251
-114,52,0.00046937
-112,52,0.000465938
-110,52,0.000462219
-108,52,0.000458218
-106,52,0.000453941
-104,52,0.000449399
-102,52,0.000444605
-100,52,0.000439572
-98,52,0.000434319
-96,52,0.000428865
-94,52,0.000423232
-92,52,0.000417447
-90,52,0.000411535
-88,52,0.000405527
-86,52,0.000399454
-84,52,0.00039335
-82,52,0.000387248
-80,52,0.000381186
-78,52,0.000375199
-76,52,0.000369324
-74,52,0.000363599
-72,52,0.000358061
-70,52,0.000352744
-68,52,0.000347685
-66,52,0.000342917
-64,52,0.000338472
-62,52,0.00033438
-60,52,0.000330668
-58,52,0.000327361
-56,52,0.000324482
-54,52,0.00032205
-52,52,0.000320082
-50,52,0.00031859
-48,52,0.000317586
-46,52,0.000317075
-44,52,0.000317061
-42,52,0.000317544
-40,52,0.000318521
-38,52,0.000319985
-36,52,0.000321926
-34,52,0.000324332
-32,52,0.000327186
-30,52,0.000330469
-28,52,0.000334158
-26,52,0.000338228
-24,52,0.000342653
-22,52,0.000347401
-20,52,0.000352442
-18,52,0.000357741
-16,52,0.000363264
-14,52,0.000368973
-12,52,0.000374834
-10,52,0.000380807
-8,52,0.000386857
-6,52,0.000392945
-4,52,0.000399038
-2,52,0.000405099
0,52,0.000411095
2,52,0.000416995
4,52,0.000422769
6,52,0.000428389
8,52,0.000433831
10,52,0.000439072
12,52,0.000444093
14,52,0.000448875
16,52,0.000453404
18,52,0.000457667
20,52,0.000461656
22,52,0.000465363
24,52,0.000468783
26,52,0.000471911
28,52,0.000474747
30,52,0.000477291
32,52,0.000479542
34,52,0.000481503
36,52,0.000483177
38,52,0.000484566
40,52,0.000485672
42,52,0.000486497
44,52,0.000487045
46,52,0.000487316
48,52,0.000487311
50,52,0.00048703
52,52,0.000486473
54,52,0.000485637
56,52,0.000484522
58,52,0.000483125
60,52,0.000481442
62,52,0.000479472
64,52,0.000477212
66,52,0.000474659
68,52,0.000471813
70,52,0.000468673
72,52,0.00046524
74,52,0.000461518
76,52,0.000457511
78,52,0.000453225
80,52,0.000448671
82,52,0.00044386
84,52,0.000438807
86,52,0.000433529
88,52,0.000428046
90,52,0.000422383
92,52,0.000416564
94,52,0.000410619
96,52,0.00040458
98,52,0.000398481
100,52,0.000392359
102,52,0.000386253
104,52,0.000380202
106,52,0.00037425
108,52,0.000368438
110,52,0.00036281
112,52,0.00035741
114,52,0.000352281
116,52,0.000347464
118,52,0.000343001
120,52,0.000338928
122,52,0.000335282
124,52,0.000332096
126,52,0.000329397
128,52,0.000327211
130,52,0.000325558
132,52,0.000324453
134,52,0.000323907
136,52,0.000323925
138,52,0.000324507
140,52,0.000325646
142,52,0.000327334
144,52,0.000329554
146,52,0.000332286
148,52,0.000335505
150,52,0.000339182
152,52,0.000343285
154,52,0.000347778
156,52,0.000352623
158,52,0.000357778
160,52,0.000363203
162,52,0.000368855
164,52,0.000374689
166,52,0.000380662
168,52,0.000386733
170,52,0.000392857
172,52,0.000398997
174,52,0.000405112
176,52,0.000411165
178,52,0.000417124
180,52,0.000422955
-180,54,0.000413627
-178,54,0.000419286
-176,54,0.000424746
-174,54,0.000429986
-172,54,0.000434985
-170,54,0.000439728
-168,54,0.000444203
-166,54,0.000448398
-164,54,0.000452307
-162,54,0.000455924
-160,54,0.000459248
-158,54,0.000462277
-156,54,0.000465013
-154,54,0.000467459
-152,54,0.000469619
-150,54,0.000471495
-148,54,0.000473094
-146,54,0.000474419
-144,54,0.000475476
-142,54,0.000476267
-140,54,0.000476797
-138,54,0.000477067
-136,54,0.000477078
-134,54,0.000476831
-132,54,0.000476323
-130,54,0.000475554
