Phi[deg],Theta[deg],RealizedGainTotal
-180,0,0.326319
-178,0,0.326319
-176,0,0.326319
-174,0,0.326319
-172,0,0.326319
-170,0,0.326319
-168,0,0.326319
-166,0,0.326319
-164,0,0.326319
-162,0,0.326319
-160,0,0.326319
-158,0,0.326319
-156,0,0.326319
-154,0,0.326319
-152,0,0.326319
-150,0,0.326319
-148,0,0.326319
-146,0,0.326319
-144,0,0.326319
-142,0,0.326319
-140,0,0.326319
-138,0,0.326319
-136,0,0.326319
-134,0,0.326319
-132,0,0.326319
-130,0,0.326319
-128,0,0.326319
-126,0,0.326319
-124,0,0.326319
-122,0,0.326319
-120,0,0.326319
-118,0,0.326319
-116,0,0.326319
-114,0,0.326319
-112,0,0.326319
-110,0,0.326319
-108,0,0.326319
-106,0,0.326319
-104,0,0.326319
-102,0,0.326319
-100,0,0.326319
-98,0,0.326319
-96,0,0.326319
-94,0,0.326319
-92,0,0.326319
-90,0,0.326319
-88,0,0.326319
-86,0,0.326319
-84,0,0.326319
-82,0,0.326319
-80,0,0.326319
-78,0,0.326319
-76,0,0.326319
-74,0,0.326319
-72,0,0.326319
-70,0,0.326319
-68,0,0.326319
-66,0,0.326319
-64,0,0.326319
-62,0,0.326319
-60,0,0.326319
-58,0,0.326319
-56,0,0.326319
-54,0,0.326319
-52,0,0.326319
-50,0,0.326319
-48,0,0.326319
-46,0,0.326319
-44,0,0.326319
-42,0,0.326319
-40,0,0.326319
-38,0,0.326319
-36,0,0.326319
-34,0,0.326319
-32,0,0.326319
-30,0,0.326319
-28,0,0.326319
-26,0,0.326319
-24,0,0.326319
-22,0,0.326319
-20,0,0.326319
-18,0,0.326319
-16,0,0.326319
-14,0,0.326319
-12,0,0.326319
-10,0,0.326319
-8,0,0.326319
-6,0,0.326319
-4,0,0.326319
-2,0,0.326319
0,0,0.326319
2,0,0.326319
4,0,0.326319
6,0,0.326319
8,0,0.326319
10,0,0.326319
12,0,0.326319
14,0,0.326319
16,0,0.326319
18,0,0.326319
20,0,0.326319
22,0,0.326319
24,0,0.326319
26,0,0.326319
28,0,0.326319
30,0,0.326319
32,0,0.326319
34,0,0.326319
36,0,0.326319
38,0,0.326319
40,0,0.326319
42,0,0.326319
44,0,0.326319
46,0,0.326319
48,0,0.326319
50,0,0.326319
52,0,0.326319
54,0,0.326319
56,0,0.326319
58,0,0.326319
60,0,0.326319
62,0,0.326319
64,0,0.326319
66,0,0.326319
68,0,0.326319
70,0,0.326319
72,0,0.326319
74,0,0.326319
76,0,0.326319
78,0,0.326319
80,0,0.326319
82,0,0.326319
84,0,0.326319
86,0,0.326319
88,0,0.326319
90,0,0.326319
92,0,0.326319
94,0,0.326319
96,0,0.326319
98,0,0.326319
100,0,0.326319
102,0,0.326319
104,0,0.326319
106,0,0.326319
108,0,0.326319
110,0,0.326319
112,0,0.326319
114,0,0.326319
116,0,0.326319
118,0,0.326319
120,0,0.326319
122,0,0.326319
124,0,0.326319
126,0,0.326319
128,0,0.326319
130,0,0.326319
132,0,0.326319
134,0,0.326319
136,0,0.326319
138,0,0.326319
140,0,0.326319
142,0,0.326319
144,0,0.326319
146,0,0.326319
148,0,0.326319
150,0,0.326319
152,0,0.326319
154,0,0.326319
156,0,0.326319
158,0,0.326319
160,0,0.326319
162,0,0.326319
164,0,0.326319
166,0,0.326319
168,0,0.326319
170,0,0.326319
172,0,0.326319
174,0,0.326319
176,0,0.326319
178,0,0.326319
180,0,0.326319
-180,2,0.325885
-178,2,0.325883
-176,2,0.32588
-174,2,0.325874
-172,2,0.325867
-170,2,0.325858
-168,2,0.325847
-166,2,0.325835
-164,2,0.325821
-162,2,0.325805
-160,2,0.325787
-158,2,0.325768
-156,2,0.325748
-154,2,0.325727
-152,2,0.325704
-150,2,0.32568
-148,2,0.325655
-146,2,0.32563
-144,2,0.325603
-142,2,0.325577
-140,2,0.325549
-138,2,0.325522
-136,2,0.325494
-134,2,0.325466
-132,2,0.325438
-130,2,0.325411
-128,2,0.325383
-126,2,0.325356
-124,2,0.32533
-122,2,0.325305
-120,2,0.32528
-118,2,0.325257
-116,2,0.325234
-114,2,0.325213
-112,2,0.325193
-110,2,0.325174
-108,2,0.325157
-106,2,0.325142
-104,2,0.325128
-102,2,0.325115
-100,2,0.325105
-98,2,0.325096
-96,2,0.32509
-94,2,0.325085
-92,2,0.325082
-90,2,0.325081
-88,2,0.325082
-86,2,0.325085
-84,2,0.325089
-82,2,0.325096
-80,2,0.325105
-78,2,0.325115
-76,2,0.325127
-74,2,0.325141
-72,2,0.325157
-70,2,0.325174
-68,2,0.325192
-66,2,0.325212
-64,2,0.325233
-62,2,0.325256
-60,2,0.325279
-58,2,0.325304
-56,2,0.325329
-54,2,0.325355
-52,2,0.325382
-50,2,0.325409
-48,2,0.325437
-46,2,0.325465
-44,2,0.325493
-42,2,0.32552
-40,2,0.325548
-38,2,0.325575
-36,2,0.325602
-34,2,0.325628
-32,2,0.325654
-30,2,0.325679
-28,2,0.325702
-26,2,0.325725
-24,2,0.325747
-22,2,0.325767
-20,2,0.325786
-18,2,0.325803
-16,2,0.325819
-14,2,0.325833
-12,2,0.325846
-10,2,0.325857
-8,2,0.325866
-6,2,0.325873
-4,2,0.325878
-2,2,0.325882
0,2,0.325883
2,2,0.325883
4,2,0.325881
6,2,0.325876
8,2,0.32587
10,2,0.325862
12,2,0.325853
14,2,0.325841
16,2,0.325828
18,2,0.325813
20,2,0.325797
22,2,0.325779
24,2,0.32576
26,2,0.325739
28,2,0.325717
30,2,0.325694
32,2,0.325671
34,2,0.325646
36,2,0.325621
38,2,0.325595
40,2,0.325568
42,2,0.325542
44,2,0.325515
46,2,0.325487
48,2,0.32546
50,2,0.325434
52,2,0.325407
54,2,0.325381
56,2,0.325355
58,2,0.325331
60,2,0.325307
62,2,0.325284
64,2,0.325262
66,2,0.325241
68,2,0.325221
70,2,0.325203
72,2,0.325186
74,2,0.325171
76,2,0.325158
78,2,0.325146
80,2,0.325136
82,2,0.325127
84,2,0.325121
86,2,0.325116
88,2,0.325113
90,2,0.325112
92,2,0.325113
94,2,0.325116
96,2,0.325121
98,2,0.325127
100,2,0.325136
102,2,0.325146
104,2,0.325158
106,2,0.325172
108,2,0.325187
110,2,0.325204
112,2,0.325222
114,2,0.325241
116,2,0.325262
118,2,0.325284
120,2,0.325307
122,2,0.325331
124,2,0.325356
126,2,0.325382
128,2,0.325408
130,2,0.325434
132,2,0.325461
134,2,0.325488
136,2,0.325515
138,2,0.325542
140,2,0.325569
142,2,0.325596
144,2,0.325622
146,2,0.325647
148,2,0.325672
150,2,0.325696
152,2,0.325718
154,2,0.32574
156,2,0.325761
158,2,0.32578
160,2,0.325798
162,2,0.325814
164,2,0.325829
166,2,0.325842
168,2,0.325854
170,2,0.325864
172,2,0.325872
174,2,0.325878
176,2,0.325882
178,2,0.325884
180,2,0.325885
-180,4,0.324584
-178,4,0.324579
-176,4,0.324567
-174,4,0.324547
-172,4,0.32452
-170,4,0.324485
-168,4,0.324443
-166,4,0.324395
-164,4,0.324339
-162,4,0.324277
-160,4,0.32421
-158,4,0.324136
-156,4,0.324057
-154,4,0.323972
-152,4,0.323883
-150,4,0.32379
-148,4,0.323693
-146,4,0.323593
-144,4,0.32349
-142,4,0.323384
-140,4,0.323277
-138,4,0.323168
-136,4,0.323058
-134,4,0.322949
-132,4,0.322839
-130,4,0.32273
-128,4,0.322623
-126,4,0.322517
-124,4,0.322414
-122,4,0.322314
-120,4,0.322217
-118,4,0.322124
-116,4,0.322035
-114,4,0.321951
-112,4,0.321872
-110,4,0.321798
-108,4,0.321731
-106,4,0.321669
-104,4,0.321614
-102,4,0.321566
-100,4,0.321525
-98,4,0.321491
-96,4,0.321464
-94,4,0.321445
-92,4,0.321434
-90,4,0.32143
-88,4,0.321433
-86,4,0.321445
-84,4,0.321464
-82,4,0.32149
-80,4,0.321524
-78,4,0.321565
-76,4,0.321613
-74,4,0.321668
-72,4,0.321729
-70,4,0.321797
-68,4,0.32187
-66,4,0.321949
-64,4,0.322033
-62,4,0.322122
-60,4,0.322215
-58,4,0.322312
-56,4,0.322412
-54,4,0.322515
-52,4,0.32262
-50,4,0.322728
-48,4,0.322836
-46,4,0.322946
-44,4,0.323055
-42,4,0.323165
-40,4,0.323274
-38,4,0.323381
-36,4,0.323486
-34,4,0.32359
-32,4,0.32369
-30,4,0.323787
-28,4,0.32388
-26,4,0.323969
-24,4,0.324053
-22,4,0.324133
-20,4,0.324206
-18,4,0.324274
-16,4,0.324336
-14,4,0.324392
-12,4,0.32444
-10,4,0.324482
-8,4,0.324517
-6,4,0.324544
-4,4,0.324564
-2,4,0.324576
0,4,0.324581
2,4,0.324578
4,4,0.324568
6,4,0.32455
8,4,0.324525
10,4,0.324492
12,4,0.324452
14,4,0.324406
16,4,0.324352
18,4,0.324293
20,4,0.324227
22,4,0.324155
24,4,0.324077
26,4,0.323995
28,4,0.323908
30,4,0.323816
32,4,0.323721
34,4,0.323623
36,4,0.323521
38,4,0.323417
40,4,0.323311
42,4,0.323204
44,4,0.323096
46,4,0.322988
48,4,0.32288
50,4,0.322773
52,4,0.322667
54,4,0.322563
56,4,0.322461
58,4,0.322362
60,4,0.322266
62,4,0.322174
64,4,0.322086
66,4,0.322003
68,4,0.321925
70,4,0.321852
72,4,0.321785
74,4,0.321724
76,4,0.32167
78,4,0.321622
80,4,0.321582
82,4,0.321548
84,4,0.321522
86,4,0.321503
88,4,0.321491
90,4,0.321488
92,4,0.321492
94,4,0.321503
96,4,0.321522
98,4,0.321548
100,4,0.321582
102,4,0.321623
104,4,0.32167
106,4,0.321725
108,4,0.321785
110,4,0.321852
112,4,0.321925
114,4,0.322003
116,4,0.322086
118,4,0.322174
120,4,0.322266
122,4,0.322362
124,4,0.322461
126,4,0.322563
128,4,0.322668
130,4,0.322774
132,4,0.322881
134,4,0.322989
136,4,0.323098
138,4,0.323206
140,4,0.323313
142,4,0.323419
144,4,0.323523
146,4,0.323624
148,4,0.323723
150,4,0.323818
152,4,0.32391
154,4,0.323997
156,4,0.324079
158,4,0.324157
160,4,0.324229
162,4,0.324295
164,4,0.324355
166,4,0.324408
168,4,0.324455
170,4,0.324495
172,4,0.324527
174,4,0.324553
176,4,0.324571
178,4,0.324581
180,4,0.324584
-180,6,0.322429
-178,6,0.322419
-176,6,0.322393
-174,6,0.32235
-172,6,0.32229
-170,6,0.322215
-168,6,0.322124
-166,6,0.322017
-164,6,0.321895
-162,6,0.321759
-160,6,0.32161
-158,6,0.321448
-156,6,0.321273
-154,6,0.321087
-152,6,0.320891
-150,6,0.320685
-148,6,0.320471
-146,6,0.32025
-144,6,0.320022
-142,6,0.319788
-140,6,0.319551
-138,6,0.319311
-136,6,0.319068
-134,6,0.318826
-132,6,0.318583
-130,6,0.318343
-128,6,0.318105
-126,6,0.317871
-124,6,0.317643
-122,6,0.31742
-120,6,0.317205
-118,6,0.316999
-116,6,0.316802
-114,6,0.316615
-112,6,0.31644
-110,6,0.316277
-108,6,0.316127
-106,6,0.31599
-104,6,0.315868
-102,6,0.315761
-100,6,0.31567
-98,6,0.315594
-96,6,0.315535
-94,6,0.315493
-92,6,0.315467
-90,6,0.315458
-88,6,0.315467
-86,6,0.315492
-84,6,0.315534
-82,6,0.315593
-80,6,0.315668
-78,6,0.31576
-76,6,0.315866
-74,6,0.315988
-72,6,0.316124
-70,6,0.316274
-68,6,0.316437
-66,6,0.316612
-64,6,0.316799
-62,6,0.316995
-60,6,0.317202
-58,6,0.317416
-56,6,0.317638
-54,6,0.317867
-52,6,0.3181
-50,6,0.318338
-48,6,0.318579
-46,6,0.318821
-44,6,0.319064
-42,6,0.319306
-40,6,0.319546
-38,6,0.319783
-36,6,0.320017
-34,6,0.320244
-32,6,0.320466
-30,6,0.32068
-28,6,0.320886
-26,6,0.321082
-24,6,0.321268
-22,6,0.321442
-20,6,0.321605
-18,6,0.321754
-16,6,0.32189
-14,6,0.322012
-12,6,0.322119
-10,6,0.32221
-8,6,0.322286
-6,6,0.322345
-4,6,0.322389
-2,6,0.322415
0,6,0.322425
2,6,0.322418
4,6,0.322394
6,6,0.322354
8,6,0.322297
10,6,0.322224
12,6,0.322135
14,6,0.322031
16,6,0.321912
18,6,0.321778
20,6,0.321631
22,6,0.321471
24,6,0.321299
26,6,0.321116
28,6,0.320922
30,6,0.320719
32,6,0.320507
34,6,0.320288
36,6,0.320062
38,6,0.319831
40,6,0.319596
42,6,0.319357
44,6,0.319117
46,6,0.318876
48,6,0.318636
50,6,0.318397
52,6,0.318161
54,6,0.317929
56,6,0.317702
58,6,0.317482
60,6,0.317268
62,6,0.317063
64,6,0.316868
66,6,0.316682
68,6,0.316508
70,6,0.316346
72,6,0.316197
74,6,0.316062
76,6,0.315941
78,6,0.315834
80,6,0.315743
82,6,0.315669
84,6,0.31561
86,6,0.315568
88,6,0.315543
90,6,0.315534
92,6,0.315543
94,6,0.315568
96,6,0.31561
98,6,0.315669
100,6,0.315744
102,6,0.315834
104,6,0.315941
106,6,0.316062
108,6,0.316197
110,6,0.316346
112,6,0.316508
114,6,0.316683
116,6,0.316868
118,6,0.317064
120,6,0.317269
122,6,0.317482
124,6,0.317703
126,6,0.31793
128,6,0.318162
130,6,0.318398
132,6,0.318637
134,6,0.318877
136,6,0.319118
138,6,0.319359
140,6,0.319597
142,6,0.319832
144,6,0.320063
146,6,0.320289
148,6,0.320509
150,6,0.320721
152,6,0.320924
154,6,0.321118
156,6,0.321302
158,6,0.321474
160,6,0.321634
162,6,0.321781
164,6,0.321914
166,6,0.322034
168,6,0.322138
170,6,0.322227
172,6,0.3223
174,6,0.322357
176,6,0.322398
178,6,0.322422
180,6,0.322429
-180,8,0.31944
-178,8,0.319424
-176,8,0.31938
-174,8,0.319306
-172,8,0.319204
-170,8,0.319073
-168,8,0.318916
-166,8,0.318731
-164,8,0.318521
-162,8,0.318286
-160,8,0.318027
-158,8,0.317746
-156,8,0.317443
-154,8,0.317121
-152,8,0.316781
-150,8,0.316424
-148,8,0.316052
-146,8,0.315667
-144,8,0.315271
-142,8,0.314866
-140,8,0.314453
-138,8,0.314035
-136,8,0.313613
-134,8,0.313191
-132,8,0.312769
-130,8,0.31235
-128,8,0.311935
-126,8,0.311528
-124,8,0.311129
-122,8,0.310742
-120,8,0.310367
-118,8,0.310006
-116,8,0.309663
-114,8,0.309337
-112,8,0.309031
-110,8,0.308746
-108,8,0.308484
-106,8,0.308245
-104,8,0.308032
-102,8,0.307845
-100,8,0.307685
-98,8,0.307553
-96,8,0.30745
-94,8,0.307376
-92,8,0.307331
-90,8,0.307316
-88,8,0.30733
-86,8,0.307375
-84,8,0.307449
-82,8,0.307552
-80,8,0.307683
-78,8,0.307843
-76,8,0.308029
-74,8,0.308242
-72,8,0.30848
-70,8,0.308742
-68,8,0.309026
-66,8,0.309332
-64,8,0.309658
-62,8,0.310001
-60,8,0.310361
-58,8,0.310736
-56,8,0.311123
-54,8,0.311521
-52,8,0.311929
-50,8,0.312343
-48,8,0.312762
-46,8,0.313184
-44,8,0.313606
-42,8,0.314028
-40,8,0.314446
-38,8,0.314858
-36,8,0.315264
-34,8,0.31566
-32,8,0.316045
-30,8,0.316416
-28,8,0.316773
-26,8,0.317114
-24,8,0.317436
-22,8,0.317739
-20,8,0.31802
-18,8,0.318279
-16,8,0.318514
-14,8,0.318725
-12,8,0.318909
-10,8,0.319067
-8,8,0.319198
-6,8,0.3193
-4,8,0.319374
-2,8,0.319419
0,8,0.319435
2,8,0.319422
4,8,0.31938
6,8,0.319309
8,8,0.319209
10,8,0.319081
12,8,0.318926
14,8,0.318744
16,8,0.318537
18,8,0.318304
20,8,0.318048
22,8,0.317769
24,8,0.317469
26,8,0.31715
28,8,0.316812
30,8,0.316457
32,8,0.316088
34,8,0.315706
36,8,0.315312
38,8,0.314909
40,8,0.314498
42,8,0.314083
44,8,0.313663
46,8,0.313243
48,8,0.312823
50,8,0.312406
52,8,0.311993
54,8,0.311588
56,8,0.311191
58,8,0.310805
60,8,0.310432
62,8,0.310074
64,8,0.309731
66,8,0.309407
68,8,0.309102
70,8,0.308819
72,8,0.308557
74,8,0.30832
76,8,0.308108
78,8,0.307922
80,8,0.307763
82,8,0.307632
84,8,0.307529
86,8,0.307455
88,8,0.307411
90,8,0.307396
92,8,0.307411
94,8,0.307455
96,8,0.307529
98,8,0.307632
100,8,0.307763
102,8,0.307922
104,8,0.308108
106,8,0.30832
108,8,0.308557
110,8,0.308818
112,8,0.309102
114,8,0.309407
116,8,0.309731
118,8,0.310073
120,8,0.310432
122,8,0.310805
124,8,0.311191
126,8,0.311588
128,8,0.311994
130,8,0.312406
132,8,0.312823
134,8,0.313243
136,8,0.313664
138,8,0.314083
140,8,0.314499
142,8,0.31491
144,8,0.315313
146,8,0.315707
148,8,0.31609
150,8,0.316459
152,8,0.316814
154,8,0.317152
156,8,0.317472
158,8,0.317772
160,8,0.318051
162,8,0.318307
164,8,0.31854
166,8,0.318748
168,8,0.31893
170,8,0.319085
172,8,0.319213
174,8,0.319313
176,8,0.319384
178,8,0.319427
180,8,0.31944
-180,10,0.315646
-178,10,0.315623
-176,10,0.315556
-174,10,0.315445
-172,10,0.315291
-170,10,0.315094
-168,10,0.314856
-166,10,0.314578
-164,10,0.31426
-162,10,0.313904
-160,10,0.313512
-158,10,0.313087
-156,10,0.312628
-154,10,0.31214
-152,10,0.311624
-150,10,0.311083
-148,10,0.310518
-146,10,0.309934
-144,10,0.309333
-142,10,0.308717
-140,10,0.308089
-138,10,0.307453
-136,10,0.306812
-134,10,0.306169
-132,10,0.305526
-130,10,0.304888
-128,10,0.304256
-126,10,0.303635
-124,10,0.303027
-122,10,0.302436
-120,10,0.301864
-118,10,0.301314
-116,10,0.300789
-114,10,0.300291
-112,10,0.299823
-110,10,0.299388
-108,10,0.298987
-106,10,0.298623
-104,10,0.298297
-102,10,0.298011
-100,10,0.297766
-98,10,0.297564
-96,10,0.297406
-94,10,0.297292
-92,10,0.297224
-90,10,0.297201
-88,10,0.297223
-86,10,0.297291
-84,10,0.297404
-82,10,0.297562
-80,10,0.297763
-78,10,0.298007
-76,10,0.298293
-74,10,0.298618
-72,10,0.298982
-70,10,0.299382
-68,10,0.299817
-66,10,0.300285
-64,10,0.300782
-62,10,0.301307
-60,10,0.301856
-58,10,0.302428
-56,10,0.303019
-54,10,0.303626
-52,10,0.304247
-50,10,0.304878
-48,10,0.305517
-46,10,0.306159
-44,10,0.306802
-42,10,0.307443
-40,10,0.308079
-38,10,0.308707
-36,10,0.309323
-34,10,0.309924
-32,10,0.310508
-30,10,0.311073
-28,10,0.311614
-26,10,0.31213
-24,10,0.312619
-22,10,0.313077
-20,10,0.313503
-18,10,0.313895
-16,10,0.314251
-14,10,0.314569
-12,10,0.314848
-10,10,0.315087
-8,10,0.315283
-6,10,0.315438
-4,10,0.315549
-2,10,0.315616
0,10,0.315639
2,10,0.315619
4,10,0.315554
6,10,0.315445
8,10,0.315293
10,10,0.315099
12,10,0.314862
14,10,0.314586
16,10,0.31427
18,10,0.313917
20,10,0.313527
22,10,0.313103
24,10,0.312647
26,10,0.312161
28,10,0.311647
30,10,0.311108
32,10,0.310545
34,10,0.309963
36,10,0.309364
38,10,0.30875
40,10,0.308124
42,10,0.307491
44,10,0.306851
46,10,0.30621
48,10,0.305569
50,10,0.304933
52,10,0.304303
54,10,0.303684
56,10,0.303078
58,10,0.302488
60,10,0.301917
62,10,0.301369
64,10,0.300845
66,10,0.300349
68,10,0.299883
70,10,0.299448
72,10,0.299049
74,10,0.298685
76,10,0.29836
78,10,0.298075
80,10,0.297831
82,10,0.29763
84,10,0.297473
86,10,0.29736
88,10,0.297292
90,10,0.297269
92,10,0.297291
94,10,0.297359
96,10,0.297472
98,10,0.29763
100,10,0.297831
102,10,0.298075
104,10,0.29836
106,10,0.298685
108,10,0.299048
110,10,0.299448
112,10,0.299882
114,10,0.300348
116,10,0.300844
118,10,0.301368
120,10,0.301917
122,10,0.302487
124,10,0.303077
126,10,0.303683
128,10,0.304302
130,10,0.304932
132,10,0.305569
134,10,0.306209
136,10,0.306851
138,10,0.30749
140,10,0.308124
142,10,0.30875
144,10,0.309364
146,10,0.309964
148,10,0.310546
150,10,0.311109
152,10,0.311648
154,10,0.312162
156,10,0.312649
158,10,0.313105
160,10,0.31353
162,10,0.313919
164,10,0.314273
166,10,0.314589
168,10,0.314866
170,10,0.315103
172,10,0.315298
174,10,0.31545
176,10,0.315559
178,10,0.315624
180,10,0.315646
-180,12,0.31108
-178,12,0.311049
-176,12,0.310957
-174,12,0.310805
-172,12,0.310592
-170,12,0.310321
-168,12,0.309991
-166,12,0.309606
-164,12,0.309165
-162,12,0.308673
-160,12,0.30813
-158,12,0.307539
-156,12,0.306903
-154,12,0.306225
-152,12,0.305508
-150,12,0.304756
-148,12,0.303972
-146,12,0.303159
-144,12,0.302322
-142,12,0.301464
-140,12,0.30059
-138,12,0.299703
-136,12,0.298809
-134,12,0.297911
-132,12,0.297014
-130,12,0.296123
-128,12,0.295241
-126,12,0.294372
-124,12,0.293522
-122,12,0.292695
-120,12,0.291894
-118,12,0.291124
-116,12,0.290388
-114,12,0.289691
-112,12,0.289035
-110,12,0.288425
-108,12,0.287863
-106,12,0.287352
-104,12,0.286894
-102,12,0.286493
-100,12,0.28615
-98,12,0.285866
-96,12,0.285644
-94,12,0.285485
-92,12,0.285389
-90,12,0.285356
-88,12,0.285388
-86,12,0.285483
-84,12,0.285642
-82,12,0.285863
-80,12,0.286146
-78,12,0.286488
-76,12,0.286889
-74,12,0.287346
-72,12,0.287856
-70,12,0.288418
-68,12,0.289028
-66,12,0.289683
-64,12,0.290379
-62,12,0.291114
-60,12,0.291884
-58,12,0.292684
-56,12,0.293511
-54,12,0.294361
-52,12,0.295229
-50,12,0.296111
-48,12,0.297002
-46,12,0.297899
-44,12,0.298797
-42,12,0.299691
-40,12,0.300577
-38,12,0.301451
-36,12,0.302309
-34,12,0.303146
-32,12,0.303959
-30,12,0.304744
-28,12,0.305496
-26,12,0.306213
-24,12,0.306891
-22,12,0.307527
-20,12,0.308119
-18,12,0.308662
-16,12,0.309155
-14,12,0.309596
-12,12,0.309982
-10,12,0.310311
-8,12,0.310583
-6,12,0.310796
-4,12,0.310949
-2,12,0.311042
0,12,0.311073
2,12,0.311043
4,12,0.310952
6,12,0.3108
8,12,0.310588
10,12,0.310318
12,12,0.309989
14,12,0.309604
16,12,0.309165
18,12,0.308673
20,12,0.308131
22,12,0.307541
24,12,0.306906
26,12,0.306229
28,12,0.305513
30,12,0.304762
32,12,0.303979
34,12,0.303167
36,12,0.302331
38,12,0.301475
40,12,0.300602
42,12,0.299717
44,12,0.298824
46,12,0.297927
48,12,0.297032
50,12,0.296141
52,12,0.29526
54,12,0.294393
56,12,0.293545
58,12,0.292718
60,12,0.291919
62,12,0.29115
64,12,0.290415
66,12,0.289719
68,12,0.289064
70,12,0.288455
72,12,0.287894
74,12,0.287383
76,12,0.286927
78,12,0.286526
80,12,0.286184
82,12,0.285901
84,12,0.285679
86,12,0.28552
88,12,0.285425
90,12,0.285393
92,12,0.285425
94,12,0.28552
96,12,0.285679
98,12,0.2859
100,12,0.286183
102,12,0.286525
104,12,0.286926
106,12,0.287382
108,12,0.287892
110,12,0.288453
112,12,0.289063
114,12,0.289717
116,12,0.290413
118,12,0.291148
120,12,0.291917
122,12,0.292716
124,12,0.293543
126,12,0.294391
128,12,0.295258
130,12,0.296139
132,12,0.29703
134,12,0.297926
136,12,0.298822
138,12,0.299715
140,12,0.300601
142,12,0.301474
144,12,0.30233
146,12,0.303167
148,12,0.303979
150,12,0.304762
152,12,0.305514
154,12,0.30623
156,12,0.306907
158,12,0.307543
160,12,0.308133
162,12,0.308675
164,12,0.309168
166,12,0.309607
168,12,0.309993
170,12,0.310322
172,12,0.310593
174,12,0.310805
176,12,0.310958
178,12,0.311049
180,12,0.31108
-180,14,0.305784
-178,14,0.305745
-176,14,0.305627
-174,14,0.30543
-172,14,0.305154
-170,14,0.304802
-168,14,0.304374
-166,14,0.303873
-164,14,0.3033
-162,14,0.302659
-160,14,0.301952
-158,14,0.301182
-156,14,0.300353
-154,14,0.299469
-152,14,0.298534
-150,14,0.297551
-148,14,0.296527
-146,14,0.295464
-144,14,0.294369
-142,14,0.293247
-140,14,0.292102
-138,14,0.290941
-136,14,0.289769
-134,14,0.288591
-132,14,0.287414
-130,14,0.286243
-128,14,0.285084
-126,14,0.283943
-124,14,0.282825
-122,14,0.281736
-120,14,0.280682
-118,14,0.279668
-116,14,0.278699
-114,14,0.277779
-112,14,0.276915
-110,14,0.27611
-108,14,0.275368
-106,14,0.274694
-104,14,0.27409
-102,14,0.27356
-100,14,0.273106
-98,14,0.272732
-96,14,0.272439
-94,14,0.272228
-92,14,0.272101
-90,14,0.272059
-88,14,0.2721
-86,14,0.272226
-84,14,0.272436
-82,14,0.272728
-80,14,0.273102
-78,14,0.273554
-76,14,0.274083
-74,14,0.274686
-72,14,0.27536
-70,14,0.276101
-68,14,0.276905
-66,14,0.277769
-64,14,0.278687
-62,14,0.279656
-60,14,0.280669
-58,14,0.281723
-56,14,0.282811
-54,14,0.283929
-52,14,0.285069
-50,14,0.286228
-48,14,0.287399
-46,14,0.288576
-44,14,0.289753
-42,14,0.290925
-40,14,0.292086
-38,14,0.293231
-36,14,0.294354
-34,14,0.295449
-32,14,0.296511
-30,14,0.297536
-28,14,0.298519
-26,14,0.299455
-24,14,0.300339
-22,14,0.301168
-20,14,0.301939
-18,14,0.302646
-16,14,0.303288
-14,14,0.303861
-12,14,0.304363
-10,14,0.304791
-8,14,0.305144
-6,14,0.305421
-4,14,0.305619
-2,14,0.305738
0,14,0.305777
2,14,0.305737
4,14,0.305617
6,14,0.305418
8,14,0.305141
10,14,0.304788
12,14,0.304358
14,14,0.303856
16,14,0.303282
18,14,0.30264
20,14,0.301932
22,14,0.301161
24,14,0.300332
26,14,0.299447
28,14,0.298511
30,14,0.297528
32,14,0.296502
34,14,0.29544
36,14,0.294344
38,14,0.293222
40,14,0.292077
42,14,0.290916
44,14,0.289743
46,14,0.288566
48,14,0.287389
50,14,0.286218
52,14,0.28506
54,14,0.283919
56,14,0.282801
58,14,0.281713
60,14,0.280659
62,14,0.279645
64,14,0.278677
66,14,0.277758
68,14,0.276894
70,14,0.276089
72,14,0.275348
74,14,0.274674
76,14,0.274071
78,14,0.273541
80,14,0.273088
82,14,0.272715
84,14,0.272422
86,14,0.272211
88,14,0.272085
90,14,0.272042
92,14,0.272084
94,14,0.272211
96,14,0.272421
98,14,0.272713
100,14,0.273087
102,14,0.27354
104,14,0.274069
106,14,0.274672
108,14,0.275346
110,14,0.276087
112,14,0.276891
114,14,0.277755
116,14,0.278674
118,14,0.279642
120,14,0.280656
122,14,0.28171
124,14,0.282798
126,14,0.283915
128,14,0.285056
130,14,0.286215
132,14,0.287386
134,14,0.288563
136,14,0.28974
138,14,0.290913
140,14,0.292074
142,14,0.293219
144,14,0.294342
146,14,0.295438
148,14,0.296501
150,14,0.297527
152,14,0.29851
154,14,0.299446
156,14,0.300332
158,14,0.301162
160,14,0.301933
162,14,0.302641
164,14,0.303284
166,14,0.303859
168,14,0.304362
170,14,0.304792
172,14,0.305146
174,14,0.305423
176,14,0.305623
178,14,0.305743
180,14,0.305784
-180,16,0.299806
-178,16,0.299759
-176,16,0.299613
-174,16,0.29937
-172,16,0.299029
-170,16,0.298593
-168,16,0.298063
-166,16,0.297442
-164,16,0.296732
-162,16,0.295937
-160,16,0.295059
-158,16,0.294103
-156,16,0.293073
-154,16,0.291973
-152,16,0.290809
-150,16,0.289586
-148,16,0.288309
-146,16,0.286984
-144,16,0.285618
-142,16,0.284217
-140,16,0.282787
-138,16,0.281335
