Phi[deg],Theta[deg],RealizedGainTotal
12,6,0.00183987
14,6,0.00184502
16,6,0.00185122
18,6,0.00185844
20,6,0.00186663
22,6,0.00187575
24,6,0.00188574
26,6,0.00189655
28,6,0.00190812
30,6,0.00192039
32,6,0.00193329
34,6,0.00194676
36,6,0.00196072
38,6,0.00197511
40,6,0.00198983
42,6,0.00200483
44,6,0.00202001
46,6,0.0020353
48,6,0.00205062
50,6,0.0020659
52,6,0.00208104
54,6,0.00209598
56,6,0.00211064
58,6,0.00212494
60,6,0.0021388
62,6,0.00215216
64,6,0.00216495
66,6,0.00217709
68,6,0.00218854
70,6,0.00219922
72,6,0.00220909
74,6,0.00221809
76,6,0.00222618
78,6,0.00223332
80,6,0.00223947
82,6,0.0022446
84,6,0.00224868
86,6,0.0022517
88,6,0.00225364
90,6,0.00225449
92,6,0.00225424
94,6,0.00225291
96,6,0.00225049
98,6,0.002247
100,6,0.00224247
102,6,0.00223691
104,6,0.00223036
106,6,0.00222285
108,6,0.00221442
110,6,0.00220512
112,6,0.002195
114,6,0.00218411
116,6,0.00217251
118,6,0.00216026
120,6,0.00214743
122,6,0.00213408
124,6,0.00212029
126,6,0.00210612
128,6,0.00209166
130,6,0.00207698
132,6,0.00206216
134,6,0.00204728
136,6,0.00203241
138,6,0.00201764
140,6,0.00200304
142,6,0.00198869
144,6,0.00197467
146,6,0.00196106
148,6,0.00194791
150,6,0.00193532
152,6,0.00192334
154,6,0.00191204
156,6,0.00190149
158,6,0.00189173
160,6,0.00188283
162,6,0.00187484
164,6,0.0018678
166,6,0.00186175
168,6,0.00185674
170,6,0.00185278
172,6,0.00184992
174,6,0.00184817
176,6,0.00184754
178,6,0.00184806
180,6,0.00184971
-180,8,0.00324931
-178,8,0.00325325
-176,8,0.00325916
-174,8,0.00326702
-172,8,0.0032768
-170,8,0.00328848
-168,8,0.003302
-166,8,0.00331732
-164,8,0.00333436
-162,8,0.00335307
-160,8,0.00337335
-158,8,0.00339513
-156,8,0.0034183
-154,8,0.00344277
-152,8,0.00346844
-150,8,0.00349518
-148,8,0.00352287
-146,8,0.00355141
-144,8,0.00358064
-142,8,0.00361045
-140,8,0.00364069
-138,8,0.00367123
-136,8,0.00370192
-134,8,0.00373263
-132,8,0.0037632
-130,8,0.00379351
-128,8,0.00382339
-126,8,0.00385273
-124,8,0.00388136
-122,8,0.00390917
-120,8,0.00393601
-118,8,0.00396175
-116,8,0.00398628
-114,8,0.00400948
-112,8,0.00403122
-110,8,0.00405142
-108,8,0.00406996
-106,8,0.00408676
-104,8,0.00410174
-102,8,0.00411481
-100,8,0.00412593
-98,8,0.00413502
-96,8,0.00414206
-94,8,0.00414699
-92,8,0.0041498
-90,8,0.00415047
-88,8,0.00414899
-86,8,0.00414537
-84,8,0.00413963
-82,8,0.0041318
-80,8,0.00412191
-78,8,0.00411
-76,8,0.00409613
-74,8,0.00408038
-72,8,0.00406281
-70,8,0.0040435
-68,8,0.00402256
-66,8,0.00400007
-64,8,0.00397615
-62,8,0.0039509
-60,8,0.00392446
-58,8,0.00389693
-56,8,0.00386846
-54,8,0.00383917
-52,8,0.0038092
-50,8,0.00377869
-48,8,0.00374779
-46,8,0.00371663
-44,8,0.00368537
-42,8,0.00365414
-40,8,0.00362308
-38,8,0.00359235
-36,8,0.00356207
-34,8,0.00353238
-32,8,0.00350343
-30,8,0.00347533
-28,8,0.00344821
-26,8,0.0034222
-24,8,0.0033974
-22,8,0.00337392
-20,8,0.00335187
-18,8,0.00333134
-16,8,0.00331241
-14,8,0.00329517
-12,8,0.00327969
-10,8,0.00326602
-8,8,0.00325423
-6,8,0.00324435
-4,8,0.00323643
-2,8,0.00323049
0,8,0.00322654
2,8,0.0032246
4,8,0.00322467
6,8,0.00322673
8,8,0.00323077
10,8,0.00323676
12,8,0.00324465
14,8,0.0032544
16,8,0.00326596
18,8,0.00327926
20,8,0.00329423
22,8,0.00331079
24,8,0.00332885
26,8,0.00334832
28,8,0.0033691
30,8,0.00339107
32,8,0.00341413
34,8,0.00343815
36,8,0.00346302
38,8,0.0034886
40,8,0.00351476
42,8,0.00354138
44,8,0.00356831
46,8,0.00359541
48,8,0.00362255
50,8,0.0036496
52,8,0.0036764
54,8,0.00370283
56,8,0.00372874
58,8,0.00375401
60,8,0.0037785
62,8,0.00380209
64,8,0.00382466
66,8,0.0038461
68,8,0.00386628
70,8,0.00388512
72,8,0.0039025
74,8,0.00391835
76,8,0.00393258
78,8,0.00394511
80,8,0.00395589
82,8,0.00396486
84,8,0.00397197
86,8,0.00397719
88,8,0.0039805
90,8,0.00398186
92,8,0.00398129
94,8,0.00397879
96,8,0.00397436
98,8,0.00396804
100,8,0.00395986
102,8,0.00394986
104,8,0.0039381
106,8,0.00392464
108,8,0.00390956
110,8,0.00389292
112,8,0.00387483
114,8,0.00385538
116,8,0.00383467
118,8,0.0038128
120,8,0.0037899
122,8,0.00376609
124,8,0.00374149
126,8,0.00371622
128,8,0.00369043
130,8,0.00366424
132,8,0.00363779
134,8,0.00361123
136,8,0.00358468
138,8,0.00355829
140,8,0.0035322
142,8,0.00350653
144,8,0.00348142
146,8,0.00345701
148,8,0.00343342
150,8,0.00341077
152,8,0.00338918
154,8,0.00336876
156,8,0.00334963
158,8,0.00333187
160,8,0.0033156
162,8,0.00330089
164,8,0.00328782
166,8,0.00327647
168,8,0.00326689
170,8,0.00325916
172,8,0.0032533
174,8,0.00324936
176,8,0.00324737
178,8,0.00324735
180,8,0.00324931
-180,10,0.00500473
-178,10,0.00500986
-176,10,0.00501796
-174,10,0.00502901
-172,10,0.00504296
-170,10,0.00505976
-168,10,0.00507935
-166,10,0.00510165
-164,10,0.00512657
-162,10,0.00515401
-160,10,0.00518384
-158,10,0.00521594
-156,10,0.00525018
-154,10,0.0052864
-152,10,0.00532445
-150,10,0.00536415
-148,10,0.00540533
-146,10,0.0054478
-144,10,0.00549138
-142,10,0.00553586
-140,10,0.00558103
-138,10,0.0056267
-136,10,0.00567264
-134,10,0.00571865
-132,10,0.00576451
-130,10,0.00581
-128,10,0.0058549
-126,10,0.005899
-124,10,0.00594209
-122,10,0.00598396
-120,10,0.00602441
-118,10,0.00606324
-116,10,0.00610027
-114,10,0.0061353
-112,10,0.00616817
-110,10,0.00619871
-108,10,0.00622678
-106,10,0.00625223
-104,10,0.00627494
-102,10,0.00629478
-100,10,0.00631167
-98,10,0.00632552
-96,10,0.00633625
-94,10,0.00634381
-92,10,0.00634816
-90,10,0.00634928
-88,10,0.00634715
-86,10,0.0063418
-84,10,0.00633324
-82,10,0.00632151
-80,10,0.00630668
-78,10,0.00628881
-76,10,0.00626798
-74,10,0.00624431
-72,10,0.0062179
-70,10,0.00618889
-68,10,0.00615742
-66,10,0.00612363
-64,10,0.0060877
-62,10,0.00604979
-60,10,0.0060101
-58,10,0.0059688
-56,10,0.0059261
-54,10,0.0058822
-52,10,0.00583732
-50,10,0.00579166
-48,10,0.00574543
-46,10,0.00569886
-44,10,0.00565217
-42,10,0.00560556
-40,10,0.00555926
-38,10,0.00551348
-36,10,0.00546842
-34,10,0.0054243
-32,10,0.0053813
-30,10,0.00533963
-28,10,0.00529947
-26,10,0.00526099
-24,10,0.00522438
-22,10,0.00518977
-20,10,0.00515733
-18,10,0.0051272
-16,10,0.00509949
-14,10,0.00507434
-12,10,0.00505183
-10,10,0.00503207
-8,10,0.00501512
-6,10,0.00500107
-4,10,0.00498995
-2,10,0.00498181
0,10,0.00497667
2,10,0.00497454
4,10,0.00497543
6,10,0.00497931
8,10,0.00498615
10,10,0.00499592
12,10,0.00500855
14,10,0.00502398
16,10,0.00504212
18,10,0.00506288
20,10,0.00508615
22,10,0.0051118
24,10,0.00513972
26,10,0.00516976
28,10,0.00520176
30,10,0.00523557
32,10,0.00527101
34,10,0.00530792
36,10,0.00534609
38,10,0.00538535
40,10,0.00542548
42,10,0.0054663
44,10,0.0055076
46,10,0.00554916
48,10,0.00559077
50,10,0.00563223
52,10,0.00567332
54,10,0.00571383
56,10,0.00575356
58,10,0.0057923
60,10,0.00582986
62,10,0.00586603
64,10,0.00590063
66,10,0.00593349
68,10,0.00596443
70,10,0.0059933
72,10,0.00601994
74,10,0.00604422
76,10,0.006066
78,10,0.00608518
80,10,0.00610166
82,10,0.00611536
84,10,0.00612619
86,10,0.00613411
88,10,0.00613907
90,10,0.00614106
92,10,0.00614006
94,10,0.00613608
96,10,0.00612915
98,10,0.00611929
100,10,0.00610658
102,10,0.00609107
104,10,0.00607284
106,10,0.00605201
108,10,0.00602868
110,10,0.00600297
112,10,0.00597502
114,10,0.00594498
116,10,0.00591301
118,10,0.00587928
120,10,0.00584396
122,10,0.00580725
124,10,0.00576933
126,10,0.0057304
128,10,0.00569066
130,10,0.00565033
132,10,0.00560961
134,10,0.0055687
136,10,0.00552783
138,10,0.0054872
140,10,0.00544701
142,10,0.00540748
144,10,0.00536881
146,10,0.00533119
148,10,0.00529481
150,10,0.00525986
152,10,0.00522652
154,10,0.00519496
156,10,0.00516533
158,10,0.0051378
160,10,0.00511249
162,10,0.00508953
164,10,0.00506906
166,10,0.00505118
168,10,0.00503597
170,10,0.00502353
172,10,0.00501392
174,10,0.00500719
176,10,0.0050034
178,10,0.00500258
180,10,0.00500473
-180,12,0.00708544
-178,12,0.0070918
-176,12,0.00710223
-174,12,0.00711672
-172,12,0.00713521
-170,12,0.00715763
-168,12,0.00718389
-166,12,0.0072139
-164,12,0.00724752
-162,12,0.00728462
-160,12,0.00732504
-158,12,0.00736862
-156,12,0.00741517
-154,12,0.00746448
-152,12,0.00751635
-150,12,0.00757054
-148,12,0.00762682
-146,12,0.00768493
-144,12,0.00774461
-142,12,0.00780558
-140,12,0.00786758
-138,12,0.00793031
-136,12,0.00799348
-134,12,0.00805679
-132,12,0.00811995
-130,12,0.00818266
-128,12,0.0082446
-126,12,0.0083055
-124,12,0.00836504
-122,12,0.00842294
-120,12,0.00847892
-118,12,0.00853269
-116,12,0.008584
-114,12,0.00863257
-112,12,0.00867818
-110,12,0.00872059
-108,12,0.00875959
-106,12,0.00879497
-104,12,0.00882656
-102,12,0.00885419
-100,12,0.00887773
-98,12,0.00889704
-96,12,0.00891204
-94,12,0.00892264
-92,12,0.00892878
-90,12,0.00893043
-88,12,0.00892758
-86,12,0.00892025
-84,12,0.00890846
-82,12,0.00889228
-80,12,0.00887179
-78,12,0.00884709
-76,12,0.00881829
-74,12,0.00878556
-72,12,0.00874904
-70,12,0.00870892
-68,12,0.00866541
-66,12,0.00861872
-64,12,0.00856907
-62,12,0.00851672
-60,12,0.00846192
-58,12,0.00840495
-56,12,0.00834607
-54,12,0.00828557
-52,12,0.00822376
-50,12,0.00816091
-48,12,0.00809734
-46,12,0.00803334
-44,12,0.00796922
-42,12,0.00790527
-40,12,0.0078418
-38,12,0.00777909
-36,12,0.00771744
-34,12,0.00765712
-32,12,0.0075984
-30,12,0.00754155
-28,12,0.00748683
-26,12,0.00743446
-24,12,0.00738468
-22,12,0.00733771
-20,12,0.00729374
-18,12,0.00725296
-16,12,0.00721555
-14,12,0.00718165
-12,12,0.00715141
-10,12,0.00712495
-8,12,0.00710237
-6,12,0.00708376
-4,12,0.00706919
-2,12,0.0070587
0,12,0.00705234
2,12,0.00705011
4,12,0.00705202
6,12,0.00705803
8,12,0.00706811
10,12,0.00708221
12,12,0.00710024
14,12,0.00712211
16,12,0.00714771
18,12,0.00717691
20,12,0.00720956
22,12,0.00724551
24,12,0.00728458
26,12,0.00732658
28,12,0.00737129
30,12,0.00741851
32,12,0.007468
34,12,0.00751952
36,12,0.00757281
38,12,0.0076276
40,12,0.00768364
42,12,0.00774064
44,12,0.0077983
46,12,0.00785636
48,12,0.0079145
50,12,0.00797244
52,12,0.00802988
54,12,0.00808653
56,12,0.0081421
58,12,0.0081963
60,12,0.00824885
62,12,0.00829948
64,12,0.00834793
66,12,0.00839394
68,12,0.00843727
70,12,0.0084777
72,12,0.00851502
74,12,0.00854902
76,12,0.00857952
78,12,0.00860637
80,12,0.00862943
82,12,0.00864857
84,12,0.0086637
86,12,0.00867472
88,12,0.0086816
90,12,0.00868429
92,12,0.00868277
94,12,0.00867707
96,12,0.00866721
98,12,0.00865325
100,12,0.00863527
102,12,0.00861336
104,12,0.00858765
106,12,0.00855827
108,12,0.00852539
110,12,0.00848918
112,12,0.00844984
114,12,0.00840758
116,12,0.00836262
118,12,0.0083152
120,12,0.00826558
122,12,0.00821402
124,12,0.00816079
126,12,0.00810616
128,12,0.00805043
130,12,0.00799388
132,12,0.0079368
134,12,0.0078795
136,12,0.00782225
138,12,0.00776536
140,12,0.00770911
142,12,0.00765379
144,12,0.00759967
146,12,0.00754703
148,12,0.00749613
150,12,0.00744722
152,12,0.00740055
154,12,0.00735634
156,12,0.00731482
158,12,0.0072762
160,12,0.00724065
162,12,0.00720836
164,12,0.0071795
166,12,0.00715419
168,12,0.00713258
170,12,0.00711477
172,12,0.00710086
174,12,0.00709092
176,12,0.00708502
178,12,0.00708318
180,12,0.00708544
-180,14,0.00945609
-178,14,0.00946366
-176,14,0.0094765
-174,14,0.00949454
-172,14,0.00951774
-170,14,0.00954601
-168,14,0.00957925
-166,14,0.00961731
-164,14,0.00966005
-162,14,0.00970731
-160,14,0.00975888
-158,14,0.00981455
-156,14,0.0098741
-154,14,0.00993726
-152,14,0.0100038
-150,14,0.0100733
-148,14,0.0101457
-146,14,0.0102204
-144,14,0.0102973
-142,14,0.0103759
-140,14,0.0104559
-138,14,0.0105369
-136,14,0.0106186
-134,14,0.0107005
-132,14,0.0107823
-130,14,0.0108636
-128,14,0.0109439
