Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-28,34,368.049,-2731.08,635.395,785.042,-17.9877,1875.11
-26,34,353.56,-2777.47,606.694,725.504,-34.9532,1898.34
-24,34,338.766,-2820.17,574.818,666.379,-51.0455,1920.59
-22,34,323.927,-2859.21,539.816,607.762,-66.1838,1941.7
-20,34,309.306,-2894.62,501.773,549.719,-80.2907,1961.52
-18,34,295.157,-2926.44,460.811,492.295,-93.2933,1979.91
-16,34,281.732,-2954.72,417.093,435.511,-105.123,1996.75
-14,34,269.266,-2979.52,370.817,379.363,-115.718,2011.92
-12,34,257.98,-3000.88,322.217,323.826,-125.02,2025.3
-10,34,248.074,-3018.85,271.558,268.854,-132.979,2036.8
-8,34,239.723,-3033.49,219.136,214.382,-139.551,2046.32
-6,34,233.077,-3044.82,165.272,160.331,-144.699,2053.81
-4,34,228.253,-3052.89,110.306,106.606,-148.394,2059.2
-2,34,225.339,-3057.73,54.5979,53.1028,-150.615,2062.46
0,34,224.386,-3059.34,-1.4851,-0.287994,-151.35,2063.55
2,34,225.412,-3057.73,-57.5684,-53.681,-150.594,2062.47
4,34,228.399,-3052.9,-113.278,-107.19,-148.352,2059.23
6,34,233.294,-3044.83,-168.244,-160.926,-144.634,2053.86
8,34,240.01,-3033.49,-222.11,-214.993,-139.463,2046.38
10,34,248.43,-3018.85,-274.534,-269.483,-132.867,2036.87
12,34,258.403,-3000.88,-325.195,-324.478,-124.881,2025.39
14,34,269.753,-2979.51,-373.798,-380.041,-115.551,2012.03
16,34,282.281,-2954.71,-420.076,-436.219,-104.925,1996.88
18,34,295.765,-2926.42,-463.795,-493.036,-93.0608,1980.05
20,34,309.968,-2894.59,-504.758,-550.494,-80.0215,1961.67
22,34,324.64,-2859.16,-542.802,-608.574,-65.8749,1941.87
24,34,339.524,-2820.11,-577.803,-667.231,-50.694,1920.79
26,34,354.359,-2777.39,-609.677,-726.395,-34.5559,1898.56
28,34,368.884,-2730.98,-638.375,-785.974,-17.5417,1875.34
30,34,382.844,-2680.89,-663.888,-845.852,0.264225,1851.28
32,34,395.99,-2627.1,-686.242,-905.892,18.7745,1826.54
34,34,408.087,-2569.66,-705.495,-965.939,37.8995,1801.27
36,34,418.916,-2508.59,-721.739,-1025.82,57.5472,1775.61
38,34,428.275,-2443.97,-735.091,-1085.35,77.6239,1749.73
40,34,435.98,-2375.88,-745.693,-1144.33,98.0345,1723.77
42,34,441.873,-2304.41,-753.71,-1202.56,118.683,1697.86
44,34,445.817,-2229.69,-759.322,-1259.82,139.472,1672.14
46,34,447.699,-2151.85,-762.724,-1315.92,160.303,1646.74
48,34,447.432,-2071.05,-764.121,-1370.65,181.08,1621.78
50,34,444.951,-1987.45,-763.726,-1423.81,201.704,1597.38
52,34,440.217,-1901.23,-761.753,-1475.21,222.078,1573.63
54,34,433.215,-1812.58,-758.419,-1524.68,242.106,1550.63
56,34,423.948,-1721.69,-753.938,-1572.06,261.691,1528.47
58,34,412.446,-1628.76,-748.518,-1617.19,280.742,1507.24
60,34,398.752,-1533.98,-742.363,-1659.96,299.164,1486.99
62,34,382.933,-1437.54,-735.668,-1700.24,316.871,1467.81
64,34,365.067,-1339.63,-728.616,-1737.95,333.775,1449.73
66,34,345.25,-1240.44,-721.382,-1773.01,349.793,1432.83
68,34,323.59,-1140.12,-714.128,-1805.35,364.848,1417.13
70,34,300.206,-1038.84,-707.003,-1834.93,378.864,1402.69
72,34,275.228,-936.739,-700.143,-1861.72,391.772,1389.53
74,34,248.794,-833.957,-693.673,-1885.69,403.507,1377.69
76,34,221.049,-730.61,-687.701,-1906.83,414.011,1367.19
78,34,192.145,-626.803,-682.327,-1925.14,423.232,1358.05
80,34,162.239,-522.63,-677.632,-1940.61,431.122,1350.29
82,34,131.492,-418.172,-673.687,-1953.25,437.642,1343.92
84,34,100.067,-313.5,-670.551,-1963.08,442.759,1338.96
86,34,68.1329,-208.676,-668.267,-1970.08,446.448,1335.42
88,34,35.8567,-103.757,-666.868,-1974.28,448.69,1333.3
90,34,3.40891,1.20774,-666.372,-1975.66,449.474,1332.6
92,34,-29.0401,106.168,-666.786,-1974.24,448.795,1333.33
94,34,-61.3199,211.075,-668.103,-1970.02,446.659,1335.49
96,34,-93.2605,315.878,-670.306,-1962.98,443.075,1339.06
98,34,-124.693,420.521,-673.362,-1953.13,438.063,1344.06
100,34,-155.451,524.943,-677.226,-1940.46,431.647,1350.45
102,34,-185.37,629.071,-681.842,-1924.95,423.862,1358.25
104,34,-214.289,732.825,-687.14,-1906.62,414.747,1367.41
106,34,-242.051,836.113,-693.035,-1885.46,404.348,1377.94
108,34,-268.504,938.829,-699.432,-1861.47,392.717,1389.81
110,34,-293.504,1040.85,-706.221,-1834.67,379.914,1402.99
112,34,-316.911,1142.06,-713.277,-1805.08,366.003,1417.46
114,34,-338.596,1242.29,-720.466,-1772.73,351.054,1433.17
116,34,-358.439,1341.4,-727.637,-1737.67,335.141,1450.09
118,34,-376.333,1439.22,-734.629,-1699.97,318.342,1468.17
120,34,-392.182,1535.56,-741.27,-1659.69,300.741,1487.37
122,34,-405.906,1630.24,-747.373,-1616.93,282.424,1507.62
124,34,-417.44,1723.08,-752.746,-1571.82,263.48,1528.86
126,34,-426.739,1813.86,-757.185,-1524.46,244,1551.02
128,34,-433.776,1902.41,-760.482,-1475.02,224.078,1574.01
130,34,-438.544,1988.53,-762.422,-1423.65,203.809,1597.76
132,34,-441.06,2072.03,-762.791,-1370.53,183.289,1622.16
134,34,-441.363,2152.73,-761.371,-1315.84,162.616,1647.12
136,34,-439.517,2230.48,-757.953,-1259.79,141.887,1672.51
138,34,-435.61,2305.11,-752.33,-1202.57,121.2,1698.21
140,34,-429.753,2376.49,-744.308,-1144.4,100.651,1724.11
142,34,-422.085,2444.51,-733.705,-1085.47,80.3385,1750.07
144,34,-412.763,2509.05,-720.358,-1026,60.3574,1775.94
146,34,-401.971,2570.04,-704.124,-966.185,40.8027,1801.58
148,34,-389.91,2627.43,-684.886,-906.202,21.7677,1826.84
150,34,-376.8,2681.15,-662.551,-846.228,3.34389,1851.57
152,34,-362.876,2731.2,-637.062,-786.417,-14.3792,1875.61
154,34,-348.386,2777.56,-608.393,-726.906,-31.3147,1898.82
156,34,-333.586,2820.24,-576.552,-667.81,-47.3785,1921.03
158,34,-318.736,2859.27,-541.586,-609.222,-62.4899,1942.1
160,34,-304.097,2894.67,-503.582,-551.21,-76.572,1961.89
162,34,-289.927,2926.49,-462.662,-493.818,-89.552,1980.26
164,34,-276.474,2954.78,-418.988,-437.066,-101.362,1997.08
166,34,-263.977,2979.58,-372.758,-380.953,-111.94,2012.22
168,34,-252.655,3000.95,-324.206,-325.451,-121.228,2025.57
170,34,-242.71,3018.93,-273.598,-270.516,-129.177,2037.05
172,34,-234.316,3033.59,-221.228,-216.081,-135.743,2046.55
174,34,-227.624,3044.95,-167.418,-162.068,-140.889,2054.02
176,34,-222.751,3053.04,-112.509,-108.382,-144.588,2059.39
178,34,-219.784,3057.91,-56.8578,-54.9183,-146.817,2062.62
180,34,-218.776,3059.55,-0.833712,-1.56681,-147.566,2063.7
-180,36,-116.337,3116.13,-0.754982,-1.53989,-84.5237,2264
-178,36,-117.588,3114.6,64.2571,48.6731,-83.7515,2262.75
-176,36,-121.357,3109.93,128.818,99.0333,-81.4277,2259.01
-174,36,-127.579,3102.09,192.485,149.682,-77.5659,2252.82
-172,36,-136.149,3091.05,254.827,200.752,-72.1887,2244.22
-170,36,-146.922,3076.77,315.434,252.366,-65.3273,2233.28
-168,36,-159.716,3059.19,373.923,304.63,-57.0212,2220.08
-166,36,-174.317,3038.25,429.94,357.632,-47.3176,2204.71
-164,36,-190.481,3013.88,483.168,411.44,-36.271,2187.28
-162,36,-207.939,2986.01,533.328,466.096,-23.9424,2167.93
-160,36,-226.403,2954.57,580.188,521.619,-10.3991,2146.79
-158,36,-245.57,2919.5,623.556,577.999,4.28638,2124
-156,36,-265.128,2880.72,663.291,635.198,20.0367,2099.72
-154,36,-284.761,2838.18,699.297,693.15,36.7701,2074.13
-152,36,-304.155,2791.85,731.524,751.76,54.4015,2047.38
-150,36,-322.999,2741.69,759.968,810.909,72.8423,2019.66
-148,36,-340.997,2687.7,784.669,870.451,92.0016,1991.14
-146,36,-357.866,2629.89,805.705,930.216,111.786,1961.99
-144,36,-373.344,2568.29,823.194,990.016,132.1,1932.39
-142,36,-387.188,2502.95,837.286,1049.65,152.847,1902.51
-140,36,-399.183,2433.95,848.158,1108.89,173.93,1872.52
-138,36,-409.141,2361.4,856.016,1167.52,195.248,1842.57
-136,36,-416.9,2285.4,861.082,1225.3,216.702,1812.83
-134,36,-422.33,2206.11,863.596,1282,238.193,1783.44
-132,36,-425.328,2123.69,863.808,1337.4,259.619,1754.54
-130,36,-425.823,2038.3,861.976,1391.28,280.88,1726.25
-128,36,-423.771,1950.15,858.36,1443.42,301.877,1698.71
-126,36,-419.155,1859.44,853.22,1493.64,322.509,1672.01
-124,36,-411.985,1766.36,846.811,1541.74,342.68,1646.27
-122,36,-402.294,1671.14,839.384,1587.58,362.293,1621.58
-120,36,-390.14,1573.98,831.177,1631.01,381.254,1598.02
-118,36,-375.597,1475.1,822.422,1671.9,399.47,1575.67
-116,36,-358.76,1374.69,813.333,1710.17,416.853,1554.59
-114,36,-339.741,1272.96,804.114,1745.72,433.317,1534.86
-112,36,-318.665,1170.08,794.953,1778.51,448.781,1516.53
-110,36,-295.668,1066.22,786.024,1808.47,463.168,1499.64
-108,36,-270.898,961.535,777.482,1835.58,476.407,1484.23
-106,36,-244.513,856.17,769.471,1859.82,488.43,1470.35
-104,36,-216.676,750.247,762.115,1881.19,499.177,1458.04
-102,36,-187.559,643.876,755.525,1899.68,508.594,1447.3
-100,36,-157.337,537.149,749.796,1915.31,516.633,1438.18
-98,36,-126.189,430.15,745.008,1928.08,523.252,1430.69
-96,36,-94.299,322.946,741.225,1937.99,528.42,1424.85
-94,36,-61.8512,215.599,738.497,1945.07,532.108,1420.66
-92,36,-29.0328,108.16,736.859,1949.32,534.297,1418.15
-90,36,3.96837,0.675936,736.334,1950.75,534.978,1417.3
-88,36,36.9638,-106.809,736.927,1949.36,534.145,1418.14
-86,36,69.7652,-214.249,738.631,1945.14,531.803,1420.64
-84,36,102.185,-321.599,741.424,1938.09,527.964,1424.82
-82,36,134.036,-428.806,745.27,1928.21,522.647,1430.65
-80,36,165.134,-535.809,750.118,1915.48,515.879,1438.13
-78,36,195.297,-642.54,755.904,1899.89,507.694,1447.25
-76,36,224.345,-748.917,762.546,1881.43,498.133,1457.97
-74,36,252.104,-854.845,769.95,1860.1,487.244,1470.28
-72,36,278.403,-960.216,778.004,1835.89,475.082,1484.15
-70,36,303.081,-1064.9,786.583,1808.81,461.708,1499.55
-68,36,325.979,-1168.77,795.545,1778.89,447.189,1516.43
-66,36,346.953,-1271.65,804.732,1746.15,431.596,1534.76
-64,36,365.864,-1373.39,813.97,1710.63,415.007,1554.48
-62,36,382.59,-1473.81,823.073,1672.41,397.502,1575.55
-60,36,397.021,-1572.69,831.837,1631.56,379.169,1597.9
-58,36,409.062,-1669.85,840.045,1588.18,360.095,1621.45
-56,36,418.64,-1765.08,847.468,1542.39,340.372,1646.14
-54,36,425.698,-1858.16,853.867,1494.33,320.096,1671.88
-52,36,430.204,-1948.89,858.993,1444.17,299.361,1698.57
-50,36,432.15,-2037.05,862.589,1392.08,278.267,1726.11
-48,36,431.551,-2122.44,864.397,1338.26,256.911,1754.39
-46,36,428.454,-2204.88,864.156,1282.91,235.394,1783.29
-44,36,422.93,-2284.18,861.61,1226.26,213.817,1812.68
-42,36,415.082,-2360.19,856.507,1168.53,192.279,1842.42
-40,36,405.042,-2432.77,848.611,1109.96,170.88,1872.36
-38,36,392.969,-2501.79,837.696,1050.77,149.721,1902.35
-36,36,379.054,-2567.15,823.56,991.192,128.9,1932.22
-34,36,363.513,-2628.78,806.025,931.441,108.515,1961.82
-32,36,346.585,-2686.63,784.939,871.721,88.6626,1990.97
-30,36,328.535,-2740.66,760.188,812.222,69.4388,2019.49
-28,36,309.645,-2790.85,731.692,753.11,50.9365,2047.21
-26,36,290.213,-2837.23,699.411,694.531,33.2469,2073.95
-24,36,270.546,-2879.82,663.351,636.607,16.4586,2099.54
-22,36,250.959,-2918.65,623.56,579.429,0.65692,2123.82
-20,36,231.769,-2953.78,580.134,523.065,-14.0763,2146.6
-18,36,213.288,-2985.27,533.217,467.551,-27.6636,2167.74
-16,36,195.817,-3013.2,482.998,412.897,-40.032,2187.1
-14,36,179.646,-3037.62,429.711,359.085,-51.1143,2204.52
-12,36,165.041,-3058.62,373.634,306.073,-60.8491,2219.89
-10,36,152.247,-3076.25,315.085,253.793,-69.1818,2233.09
-8,36,141.479,-3090.59,254.417,202.156,-76.0647,2244.03
-6,36,132.917,-3101.68,192.014,151.057,-81.4584,2252.63
-4,36,126.706,-3109.57,128.287,100.375,-85.3313,2258.82
-2,36,122.951,-3114.29,63.6652,49.9754,-87.6606,2262.55
0,36,121.717,-3115.86,-1.40702,-0.28164,-88.4325,2263.81
2,36,123.024,-3114.29,-66.4796,-50.5409,-87.6421,2262.57
4,36,126.851,-3109.58,-131.102,-100.947,-85.2938,2258.85
6,36,133.134,-3101.69,-194.831,-151.641,-81.4011,2252.68
8,36,141.766,-3090.6,-257.236,-202.755,-75.9863,2244.1
10,36,152.604,-3076.27,-317.906,-254.41,-69.0806,2233.18
12,36,165.464,-3058.63,-376.458,-306.714,-60.7231,2220
14,36,180.133,-3037.63,-432.538,-359.753,-50.9611,2204.65
16,36,196.366,-3013.21,-485.827,-413.594,-39.8488,2187.24
18,36,213.895,-2985.27,-536.049,-468.281,-27.4474,2167.91
20,36,232.431,-2953.77,-582.968,-523.831,-13.8241,2146.79
22,36,251.672,-2918.63,-626.395,-580.232,0.948492,2124.02
24,36,271.304,-2879.78,-666.186,-637.449,16.7929,2099.77
26,36,291.012,-2837.18,-702.245,-695.414,33.6273,2074.2
28,36,310.48,-2790.78,-734.522,-754.033,51.3662,2047.47
30,36,329.4,-2740.55,-763.014,-813.186,69.921,2019.78
32,36,347.474,-2686.5,-787.758,-872.726,89.2004,1991.27
34,36,364.418,-2628.62,-808.834,-932.485,109.11,1962.15
36,36,379.971,-2566.96,-826.358,-992.274,129.556,1932.57
38,36,393.889,-2501.56,-840.48,-1051.89,150.439,1902.72
40,36,405.958,-2432.5,-851.377,-1111.11,171.662,1872.75
42,36,415.988,-2359.89,-859.254,-1169.72,193.125,1842.83
44,36,423.817,-2283.84,-864.333,-1227.47,214.728,1813.11
46,36,429.316,-2204.49,-866.854,-1284.14,236.37,1783.74
48,36,432.381,-2122.01,-867.067,-1339.51,257.95,1754.86
50,36,432.94,-2036.58,-865.23,-1393.35,279.367,1726.6
52,36,430.949,-1948.38,-861.602,-1445.45,300.522,1699.07
54,36,426.391,-1857.62,-856.443,-1495.62,321.314,1672.4
56,36,419.275,-1764.5,-850.01,-1543.68,341.645,1646.68
58,36,409.634,-1669.24,-842.551,-1589.47,361.419,1622.01
60,36,397.525,-1572.05,-834.307,-1632.85,380.54,1598.48
62,36,383.023,-1473.13,-825.508,-1673.7,398.917,1576.15
64,36,366.223,-1372.7,-816.37,-1711.91,416.459,1555.1
66,36,347.234,-1270.94,-807.097,-1747.42,433.083,1535.39
68,36,326.181,-1168.03,-797.878,-1780.15,448.705,1517.08
70,36,303.202,-1064.16,-788.885,-1810.06,463.249,1500.21
72,36,278.444,-959.462,-780.276,-1837.12,476.643,1484.83
74,36,252.063,-854.088,-772.195,-1861.31,488.82,1470.98
76,36,224.225,-748.161,-764.766,-1882.63,499.719,1458.68
78,36,195.098,-641.789,-758.102,-1901.07,509.286,1447.97
80,36,164.858,-535.067,-752.296,-1916.65,517.473,1438.88
82,36,133.686,-428.077,-747.431,-1929.37,524.238,1431.41
84,36,101.764,-320.889,-743.57,-1939.24,529.548,1425.59
86,36,69.2762,-213.561,-740.765,-1946.28,533.375,1421.43
88,36,36.4108,-106.147,-739.051,-1950.49,535.702,1418.94
90,36,3.35531,1.30765,-738.451,-1951.88,536.516,1418.13
92,36,-29.7015,108.758,-738.97,-1950.45,535.813,1418.98
94,36,-62.571,216.159,-740.602,-1946.21,533.597,1421.51
96,36,-95.0652,323.465,-743.327,-1939.13,529.88,1425.71
98,36,-126.997,430.623,-747.107,-1929.22,524.681,1431.56
100,36,-158.181,537.575,-751.893,-1916.47,518.026,1439.06
102,36,-188.435,644.249,-757.619,-1900.86,509.95,1448.2
104,36,-217.579,750.566,-764.206,-1882.39,500.493,1458.93
106,36,-245.437,856.431,-771.559,-1861.04,489.703,1471.26
108,36,-271.839,961.736,-779.566,-1836.83,477.635,1485.14
110,36,-296.621,1066.35,-788.103,-1809.75,464.351,1500.54
112,36,-319.626,1170.15,-797.026,-1779.82,449.915,1517.43
114,36,-340.706,1272.96,-806.178,-1747.08,434.402,1535.76
116,36,-359.725,1374.63,-815.387,-1711.57,417.887,1555.49
118,36,-376.557,1474.97,-824.464,-1673.35,400.453,1576.55
120,36,-391.092,1573.78,-833.207,-1632.51,382.185,1598.89
122,36,-403.235,1670.87,-841.398,-1589.13,363.172,1622.43
124,36,-412.911,1766.02,-848.808,-1543.36,343.507,1647.11
126,36,-420.063,1859.03,-855.198,-1495.32,323.284,1672.83
128,36,-424.659,1949.69,-860.318,-1445.17,302.601,1699.5
130,36,-426.689,2037.78,-863.913,-1393.1,281.554,1727.02
132,36,-426.169,2123.11,-865.723,-1339.29,260.244,1755.27
134,36,-423.143,2205.48,-865.487,-1283.97,238.77,1784.15
136,36,-417.685,2284.73,-862.949,-1227.34,217.234,1813.51
138,36,-409.896,2360.68,-857.858,-1169.63,195.736,1843.21
140,36,-399.906,2433.2,-849.976,-1111.08,174.376,1873.12
142,36,-387.878,2502.17,-839.078,-1051.92,153.254,1903.08
144,36,-374,2567.49,-824.962,-992.362,132.469,1932.92
146,36,-358.488,2629.08,-807.449,-932.635,112.12,1962.49
148,36,-341.583,2686.89,-786.389,-872.942,92.3024,1991.6
150,36,-323.549,2740.88,-761.665,-813.47,73.1123,2020.09
152,36,-304.668,2791.05,-733.198,-754.386,54.6428,2047.77
154,36,-285.239,2837.41,-700.95,-695.838,36.985,2074.48
156,36,-265.569,2879.97,-664.924,-637.944,20.227,2100.04
158,36,-245.973,2918.79,-625.17,-580.799,4.45414,2124.28
160,36,-226.769,2953.91,-581.784,-524.468,-10.2522,2147.04
162,36,-208.268,2985.4,-534.909,-468.99,-23.8148,2168.15
164,36,-190.772,3013.32,-484.734,-414.373,-36.1611,2187.48
166,36,-174.572,3037.74,-431.493,-360.6,-47.2243,2204.87
168,36,-159.934,3058.75,-375.465,-307.628,-56.9432,2220.22
170,36,-147.103,3076.39,-316.967,-255.389,-65.2638,2233.4
172,36,-136.294,3090.75,-256.351,-203.796,-72.1388,2244.31
174,36,-127.688,3101.86,-194.003,-152.741,-77.529,2252.89
176,36,-121.429,3109.77,-130.332,-102.104,-81.4034,2259.05
178,36,-117.624,3114.53,-65.768,-51.7506,-83.7395,2262.77
180,36,-116.337,3116.13,-0.754982,-1.53989,-84.5237,2264
-180,38,-6.33964,3157.41,-0.678221,-1.50716,-4.95307,2466.84
-178,38,-7.89969,3155.93,73.6723,45.059,-4.15937,2465.41
-176,38,-12.5862,3151.43,147.488,91.8036,-1.77141,2461.17
-174,38,-20.3222,3143.87,220.244,138.899,2.19611,2454.15
-172,38,-30.981,3133.21,291.431,186.508,7.71899,2444.39
-170,38,-44.3887,3119.39,360.563,234.783,14.7638,2431.96
-168,38,-60.3275,3102.36,427.187,283.856,23.2885,2416.97
-166,38,-78.5401,3082.02,490.886,333.841,33.2429,2399.51
-164,38,-98.734,3058.3,551.286,384.828,44.569,2379.71
-162,38,-120.588,3031.09,608.062,436.88,57.2024,2357.72
-160,38,-143.757,3000.32,660.941,490.032,71.0722,2333.68
-158,38,-167.878,2965.89,709.704,544.285,86.1025,2307.77
-156,38,-192.579,2927.7,754.188,599.611,102.212,2280.16
-154,38,-217.484,2885.7,794.286,655.949,119.317,2251.04
-152,38,-242.216,2839.8,829.947,713.205,137.328,2220.59
-150,38,-266.411,2789.97,861.175,771.255,156.155,2189.02
-148,38,-289.713,2736.18,888.025,829.944,175.704,2156.52
-146,38,-311.791,2678.42,910.599,889.093,195.879,2123.29
-144,38,-332.333,2616.71,929.046,948.497,216.585,2089.53
-142,38,-351.057,2551.09,943.55,1007.93,237.722,2055.43
-140,38,-367.71,2481.63,954.333,1067.16,259.192,2021.18
-138,38,-382.072,2408.42,961.641,1125.93,280.895,1986.97
-136,38,-393.959,2331.6,965.748,1184,302.729,1952.96
-134,38,-403.218,2251.29,966.942,1241.09,324.594,1919.34
-132,38,-409.737,2167.67,965.523,1296.96,346.388,1886.24
-130,38,-413.433,2080.92,961.801,1351.37,368.011,1853.83
-128,38,-414.26,1991.25,956.083,1404.08,389.361,1822.25
-126,38,-412.203,1898.87,948.679,1454.89,410.34,1791.61
-124,38,-407.276,1804,939.89,1503.58,430.846,1762.04
-122,38,-399.523,1706.88,930.009,1549.99,450.784,1733.65
-120,38,-389.01,1607.72,919.316,1593.96,470.057,1706.54
-118,38,-375.828,1506.75,908.078,1635.36,488.573,1680.79
-116,38,-360.089,1404.2,896.547,1674.09,506.241,1656.5
-114,38,-341.919,1300.26,884.956,1710.06,522.974,1633.73
-112,38,-321.463,1195.14,873.521,1743.19,538.69,1612.55
-110,38,-298.876,1089.02,862.44,1773.46,553.312,1593.02
-108,38,-274.327,982.052,851.892,1800.83,566.765,1575.2
-106,38,-247.992,874.398,842.038,1825.29,578.982,1559.13
-104,38,-220.055,766.184,833.021,1846.83,589.902,1544.86
-102,38,-190.706,657.524,824.965,1865.45,599.471,1532.41
-100,38,-160.14,548.514,817.976,1881.18,607.638,1521.83
-98,38,-128.556,439.239,812.145,1894.02,614.363,1513.13
-96,38,-96.1553,329.767,807.543,1903.99,619.612,1506.35
-94,38,-63.1424,220.157,804.226,1911.11,623.358,1501.49
-92,38,-29.7223,110.461,802.235,1915.38,625.582,1498.56
-90,38,3.89849,0.721953,801.592,1916.82,626.272,1497.58
-88,38,37.5133,-109.018,802.306,1915.42,625.425,1498.55
-86,38,70.9155,-218.716,804.367,1911.19,623.045,1501.47
-84,38,103.899,-328.328,807.752,1904.11,619.143,1506.32
-82,38,136.258,-437.804,812.42,1894.18,613.739,1513.1
-80,38,167.79,-547.084,818.315,1881.37,606.861,1521.78
-78,38,198.294,-656.098,825.363,1865.69,598.542,1532.36
-76,38,227.571,-764.764,833.474,1847.1,588.825,1544.79
-74,38,255.427,-872.984,842.541,1825.6,577.759,1559.06
-72,38,281.672,-980.644,852.439,1801.18,565.398,1575.12
-70,38,306.124,-1087.61,863.025,1773.86,551.805,1592.94
-68,38,328.608,-1193.74,874.139,1743.63,537.047,1612.45
-66,38,348.955,-1298.87,885.6,1710.53,521.198,1633.62
-64,38,367.012,-1402.81,897.211,1674.61,504.335,1656.39
-62,38,382.636,-1505.37,908.755,1635.93,486.543,1680.67
-60,38,395.7,-1606.34,919.999,1594.57,467.906,1706.41
-58,38,406.094,-1705.5,930.692,1550.65,448.516,1733.52
-56,38,413.729,-1802.63,940.568,1504.29,428.466,1761.9
-54,38,418.539,-1897.5,949.345,1455.64,407.851,1791.46
-52,38,420.481,-1989.89,956.732,1404.89,386.769,1822.09
-50,38,419.542,-2079.57,962.428,1352.23,365.318,1853.67
-48,38,415.738,-2166.32,966.124,1297.88,343.599,1886.07
-46,38,409.117,-2249.95,967.512,1242.06,321.713,1919.16
-44,38,399.759,-2330.27,966.283,1185.03,299.759,1952.78
-42,38,387.78,-2407.12,962.139,1127.02,277.84,1986.78
-40,38,373.332,-2480.34,954.789,1068.3,256.057,2020.99
-38,38,356.599,-2549.83,943.963,1009.13,234.509,2055.23
-36,38,337.802,-2615.47,929.413,949.741,213.297,2089.32
-34,38,317.193,-2677.22,910.918,890.385,192.52,2123.07
-32,38,295.056,-2735.02,888.294,831.28,172.276,2156.3
-30,38,271.7,-2788.85,861.393,772.63,152.661,2188.79
-28,38,247.459,-2838.72,830.112,714.615,133.773,2220.36
-26,38,222.686,-2884.66,794.397,657.388,115.702,2250.8
-24,38,197.747,-2926.72,754.245,601.073,98.5421,2279.92
-22,38,173.017,-2964.96,709.705,545.763,82.3801,2307.53
-20,38,148.873,-2999.45,660.885,491.52,67.3012,2333.44
-18,38,125.686,-3030.28,607.949,438.372,53.3864,2357.47
-16,38,103.82,-3057.54,551.114,386.316,40.7121,2379.47
-14,38,83.6186,-3081.32,490.655,335.319,29.3492,2399.26
-12,38,65.403,-3101.72,426.896,285.316,19.3625,2416.72
-10,38,49.4653,-3118.81,360.213,236.219,10.8102,2431.71
-8,38,36.0628,-3132.68,291.02,187.915,3.74259,2444.14
-6,38,25.4128,-3143.4,219.772,140.269,-1.79785,2453.9
-4,38,17.6891,-3151.02,146.956,93.1326,-5.77752,2460.92
-2,38,13.018,-3155.57,73.0795,46.3412,-8.17199,2465.16
0,38,11.4764,-3157.09,-1.3311,-0.276369,-8.96635,2466.59
2,38,13.0899,-3155.58,-75.742,-46.8962,-8.15547,2465.18
4,38,17.8323,-3151.03,-149.619,-93.6942,-5.744,2460.97
6,38,25.6267,-3143.42,-222.437,-140.842,-1.7464,2453.96
8,38,36.3461,-3132.71,-293.687,-188.503,3.81337,2444.22
10,38,49.8166,-3118.85,-362.882,-236.826,10.9021,2431.82
12,38,65.8202,-3101.75,-429.569,-285.946,19.4779,2416.85
14,38,84.0993,-3081.36,-493.33,-335.976,29.4905,2399.41
16,38,104.362,-3057.57,-553.792,-387.003,40.8824,2379.64
18,38,126.285,-3030.3,-610.63,-439.092,53.5888,2357.67
20,38,149.525,-2999.47,-663.569,-492.275,67.5391,2333.66
22,38,173.719,-2964.96,-712.39,-546.556,82.6572,2307.77
24,38,198.494,-2926.71,-756.93,-601.904,98.862,2280.18
26,38,223.473,-2884.63,-797.081,-658.259,116.069,2251.08
28,38,248.281,-2838.67,-832.794,-715.527,134.189,2220.66
30,38,272.551,-2788.77,-864.069,-773.583,153.131,2189.11
32,38,295.93,-2734.91,-890.964,-832.272,172.802,2156.64
34,38,318.084,-2677.08,-913.578,-891.416,193.105,2123.43
36,38,338.702,-2615.3,-932.061,-950.809,213.944,2089.7
38,38,357.502,-2549.61,-946.596,-1010.23,235.219,2055.63
40,38,374.23,-2480.09,-957.404,-1069.44,256.832,2021.4
42,38,388.667,-2406.82,-964.733,-1128.18,278.682,1987.21
44,38,400.626,-2329.93,-968.853,-1186.21,300.667,1953.23
46,38,409.958,-2249.56,-970.055,-1243.27,322.685,1919.63
48,38,416.546,-2165.89,-968.638,-1299.11,344.636,1886.56
50,38,420.31,-2079.09,-964.91,-1353.47,366.418,1854.17
52,38,421.202,-1989.37,-959.181,-1406.14,387.929,1822.61
54,38,419.207,-1896.94,-951.758,-1456.9,409.069,1791.99
56,38,414.339,-1802.03,-942.944,-1505.54,429.739,1762.45
58,38,406.641,-1704.86,-933.031,-1551.9,449.839,1734.08
60,38,396.179,-1605.66,-922.3,-1595.81,469.276,1706.99
62,38,383.044,-1504.66,-911.019,-1637.16,487.955,1681.27
64,38,367.346,-1402.07,-899.438,-1675.83,505.785,1656.99
66,38,349.212,-1298.11,-887.791,-1711.74,522.68,1634.25
68,38,328.786,-1192.97,-876.296,-1744.82,538.558,1613.09
70,38,306.223,-1086.82,-865.151,-1775.03,553.339,1593.59
72,38,281.692,-979.846,-854.535,-1802.34,566.951,1575.79
74,38,255.367,-872.182,-844.61,-1826.74,579.325,1559.74
