Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-180,0,-0.00177169,-0.013801,238.381,-25.3259,-2.38728e-15,-1.25492e-15
-178,0,-0.00177169,-0.013801,238.381,-25.3259,-2.04533e-15,-1.50415e-15
-176,0,-0.00177169,-0.013801,238.381,-25.3259,-1.6583e-15,-1.65848e-15
-174,0,-0.00177169,-0.013801,238.381,-25.3259,-1.3146e-15,-1.69867e-15
-172,0,-0.00177169,-0.013801,238.381,-25.3259,-1.09167e-15,-1.62912e-15
-170,0,-0.00177169,-0.013801,238.381,-25.3259,-1.04433e-15,-1.4747e-15
-168,0,-0.00177169,-0.013801,238.381,-25.3259,-1.19727e-15,-1.27421e-15
-166,0,-0.00177169,-0.013801,238.381,-25.3259,-1.5426e-15,-1.07197e-15
-164,0,-0.00177169,-0.013801,238.381,-25.3259,-2.04273e-15,-9.09301e-16
-162,0,-0.00177169,-0.013801,238.381,-25.3259,-2.63775e-15,-8.17628e-16
-160,0,-0.00177169,-0.013801,238.381,-25.3259,-3.2559e-15,-8.1423e-16
-158,0,-0.00177169,-0.013801,238.381,-25.3259,-3.82507e-15,-9.01406e-16
-156,0,-0.00177169,-0.013801,238.381,-25.3259,-4.28342e-15,-1.06883e-15
-154,0,-0.00177169,-0.013801,238.381,-25.3259,-4.58726e-15,-1.29832e-15
-152,0,-0.00177169,-0.013801,238.381,-25.3259,-4.71513e-15,-1.56982e-15
-150,0,-0.00177169,-0.013801,238.381,-25.3259,-4.66763e-15,-1.86703e-15
-148,0,-0.00177169,-0.013801,238.381,-25.3259,-4.46361e-15,-2.1815e-15
-146,0,-0.00177169,-0.013801,238.381,-25.3259,-4.1339e-15,-2.51412e-15
-144,0,-0.00177169,-0.013801,238.381,-25.3259,-3.71396e-15,-2.87368e-15
-142,0,-0.00177169,-0.013801,238.381,-25.3259,-3.23743e-15,-3.27291e-15
-140,0,-0.00177169,-0.013801,238.381,-25.3259,-2.7317e-15,-3.72273e-15
-138,0,-0.00177169,-0.013801,238.381,-25.3259,-2.21629e-15,-4.22617e-15
-136,0,-0.00177169,-0.013801,238.381,-25.3259,-1.70427e-15,-4.77329e-15
-134,0,-0.00177169,-0.013801,238.381,-25.3259,-1.20576e-15,-5.33852e-15
-132,0,-0.00177169,-0.013801,238.381,-25.3259,-7.32543e-16,-5.88114e-15
-130,0,-0.00177169,-0.013801,238.381,-25.3259,-3.02017e-16,-6.34915e-15
-128,0,-0.00177169,-0.013801,238.381,-25.3259,6.06534e-17,-6.68618e-15
-126,0,-0.00177169,-0.013801,238.381,-25.3259,3.23326e-16,-6.84011e-15
-124,0,-0.00177169,-0.013801,238.381,-25.3259,4.50764e-16,-6.77206e-15
-122,0,-0.00177169,-0.013801,238.381,-25.3259,4.11121e-16,-6.46402e-15
-120,0,-0.00177169,-0.013801,238.381,-25.3259,1.83753e-16,-5.9236e-15
-118,0,-0.00177169,-0.013801,238.381,-25.3259,-2.33337e-16,-5.18487e-15
-116,0,-0.00177169,-0.013801,238.381,-25.3259,-8.18289e-16,-4.30499e-15
-114,0,-0.00177169,-0.013801,238.381,-25.3259,-1.52391e-15,-3.35703e-15
-112,0,-0.00177169,-0.013801,238.381,-25.3259,-2.28086e-15,-2.42007e-15
-110,0,-0.00177169,-0.013801,238.381,-25.3259,-3.00544e-15,-1.5683e-15
-108,0,-0.00177169,-0.013801,238.381,-25.3259,-3.61103e-15,-8.60832e-16
-106,0,-0.00177169,-0.013801,238.381,-25.3259,-4.02144e-15,-3.34139e-16
-104,0,-0.00177169,-0.013801,238.381,-25.3259,-4.18372e-15,1.75673e-18
-102,0,-0.00177169,-0.013801,238.381,-25.3259,-4.07816e-15,1.62626e-16
-100,0,-0.00177169,-0.013801,238.381,-25.3259,-3.72335e-15,1.85132e-16
-98,0,-0.00177169,-0.013801,238.381,-25.3259,-3.17518e-15,1.18619e-16
-96,0,-0.00177169,-0.013801,238.381,-25.3259,-2.51944e-15,1.51357e-17
-94,0,-0.00177169,-0.013801,238.381,-25.3259,-1.85921e-15,-8.048e-17
-92,0,-0.00177169,-0.013801,238.381,-25.3259,-1.29874e-15,-1.38635e-16
-90,0,-0.00177169,-0.013801,238.381,-25.3259,-9.26758e-16,-1.49697e-16
-88,0,-0.00177169,-0.013801,238.381,-25.3259,-8.01797e-16,-1.24583e-16
-86,0,-0.00177169,-0.013801,238.381,-25.3259,-9.42297e-16,-9.11718e-17
-84,0,-0.00177169,-0.013801,238.381,-25.3259,-1.32312e-15,-8.72878e-17
-82,0,-0.00177169,-0.013801,238.381,-25.3259,-1.87926e-15,-1.5162e-16
-80,0,-0.00177169,-0.013801,238.381,-25.3259,-2.51616e-15,-3.14327e-16
-78,0,-0.00177169,-0.013801,238.381,-25.3259,-3.12502e-15,-5.89116e-16
-76,0,-0.00177169,-0.013801,238.381,-25.3259,-3.60052e-15,-9.68323e-16
-74,0,-0.00177169,-0.013801,238.381,-25.3259,-3.85809e-15,-1.42194e-15
-72,0,-0.00177169,-0.013801,238.381,-25.3259,-3.84778e-15,-1.90085e-15
-70,0,-0.00177169,-0.013801,238.381,-25.3259,-3.56259e-15,-2.34369e-15
-68,0,-0.00177169,-0.013801,238.381,-25.3259,-3.03983e-15,-2.6862e-15
-66,0,-0.00177169,-0.013801,238.381,-25.3259,-2.35545e-15,-2.87151e-15
-64,0,-0.00177169,-0.013801,238.381,-25.3259,-1.61214e-15,-2.85938e-15
-62,0,-0.00177169,-0.013801,238.381,-25.3259,-9.23379e-16,-2.63312e-15
-60,0,-0.00177169,-0.013801,238.381,-25.3259,-3.9582e-16,-2.20279e-15
-58,0,-0.00177169,-0.013801,238.381,-25.3259,-1.12889e-16,-1.6043e-15
-56,0,-0.00177169,-0.013801,238.381,-25.3259,-1.22052e-16,-8.94625e-16
-54,0,-0.00177169,-0.013801,238.381,-25.3259,-4.27642e-16,-1.43926e-16
-52,0,-0.00177169,-0.013801,238.381,-25.3259,-9.90209e-16,5.74065e-16
-50,0,-0.00177169,-0.013801,238.381,-25.3259,-1.73233e-15,1.19185e-15
-48,0,-0.00177169,-0.013801,238.381,-25.3259,-2.54989e-15,1.65662e-15
-46,0,-0.00177169,-0.013801,238.381,-25.3259,-3.32698e-15,1.93621e-15
-44,0,-0.00177169,-0.013801,238.381,-25.3259,-3.95228e-15,2.02164e-15
-42,0,-0.00177169,-0.013801,238.381,-25.3259,-4.33442e-15,1.92634e-15
-40,0,-0.00177169,-0.013801,238.381,-25.3259,-4.41429e-15,1.68218e-15
-38,0,-0.00177169,-0.013801,238.381,-25.3259,-4.17258e-15,1.33332e-15
-36,0,-0.00177169,-0.013801,238.381,-25.3259,-3.6318e-15,9.28992e-16
-34,0,-0.00177169,-0.013801,238.381,-25.3259,-2.8525e-15,5.1632e-16
-32,0,-0.00177169,-0.013801,238.381,-25.3259,-1.9245e-15,1.34411e-16
-30,0,-0.00177169,-0.013801,238.381,-25.3259,-9.5451e-16,-1.89677e-16
-28,0,-0.00177169,-0.013801,238.381,-25.3259,-5.17965e-17,-4.42588e-16
-26,0,-0.00177169,-0.013801,238.381,-25.3259,6.86029e-16,-6.24031e-16
-24,0,-0.00177169,-0.013801,238.381,-25.3259,1.18521e-15,-7.44213e-16
-22,0,-0.00177169,-0.013801,238.381,-25.3259,1.4045e-15,-8.20007e-16
-20,0,-0.00177169,-0.013801,238.381,-25.3259,1.33914e-15,-8.70623e-16
-18,0,-0.00177169,-0.013801,238.381,-25.3259,1.01987e-15,-9.13525e-16
-16,0,-0.00177169,-0.013801,238.381,-25.3259,5.07165e-16,-9.61242e-16
-14,0,-0.00177169,-0.013801,238.381,-25.3259,-1.18307e-16,-1.01946e-15
-12,0,-0.00177169,-0.013801,238.381,-25.3259,-7.67577e-16,-1.08655e-15
-10,0,-0.00177169,-0.013801,238.381,-25.3259,-1.35586e-15,-1.1545e-15
-8,0,-0.00177169,-0.013801,238.381,-25.3259,-1.81384e-15,-1.21093e-15
-6,0,-0.00177169,-0.013801,238.381,-25.3259,-2.09614e-15,-1.24175e-15
-4,0,-0.00177169,-0.013801,238.381,-25.3259,-2.18583e-15,-1.23407e-15
-2,0,-0.00177169,-0.013801,238.381,-25.3259,-2.09457e-15,-1.17889e-15
0,0,-0.00177169,-0.013801,238.381,-25.3259,-1.85832e-15,-1.07302e-15
2,0,-0.00177169,-0.013801,238.381,-25.3259,-1.52979e-15,-9.20159e-16
4,0,-0.00177169,-0.013801,238.381,-25.3259,-1.16876e-15,-7.30812e-16
6,0,-0.00177169,-0.013801,238.381,-25.3259,-8.32169e-16,-5.21111e-16
8,0,-0.00177169,-0.013801,238.381,-25.3259,-5.65573e-16,-3.10627e-16
10,0,-0.00177169,-0.013801,238.381,-25.3259,-3.97418e-16,-1.19502e-16
12,0,-0.00177169,-0.013801,238.381,-25.3259,-3.37009e-16,3.47441e-17
14,0,-0.00177169,-0.013801,238.381,-25.3259,-3.76322e-16,1.40243e-16
16,0,-0.00177169,-0.013801,238.381,-25.3259,-4.95061e-16,1.93148e-16
18,0,-0.00177169,-0.013801,238.381,-25.3259,-6.67742e-16,1.98895e-16
20,0,-0.00177169,-0.013801,238.381,-25.3259,-8.71168e-16,1.7201e-16
22,0,-0.00177169,-0.013801,238.381,-25.3259,-1.09058e-15,1.34303e-16
24,0,-0.00177169,-0.013801,238.381,-25.3259,-1.32306e-15,1.11563e-16
26,0,-0.00177169,-0.013801,238.381,-25.3259,-1.57729e-15,1.2908e-16
28,0,-0.00177169,-0.013801,238.381,-25.3259,-1.86967e-15,2.0663e-16
30,0,-0.00177169,-0.013801,238.381,-25.3259,-2.21741e-15,3.5372e-16
32,0,-0.00177169,-0.013801,238.381,-25.3259,-2.63029e-15,5.65944e-16
34,0,-0.00177169,-0.013801,238.381,-25.3259,-3.10274e-15,8.23278e-16
36,0,-0.00177169,-0.013801,238.381,-25.3259,-3.60847e-15,1.09087e-15
38,0,-0.00177169,-0.013801,238.381,-25.3259,-4.09914e-15,1.32257e-15
40,0,-0.00177169,-0.013801,238.381,-25.3259,-4.50797e-15,1.46691e-15
42,0,-0.00177169,-0.013801,238.381,-25.3259,-4.75829e-15,1.4749e-15
44,0,-0.00177169,-0.013801,238.381,-25.3259,-4.7759e-15,1.30847e-15
46,0,-0.00177169,-0.013801,238.381,-25.3259,-4.50316e-15,9.48264e-16
48,0,-0.00177169,-0.013801,238.381,-25.3259,-3.91246e-15,3.99312e-16
50,0,-0.00177169,-0.013801,238.381,-25.3259,-3.01615e-15,-3.06528e-16
52,0,-0.00177169,-0.013801,238.381,-25.3259,-1.87091e-15,-1.11214e-15
54,0,-0.00177169,-0.013801,238.381,-25.3259,-5.75067e-16,-1.94084e-15
56,0,-0.00177169,-0.013801,238.381,-25.3259,7.41321e-16,-2.70563e-15
58,0,-0.00177169,-0.013801,238.381,-25.3259,1.9325e-15,-3.32074e-15
60,0,-0.00177169,-0.013801,238.381,-25.3259,2.85688e-15,-3.71384e-15
62,0,-0.00177169,-0.013801,238.381,-25.3259,3.39772e-15,-3.83683e-15
64,0,-0.00177169,-0.013801,238.381,-25.3259,3.48111e-15,-3.67356e-15
66,0,-0.00177169,-0.013801,238.381,-25.3259,3.0884e-15,-3.24287e-15
68,0,-0.00177169,-0.013801,238.381,-25.3259,2.26061e-15,-2.59642e-15
70,0,-0.00177169,-0.013801,238.381,-25.3259,1.09401e-15,-1.81145e-15
72,0,-0.00177169,-0.013801,238.381,-25.3259,-2.72629e-16,-9.7938e-16
74,0,-0.00177169,-0.013801,238.381,-25.3259,-1.67736e-15,-1.92223e-16
76,0,-0.00177169,-0.013801,238.381,-25.3259,-2.95775e-15,4.7109e-16
78,0,-0.00177169,-0.013801,238.381,-25.3259,-3.97352e-15,9.56131e-16
80,0,-0.00177169,-0.013801,238.381,-25.3259,-4.6255e-15,1.24018e-15
82,0,-0.00177169,-0.013801,238.381,-25.3259,-4.86797e-15,1.33397e-15
84,0,-0.00177169,-0.013801,238.381,-25.3259,-4.71259e-15,1.27759e-15
86,0,-0.00177169,-0.013801,238.381,-25.3259,-4.22348e-15,1.13135e-15
88,0,-0.00177169,-0.013801,238.381,-25.3259,-3.50454e-15,9.63133e-16
90,0,-0.00177169,-0.013801,238.381,-25.3259,-2.68128e-15,8.34584e-16
92,0,-0.00177169,-0.013801,238.381,-25.3259,-1.88027e-15,7.88634e-16
94,0,-0.00177169,-0.013801,238.381,-25.3259,-1.20965e-15,8.40724e-16
96,0,-0.00177169,-0.013801,238.381,-25.3259,-7.43827e-16,9.75408e-16
98,0,-0.00177169,-0.013801,238.381,-25.3259,-5.14573e-16,1.14909e-15
100,0,-0.00177169,-0.013801,238.381,-25.3259,-5.09689e-16,1.2985e-15
102,0,-0.00177169,-0.013801,238.381,-25.3259,-6.79089e-16,1.35351e-15
104,0,-0.00177169,-0.013801,238.381,-25.3259,-9.46835e-16,1.25187e-15
106,0,-0.00177169,-0.013801,238.381,-25.3259,-1.22683e-15,9.53387e-16
108,0,-0.00177169,-0.013801,238.381,-25.3259,-1.43932e-15,4.50522e-16
110,0,-0.00177169,-0.013801,238.381,-25.3259,-1.52532e-15,-2.26389e-16
112,0,-0.00177169,-0.013801,238.381,-25.3259,-1.45677e-15,-1.01075e-15
114,0,-0.00177169,-0.013801,238.381,-25.3259,-1.24059e-15,-1.80803e-15
116,0,-0.00177169,-0.013801,238.381,-25.3259,-9.16523e-16,-2.50972e-15
118,0,-0.00177169,-0.013801,238.381,-25.3259,-5.49075e-16,-3.01059e-15
120,0,-0.00177169,-0.013801,238.381,-25.3259,-2.15304e-16,-3.22648e-15
122,0,-0.00177169,-0.013801,238.381,-25.3259,9.50268e-18,-3.10942e-15
124,0,-0.00177169,-0.013801,238.381,-25.3259,6.57494e-17,-2.65763e-15
126,0,-0.00177169,-0.013801,238.381,-25.3259,-7.92232e-17,-1.91824e-15
128,0,-0.00177169,-0.013801,238.381,-25.3259,-4.24371e-16,-9.82338e-16
130,0,-0.00177169,-0.013801,238.381,-25.3259,-9.33704e-16,2.72026e-17
132,0,-0.00177169,-0.013801,238.381,-25.3259,-1.54073e-15,9.73264e-16
134,0,-0.00177169,-0.013801,238.381,-25.3259,-2.15787e-15,1.72457e-15
136,0,-0.00177169,-0.013801,238.381,-25.3259,-2.68934e-15,2.17521e-15
138,0,-0.00177169,-0.013801,238.381,-25.3259,-3.04558e-15,2.26034e-15
140,0,-0.00177169,-0.013801,238.381,-25.3259,-3.15703e-15,1.96579e-15
142,0,-0.00177169,-0.013801,238.381,-25.3259,-2.9852e-15,1.32977e-15
144,0,-0.00177169,-0.013801,238.381,-25.3259,-2.52937e-15,4.36716e-16
146,0,-0.00177169,-0.013801,238.381,-25.3259,-1.82793e-15,-5.95812e-16
148,0,-0.00177169,-0.013801,238.381,-25.3259,-9.54079e-16,-1.63494e-15
150,0,-0.00177169,-0.013801,238.381,-25.3259,-6.56623e-18,-2.55218e-15
152,0,-0.00177169,-0.013801,238.381,-25.3259,9.03417e-16,-3.24181e-15
154,0,-0.00177169,-0.013801,238.381,-25.3259,1.66721e-15,-3.63512e-15
156,0,-0.00177169,-0.013801,238.381,-25.3259,2.19347e-15,-3.70855e-15
158,0,-0.00177169,-0.013801,238.381,-25.3259,2.42063e-15,-3.48439e-15
160,0,-0.00177169,-0.013801,238.381,-25.3259,2.32527e-15,-3.02464e-15
162,0,-0.00177169,-0.013801,238.381,-25.3259,1.9251e-15,-2.41892e-15
164,0,-0.00177169,-0.013801,238.381,-25.3259,1.27615e-15,-1.76904e-15
166,0,-0.00177169,-0.013801,238.381,-25.3259,4.6455e-16,-1.17252e-15
168,0,-0.00177169,-0.013801,238.381,-25.3259,-4.06006e-16,-7.08055e-16
170,0,-0.00177169,-0.013801,238.381,-25.3259,-1.22912e-15,-4.25046e-16
172,0,-0.00177169,-0.013801,238.381,-25.3259,-1.91082e-15,-3.38593e-16
174,0,-0.00177169,-0.013801,238.381,-25.3259,-2.38259e-15,-4.30514e-16
176,0,-0.00177169,-0.013801,238.381,-25.3259,-2.61043e-15,-6.55727e-16
178,0,-0.00177169,-0.013801,238.381,-25.3259,-2.59857e-15,-9.52557e-16
180,0,-0.00177169,-0.013801,238.381,-25.3259,-2.38728e-15,-1.25492e-15
-180,2,-0.00078654,-0.0117735,238.379,-25.3688,-2.74666e-05,-0.00041114
-178,2,-0.00565621,-0.0150188,238.379,-25.3689,0.290319,-0.0314416
-176,2,-0.0105034,-0.0182507,238.378,-25.3693,0.580311,-0.0624341
-174,2,-0.0153044,-0.0214534,238.377,-25.37,0.869595,-0.0933509
-172,2,-0.020036,-0.0246114,238.375,-25.3709,1.15782,-0.124155
-170,2,-0.0246751,-0.0277092,238.374,-25.3722,1.44463,-0.154808
-168,2,-0.0291993,-0.0307318,238.371,-25.3737,1.72968,-0.185274
-166,2,-0.0335865,-0.0336644,238.369,-25.3754,2.01263,-0.215515
-164,2,-0.0378153,-0.0364929,238.366,-25.3774,2.29311,-0.245495
-162,2,-0.0418654,-0.0392034,238.363,-25.3797,2.57081,-0.275177
-160,2,-0.045717,-0.0417829,238.359,-25.3822,2.84537,-0.304526
-158,2,-0.0493514,-0.0442187,238.355,-25.3849,3.11646,-0.333505
-156,2,-0.0527511,-0.0464992,238.351,-25.3878,3.38375,-0.36208
-154,2,-0.0558995,-0.0486132,238.346,-25.3909,3.64691,-0.390216
-152,2,-0.0587815,-0.0505506,238.341,-25.3942,3.90563,-0.417878
-150,2,-0.061383,-0.052302,238.336,-25.3976,4.15959,-0.445033
-148,2,-0.0636916,-0.0538589,238.331,-25.4012,4.40848,-0.471648
-146,2,-0.0656961,-0.0552139,238.326,-25.4048,4.65199,-0.49769
-144,2,-0.0673869,-0.0563605,238.32,-25.4086,4.88984,-0.523128
-142,2,-0.0687559,-0.0572933,238.315,-25.4125,5.12172,-0.54793
-140,2,-0.0697964,-0.0580077,238.309,-25.4165,5.34737,-0.572067
-138,2,-0.0705037,-0.0585006,238.303,-25.4205,5.56649,-0.595508
-136,2,-0.0708744,-0.0587695,238.297,-25.4245,5.77883,-0.618225
-134,2,-0.0709068,-0.0588134,238.291,-25.4286,5.98413,-0.64019
-132,2,-0.0706009,-0.0586322,238.285,-25.4326,6.18214,-0.661377
-130,2,-0.0699584,-0.058227,238.28,-25.4366,6.37261,-0.681759
-128,2,-0.0689826,-0.0575998,238.274,-25.4406,6.55532,-0.701311
-126,2,-0.0676782,-0.056754,238.268,-25.4445,6.73004,-0.720009
-124,2,-0.066052,-0.0556938,238.263,-25.4483,6.89656,-0.737831
-122,2,-0.0641118,-0.0544246,238.257,-25.452,7.05468,-0.754754
-120,2,-0.0618674,-0.0529528,238.252,-25.4555,7.2042,-0.770758
-118,2,-0.0593298,-0.0512857,238.247,-25.459,7.34495,-0.785823
-116,2,-0.0565114,-0.0494318,238.242,-25.4622,7.47674,-0.79993
-114,2,-0.0534263,-0.0474001,238.238,-25.4653,7.59943,-0.813061
-112,2,-0.0500895,-0.0452009,238.233,-25.4683,7.71286,-0.825202
-110,2,-0.0465174,-0.0428451,238.229,-25.471,7.81689,-0.836336
-108,2,-0.0427277,-0.0403443,238.226,-25.4734,7.9114,-0.84645
-106,2,-0.0387388,-0.0377111,238.222,-25.4757,7.99628,-0.855531
-104,2,-0.0345703,-0.0349585,238.22,-25.4777,8.07141,-0.863569
-102,2,-0.0302427,-0.0321,238.217,-25.4795,8.13671,-0.870553
-100,2,-0.0257772,-0.02915,238.215,-25.481,8.19211,-0.876474
-98,2,-0.0211956,-0.026123,238.213,-25.4822,8.23752,-0.881326
-96,2,-0.0165205,-0.023034,238.211,-25.4832,8.2729,-0.885102
-94,2,-0.0117746,-0.0198984,238.21,-25.4839,8.2982,-0.887798
-92,2,-0.00698115,-0.0167316,238.21,-25.4843,8.31339,-0.889409
-90,2,-0.00216371,-0.0135493,238.21,-25.4844,8.31846,-0.889936
-88,2,0.00265418,-0.0103673,238.21,-25.4843,8.31339,-0.889375
-86,2,0.00744896,-0.00720142,238.21,-25.4838,8.2982,-0.887729
-84,2,0.0121972,-0.00406726,238.211,-25.4831,8.27291,-0.885
-82,2,0.0168755,-0.000980365,238.213,-25.4821,8.23753,-0.88119
-80,2,0.0214612,0.00204395,238.214,-25.4808,8.19212,-0.876305
-78,2,0.0259317,0.0049907,238.217,-25.4793,8.13674,-0.87035
-76,2,0.0302652,0.00784527,238.219,-25.4775,8.07144,-0.863333
-74,2,0.0344404,0.0105935,238.222,-25.4755,7.99631,-0.855262
-72,2,0.038437,0.0132217,238.225,-25.4732,7.91144,-0.846148
-70,2,0.0422353,0.0157169,238.229,-25.4707,7.81693,-0.836002
-68,2,0.0458168,0.0180666,238.233,-25.4679,7.7129,-0.824836
-66,2,0.0491638,0.0202592,238.237,-25.465,7.59947,-0.812665
-64,2,0.0522601,0.0222836,238.242,-25.4619,7.47679,-0.799502
-62,2,0.0550904,0.0241299,238.246,-25.4586,7.345,-0.785365
-60,2,0.0576408,0.0257887,238.251,-25.4551,7.20425,-0.770271
-58,2,0.0598988,0.0272518,238.256,-25.4515,7.05474,-0.754238
-56,2,0.0618533,0.0285118,238.262,-25.4478,6.89662,-0.737287
-54,2,0.0634948,0.0295623,238.267,-25.444,6.7301,-0.719437
-52,2,0.064815,0.030398,238.273,-25.4401,6.55539,-0.700712
-50,2,0.0658076,0.0310146,238.279,-25.4361,6.37268,-0.681133
-48,2,0.0664675,0.0314088,238.284,-25.4321,6.18221,-0.660726
-46,2,0.0667914,0.0315786,238.29,-25.428,5.98421,-0.639515
-44,2,0.0667778,0.0315229,238.296,-25.4239,5.77891,-0.617526
-42,2,0.0664266,0.0312418,238.302,-25.4199,5.56657,-0.594786
-40,2,0.0657395,0.0307364,238.308,-25.4159,5.34745,-0.571323
-38,2,0.0647197,0.0300091,238.314,-25.4119,5.12181,-0.547165
-36,2,0.0633721,0.0290631,238.319,-25.408,4.88993,-0.522343
-34,2,0.0617033,0.027903,238.325,-25.4042,4.65209,-0.496886
-32,2,0.0597213,0.0265342,238.33,-25.4005,4.40858,-0.470826
-30,2,0.0574358,0.0249632,238.335,-25.3969,4.15969,-0.444194
-28,2,0.0548578,0.0231975,238.34,-25.3934,3.90573,-0.417023
-26,2,0.0519999,0.0212456,238.345,-25.3902,3.64702,-0.389346
-24,2,0.048876,0.0191168,238.35,-25.3871,3.38385,-0.361196
-22,2,0.0455012,0.0168214,238.354,-25.3841,3.11656,-0.332609
-20,2,0.0418922,0.0143704,238.358,-25.3814,2.84548,-0.303617
-18,2,0.0380663,0.0117757,238.361,-25.3789,2.57092,-0.274258
-16,2,0.0340424,0.00904971,238.365,-25.3767,2.29323,-0.244566
-14,2,0.0298399,0.00620573,238.368,-25.3747,2.01274,-0.214578
-12,2,0.0254794,0.00325747,238.37,-25.3729,1.7298,-0.18433
-10,2,0.0209822,0.000219208,238.372,-25.3714,1.44475,-0.153858
-8,2,0.0163703,-0.00289433,238.374,-25.3702,1.15794,-0.1232
-6,2,0.0116661,-0.00606805,238.376,-25.3692,0.869717,-0.0923923
-4,2,0.0068926,-0.00928656,238.377,-25.3685,0.580433,-0.0614729
-2,2,0.00207316,-0.0125342,238.377,-25.3681,0.290442,-0.0304791
0,2,-0.00276871,-0.0157952,238.377,-25.368,9.66854e-05,0.000551582
2,2,-0.00760933,-0.0190538,238.377,-25.3682,-0.290249,0.0315816
4,2,-0.0124251,-0.022294,238.377,-25.3686,-0.580241,0.0625733
6,2,-0.0171923,-0.0255001,238.376,-25.3693,-0.869525,0.0934892
8,2,-0.0218879,-0.0286566,238.374,-25.3704,-1.15775,0.124292
10,2,-0.0264887,-0.0317479,238.372,-25.3716,-1.44456,0.154944
12,2,-0.0309723,-0.0347591,238.37,-25.3732,-1.72961,0.185408
14,2,-0.0353168,-0.0376754,238.368,-25.375,-2.01256,0.215647
16,2,-0.0395009,-0.0404827,238.365,-25.3771,-2.29305,0.245625
18,2,-0.0435041,-0.0431672,238.361,-25.3794,-2.57074,0.275305
20,2,-0.0473068,-0.0457157,238.358,-25.3819,-2.8453,0.304652
22,2,-0.0508904,-0.0481159,238.354,-25.3847,-3.11639,0.333629
24,2,-0.0542374,-0.0503559,238.35,-25.3876,-3.38368,0.362201
26,2,-0.0573313,-0.0524248,238.345,-25.3908,-3.64685,0.390334
28,2,-0.060157,-0.0543124,238.341,-25.3941,-3.90557,0.417993
30,2,-0.0627006,-0.0560094,238.336,-25.3976,-4.15953,0.445145
32,2,-0.0649497,-0.0575075,238.33,-25.4012,-4.40843,0.471757
34,2,-0.0668931,-0.0587992,238.325,-25.4049,-4.65194,0.497796
36,2,-0.0685213,-0.0598781,238.32,-25.4088,-4.88979,0.52323
38,2,-0.0698263,-0.0607389,238.314,-25.4127,-5.12168,0.548029
40,2,-0.0708016,-0.0613772,238.308,-25.4167,-5.34732,0.572162
42,2,-0.0714423,-0.0617898,238.302,-25.4208,-5.56645,0.5956
44,2,-0.0717453,-0.0619745,238.297,-25.4249,-5.7788,0.618313
46,2,-0.071709,-0.0619303,238.291,-25.429,-5.9841,0.640275
48,2,-0.0713334,-0.0616572,238.285,-25.4331,-6.18211,0.661459
50,2,-0.0706203,-0.0611564,238.279,-25.4371,-6.37259,0.681837
52,2,-0.069573,-0.0604301,238.273,-25.4411,-6.5553,0.701386
54,2,-0.0681965,-0.0594817,238.268,-25.4451,-6.73002,0.720082
56,2,-0.0664975,-0.0583156,238.262,-25.4489,-6.89654,0.737901
58,2,-0.064484,-0.0569374,238.257,-25.4526,-7.05466,0.754821
60,2,-0.0621658,-0.0553535,238.252,-25.4563,-7.20419,0.770822
62,2,-0.059554,-0.0535714,238.247,-25.4597,-7.34494,0.785884
64,2,-0.0566612,-0.0515996,238.242,-25.4631,-7.47674,0.799988
66,2,-0.0535014,-0.0494475,238.238,-25.4662,-7.59943,0.813117
68,2,-0.0500899,-0.0471254,238.233,-25.4691,-7.71286,0.825256
70,2,-0.0464432,-0.0446443,238.229,-25.4719,-7.81689,0.836388
72,2,-0.0425788,-0.0420162,238.226,-25.4744,-7.91141,0.8465
74,2,-0.0385154,-0.0392535,238.223,-25.4767,-7.99628,0.85558
76,2,-0.0342728,-0.0363695,238.22,-25.4788,-8.07142,0.863616
78,2,-0.0298714,-0.033378,238.217,-25.4806,-8.13672,0.870599
80,2,-0.0253326,-0.0302934,238.215,-25.4821,-8.19212,0.876519
82,2,-0.0206782,-0.0271304,238.213,-25.4834,-8.23753,0.88137
84,2,-0.0159309,-0.0239042,238.212,-25.4844,-8.27291,0.885146
86,2,-0.0111136,-0.0206303,238.211,-25.4851,-8.29821,0.887841
88,2,-0.00624954,-0.0173243,238.21,-25.4855,-8.31341,0.889453
90,2,-0.00136239,-0.0140021,238.21,-25.4857,-8.31848,0.88998
92,2,0.00352423,-0.0106797,238.21,-25.4856,-8.31341,0.88942
94,2,0.00838666,-0.00737293,238.211,-25.4851,-8.29822,0.887775
96,2,0.0132014,-0.00409771,238.212,-25.4844,-8.27292,0.885046
98,2,0.017945,-0.000869707,238.213,-25.4835,-8.23755,0.881237
100,2,0.0225946,0.00229559,238.215,-25.4822,-8.19214,0.876353
102,2,0.0271277,0.00538303,238.217,-25.4807,-8.13675,0.8704
104,2,0.0315223,0.00837782,238.22,-25.4789,-8.07145,0.863385
106,2,0.0357571,0.0112656,238.223,-25.4769,-7.99632,0.855316
108,2,0.0398116,0.0140326,238.226,-25.4746,-7.91145,0.846205
110,2,0.0436662,0.0166656,238.23,-25.4721,-7.81694,0.836061
112,2,0.0473022,0.019152,238.234,-25.4694,-7.71291,0.824898
114,2,0.0507019,0.0214799,238.238,-25.4665,-7.59948,0.812729
116,2,0.053849,0.0236382,238.243,-25.4633,-7.4768,0.799569
