Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-180,0,-3013.64,-798.684,3019.1,799.541,2.76013e-14,3.8027e-13
-178,0,-3013.64,-798.684,3019.1,799.541,2.0699e-14,3.77309e-13
-176,0,-3013.64,-798.684,3019.1,799.541,1.25697e-14,3.75899e-13
-174,0,-3013.64,-798.684,3019.1,799.541,3.2678e-15,3.76752e-13
-172,0,-3013.64,-798.684,3019.1,799.541,-7.18875e-15,3.80523e-13
-170,0,-3013.64,-798.684,3019.1,799.541,-1.8583e-14,3.87635e-13
-168,0,-3013.64,-798.684,3019.1,799.541,-3.0299e-14,3.9813e-13
-166,0,-3013.64,-798.684,3019.1,799.541,-4.12307e-14,4.11582e-13
-164,0,-3013.64,-798.684,3019.1,799.541,-4.98427e-14,4.27097e-13
-162,0,-3013.64,-798.684,3019.1,799.541,-5.43849e-14,4.43423e-13
-160,0,-3013.64,-798.684,3019.1,799.541,-5.32217e-14,4.59124e-13
-158,0,-3013.64,-798.684,3019.1,799.541,-4.52021e-14,4.728e-13
-156,0,-3013.64,-798.684,3019.1,799.541,-2.99851e-14,4.833e-13
-154,0,-3013.64,-798.684,3019.1,799.541,-8.23909e-15,4.89874e-13
-152,0,-3013.64,-798.684,3019.1,799.541,1.83394e-14,4.92262e-13
-150,0,-3013.64,-798.684,3019.1,799.541,4.72031e-14,4.90693e-13
-148,0,-3013.64,-798.684,3019.1,799.541,7.53034e-14,4.85822e-13
-146,0,-3013.64,-798.684,3019.1,799.541,9.95507e-14,4.78631e-13
-144,0,-3013.64,-798.684,3019.1,799.541,1.17304e-13,4.70322e-13
-142,0,-3013.64,-798.684,3019.1,799.541,1.268e-13,4.62222e-13
-140,0,-3013.64,-798.684,3019.1,799.541,1.2745e-13,4.55703e-13
-138,0,-3013.64,-798.684,3019.1,799.541,1.19948e-13,4.5211e-13
-136,0,-3013.64,-798.684,3019.1,799.541,1.06177e-13,4.52666e-13
-134,0,-3013.64,-798.684,3019.1,799.541,8.89253e-14,4.5834e-13
-132,0,-3013.64,-798.684,3019.1,799.541,7.14567e-14,4.69676e-13
-130,0,-3013.64,-798.684,3019.1,799.541,5.69963e-14,4.86598e-13
-128,0,-3013.64,-798.684,3019.1,799.541,4.82126e-14,5.08233e-13
-126,0,-3013.64,-798.684,3019.1,799.541,4.67676e-14,5.32824e-13
-124,0,-3013.64,-798.684,3019.1,799.541,5.30074e-14,5.57778e-13
-122,0,-3013.64,-798.684,3019.1,799.541,6.58451e-14,5.79906e-13
-120,0,-3013.64,-798.684,3019.1,799.541,8.28664e-14,5.9584e-13
-118,0,-3013.64,-798.684,3019.1,799.541,1.00658e-13,6.02597e-13
-116,0,-3013.64,-798.684,3019.1,799.541,1.15328e-13,5.98184e-13
-114,0,-3013.64,-798.684,3019.1,799.541,1.23148e-13,5.82123e-13
-112,0,-3013.64,-798.684,3019.1,799.541,1.21225e-13,5.55759e-13
-110,0,-3013.64,-798.684,3019.1,799.541,1.08089e-13,5.2226e-13
-108,0,-3013.64,-798.684,3019.1,799.541,8.40817e-14,4.86249e-13
-106,0,-3013.64,-798.684,3019.1,799.541,5.14573e-14,4.5311e-13
-104,0,-3013.64,-798.684,3019.1,799.541,1.41394e-14,4.28074e-13
-102,0,-3013.64,-798.684,3019.1,799.541,-2.28487e-14,4.15253e-13
-100,0,-3013.64,-798.684,3019.1,799.541,-5.42111e-14,4.16826e-13
-98,0,-3013.64,-798.684,3019.1,799.541,-7.53251e-14,4.32545e-13
-96,0,-3013.64,-798.684,3019.1,799.541,-8.3134e-14,4.59706e-13
-94,0,-3013.64,-798.684,3019.1,799.541,-7.6805e-14,4.93586e-13
-92,0,-3013.64,-798.684,3019.1,799.541,-5.80036e-14,5.28299e-13
-90,0,-3013.64,-798.684,3019.1,799.541,-3.07026e-14,5.57894e-13
-88,0,-3013.64,-798.684,3019.1,799.541,-5.33139e-16,5.77469e-13
-86,0,-3013.64,-798.684,3019.1,799.541,2.62171e-14,5.84088e-13
-84,0,-3013.64,-798.684,3019.1,799.541,4.37724e-14,5.77285e-13
-82,0,-3013.64,-798.684,3019.1,799.541,4.79752e-14,5.59072e-13
-80,0,-3013.64,-798.684,3019.1,799.541,3.70997e-14,5.33442e-13
-78,0,-3013.64,-798.684,3019.1,799.541,1.2199e-14,5.05494e-13
-76,0,-3013.64,-798.684,3019.1,799.541,-2.30972e-14,4.80364e-13
-74,0,-3013.64,-798.684,3019.1,799.541,-6.32983e-14,4.6221e-13
-72,0,-3013.64,-798.684,3019.1,799.541,-1.02139e-13,4.53452e-13
-70,0,-3013.64,-798.684,3019.1,799.541,-1.33807e-13,4.54442e-13
-68,0,-3013.64,-798.684,3019.1,799.541,-1.5405e-13,4.63589e-13
-66,0,-3013.64,-798.684,3019.1,799.541,-1.60939e-13,4.77903e-13
-64,0,-3013.64,-798.684,3019.1,799.541,-1.55109e-13,4.93795e-13
-62,0,-3013.64,-798.684,3019.1,799.541,-1.39463e-13,5.07938e-13
-60,0,-3013.64,-798.684,3019.1,799.541,-1.18395e-13,5.17976e-13
-58,0,-3013.64,-798.684,3019.1,799.541,-9.6735e-14,5.22932e-13
-56,0,-3013.64,-798.684,3019.1,799.541,-7.86509e-14,5.23225e-13
-54,0,-3013.64,-798.684,3019.1,799.541,-6.67618e-14,5.20339e-13
-52,0,-3013.64,-798.684,3019.1,799.541,-6.16573e-14,5.16239e-13
-50,0,-3013.64,-798.684,3019.1,799.541,-6.19183e-14,5.12717e-13
-48,0,-3013.64,-798.684,3019.1,799.541,-6.46186e-14,5.10849e-13
-46,0,-3013.64,-798.684,3019.1,799.541,-6.61729e-14,5.107e-13
-44,0,-3013.64,-798.684,3019.1,799.541,-6.33194e-14,5.11362e-13
-42,0,-3013.64,-798.684,3019.1,799.541,-5.40005e-14,5.11287e-13
-40,0,-3013.64,-798.684,3019.1,799.541,-3.79334e-14,5.08838e-13
-38,0,-3013.64,-798.684,3019.1,799.541,-1.67412e-14,5.02871e-13
-36,0,-3013.64,-798.684,3019.1,799.541,6.3799e-15,4.93202e-13
-34,0,-3013.64,-798.684,3019.1,799.541,2.73719e-14,4.80805e-13
-32,0,-3013.64,-798.684,3019.1,799.541,4.22351e-14,4.67675e-13
-30,0,-3013.64,-798.684,3019.1,799.541,4.79422e-14,4.56394e-13
-28,0,-3013.64,-798.684,3019.1,799.541,4.31403e-14,4.49485e-13
-26,0,-3013.64,-798.684,3019.1,799.541,2.84865e-14,4.48738e-13
-24,0,-3013.64,-798.684,3019.1,799.541,6.55004e-15,4.54673e-13
-22,0,-3013.64,-798.684,3019.1,799.541,-1.8689e-14,4.66301e-13
-20,0,-3013.64,-798.684,3019.1,799.541,-4.26279e-14,4.81245e-13
-18,0,-3013.64,-798.684,3019.1,799.541,-6.09429e-14,4.96222e-13
-16,0,-3013.64,-798.684,3019.1,799.541,-7.04154e-14,5.07766e-13
-14,0,-3013.64,-798.684,3019.1,799.541,-6.95163e-14,5.13023e-13
-12,0,-3013.64,-798.684,3019.1,799.541,-5.86445e-14,5.10437e-13
-10,0,-3013.64,-798.684,3019.1,799.541,-3.99863e-14,5.00138e-13
-8,0,-3013.64,-798.684,3019.1,799.541,-1.7042e-14,4.83945e-13
-6,0,-3013.64,-798.684,3019.1,799.541,6.07207e-15,4.6497e-13
-4,0,-3013.64,-798.684,3019.1,799.541,2.54049e-14,4.46922e-13
-2,0,-3013.64,-798.684,3019.1,799.541,3.78867e-14,4.33265e-13
0,0,-3013.64,-798.684,3019.1,799.541,4.18544e-14,4.26438e-13
2,0,-3013.64,-798.684,3019.1,799.541,3.73046e-14,4.2732e-13
4,0,-3013.64,-798.684,3019.1,799.541,2.58445e-14,4.3507e-13
6,0,-3013.64,-798.684,3019.1,799.541,1.03633e-14,4.47376e-13
8,0,-3013.64,-798.684,3019.1,799.541,-5.50851e-15,4.61041e-13
10,0,-3013.64,-798.684,3019.1,799.541,-1.80549e-14,4.72776e-13
12,0,-3013.64,-798.684,3019.1,799.541,-2.41381e-14,4.79984e-13
14,0,-3013.64,-798.684,3019.1,799.541,-2.17614e-14,4.81361e-13
16,0,-3013.64,-798.684,3019.1,799.541,-1.04441e-14,4.77158e-13
18,0,-3013.64,-798.684,3019.1,799.541,8.65394e-15,4.69048e-13
20,0,-3013.64,-798.684,3019.1,799.541,3.28829e-14,4.59648e-13
22,0,-3013.64,-798.684,3019.1,799.541,5.85139e-14,4.51802e-13
24,0,-3013.64,-798.684,3019.1,799.541,8.13539e-14,4.47835e-13
26,0,-3013.64,-798.684,3019.1,799.541,9.74751e-14,4.48947e-13
28,0,-3013.64,-798.684,3019.1,799.541,1.03941e-13,4.5491e-13
30,0,-3013.64,-798.684,3019.1,799.541,9.9405e-14,4.64143e-13
32,0,-3013.64,-798.684,3019.1,799.541,8.44632e-14,4.74142e-13
34,0,-3013.64,-798.684,3019.1,799.541,6.16839e-14,4.82152e-13
36,0,-3013.64,-798.684,3019.1,799.541,3.52757e-14,4.85904e-13
38,0,-3013.64,-798.684,3019.1,799.541,1.04289e-14,4.84238e-13
40,0,-3013.64,-798.684,3019.1,799.541,-7.57542e-15,4.77435e-13
42,0,-3013.64,-798.684,3019.1,799.541,-1.43404e-14,4.67183e-13
44,0,-3013.64,-798.684,3019.1,799.541,-7.23608e-15,4.56177e-13
46,0,-3013.64,-798.684,3019.1,799.541,1.39855e-14,4.4745e-13
48,0,-3013.64,-798.684,3019.1,799.541,4.69774e-14,4.43618e-13
50,0,-3013.64,-798.684,3019.1,799.541,8.70552e-14,4.46202e-13
52,0,-3013.64,-798.684,3019.1,799.541,1.27902e-13,4.55238e-13
54,0,-3013.64,-798.684,3019.1,799.541,1.62617e-13,4.69239e-13
56,0,-3013.64,-798.684,3019.1,799.541,1.84915e-13,4.85554e-13
58,0,-3013.64,-798.684,3019.1,799.541,1.90273e-13,5.01014e-13
60,0,-3013.64,-798.684,3019.1,799.541,1.76786e-13,5.12714e-13
62,0,-3013.64,-798.684,3019.1,799.541,1.45572e-13,5.18737e-13
64,0,-3013.64,-798.684,3019.1,799.541,1.00643e-13,5.18632e-13
66,0,-3013.64,-798.684,3019.1,799.541,4.82367e-14,5.13519e-13
68,0,-3013.64,-798.684,3019.1,799.541,-4.25036e-15,5.05797e-13
70,0,-3013.64,-798.684,3019.1,799.541,-4.95514e-14,4.98518e-13
72,0,-3013.64,-798.684,3019.1,799.541,-8.17855e-14,4.94574e-13
74,0,-3013.64,-798.684,3019.1,799.541,-9.74542e-14,4.95906e-13
76,0,-3013.64,-798.684,3019.1,799.541,-9.59917e-14,5.02917e-13
78,0,-3013.64,-798.684,3019.1,799.541,-7.97723e-14,5.14257e-13
80,0,-3013.64,-798.684,3019.1,799.541,-5.35829e-14,5.27019e-13
82,0,-3013.64,-798.684,3019.1,799.541,-2.36705e-14,5.37331e-13
84,0,-3013.64,-798.684,3019.1,799.541,3.44547e-15,5.41201e-13
86,0,-3013.64,-798.684,3019.1,799.541,2.21681e-14,5.35419e-13
88,0,-3013.64,-798.684,3019.1,799.541,2.87999e-14,5.18334e-13
90,0,-3013.64,-798.684,3019.1,799.541,2.21269e-14,4.90309e-13
92,0,-3013.64,-798.684,3019.1,799.541,3.51516e-15,4.53762e-13
94,0,-3013.64,-798.684,3019.1,799.541,-2.34778e-14,4.12792e-13
96,0,-3013.64,-798.684,3019.1,799.541,-5.38818e-14,3.72469e-13
98,0,-3013.64,-798.684,3019.1,799.541,-8.23166e-14,3.37948e-13
100,0,-3013.64,-798.684,3019.1,799.541,-1.04016e-13,3.13588e-13
102,0,-3013.64,-798.684,3019.1,799.541,-1.15676e-13,3.02265e-13
104,0,-3013.64,-798.684,3019.1,799.541,-1.15971e-13,3.04992e-13
106,0,-3013.64,-798.684,3019.1,799.541,-1.05657e-13,3.20903e-13
108,0,-3013.64,-798.684,3019.1,799.541,-8.72645e-14,3.4757e-13
110,0,-3013.64,-798.684,3019.1,799.541,-6.44569e-14,3.81546e-13
112,0,-3013.64,-798.684,3019.1,799.541,-4.1211e-14,4.19015e-13
114,0,-3013.64,-798.684,3019.1,799.541,-2.09865e-14,4.56378e-13
116,0,-3013.64,-798.684,3019.1,799.541,-6.05957e-15,4.90702e-13
118,0,-3013.64,-798.684,3019.1,799.541,2.85098e-15,5.19935e-13
120,0,-3013.64,-798.684,3019.1,799.541,6.59934e-15,5.42918e-13
122,0,-3013.64,-798.684,3019.1,799.541,7.28099e-15,5.59224e-13
124,0,-3013.64,-798.684,3019.1,799.541,7.63844e-15,5.68924e-13
126,0,-3013.64,-798.684,3019.1,799.541,1.03415e-14,5.72349e-13
128,0,-3013.64,-798.684,3019.1,799.541,1.7303e-14,5.69937e-13
130,0,-3013.64,-798.684,3019.1,799.541,2.91805e-14,5.62172e-13
132,0,-3013.64,-798.684,3019.1,799.541,4.51707e-14,5.49626e-13
134,0,-3013.64,-798.684,3019.1,799.541,6.31405e-14,5.33051e-13
136,0,-3013.64,-798.684,3019.1,799.541,8.00624e-14,5.1346e-13
138,0,-3013.64,-798.684,3019.1,799.541,9.26591e-14,4.92153e-13
140,0,-3013.64,-798.684,3019.1,799.541,9.81146e-14,4.70649e-13
142,0,-3013.64,-798.684,3019.1,799.541,9.46987e-14,4.50528e-13
144,0,-3013.64,-798.684,3019.1,799.541,8.21695e-14,4.33214e-13
146,0,-3013.64,-798.684,3019.1,799.541,6.18701e-14,4.19754e-13
148,0,-3013.64,-798.684,3019.1,799.541,3.65007e-14,4.10649e-13
150,0,-3013.64,-798.684,3019.1,799.541,9.61962e-15,4.05787e-13
152,0,-3013.64,-798.684,3019.1,799.541,-1.50183e-14,4.04497e-13
154,0,-3013.64,-798.684,3019.1,799.541,-3.41432e-14,4.05706e-13
156,0,-3013.64,-798.684,3019.1,799.541,-4.55314e-14,4.08173e-13
158,0,-3013.64,-798.684,3019.1,799.541,-4.83361e-14,4.10729e-13
160,0,-3013.64,-798.684,3019.1,799.541,-4.31315e-14,4.1247e-13
162,0,-3013.64,-798.684,3019.1,799.541,-3.16815e-14,4.12869e-13
164,0,-3013.64,-798.684,3019.1,799.541,-1.65002e-14,4.11783e-13
166,0,-3013.64,-798.684,3019.1,799.541,-3.16215e-16,4.09371e-13
168,0,-3013.64,-798.684,3019.1,799.541,1.44379e-14,4.05962e-13
170,0,-3013.64,-798.684,3019.1,799.541,2.60021e-14,4.01916e-13
172,0,-3013.64,-798.684,3019.1,799.541,3.3466e-14,3.97532e-13
174,0,-3013.64,-798.684,3019.1,799.541,3.67324e-14,3.9301e-13
176,0,-3013.64,-798.684,3019.1,799.541,3.63076e-14,3.88493e-13
178,0,-3013.64,-798.684,3019.1,799.541,3.2997e-14,3.84152e-13
180,0,-3013.64,-798.684,3019.1,799.541,2.76013e-14,3.8027e-13
-180,2,-3167.97,-617.474,3017.06,799.061,-110.628,-21.5627
-178,2,-3168.06,-617.751,3011.61,805.37,-106.893,-20.5777
-176,2,-3167.95,-618.253,3006.15,811.66,-103.035,-19.5601
-174,2,-3167.67,-618.979,3000.7,817.923,-99.0582,-18.5112
-172,2,-3167.19,-619.927,2995.25,824.15,-94.9674,-17.4322
-170,2,-3166.53,-621.094,2989.81,830.334,-90.7678,-16.3245
-168,2,-3165.68,-622.479,2984.39,836.467,-86.4644,-15.1893
-166,2,-3164.65,-624.08,2979,842.541,-82.0625,-14.0281
-164,2,-3163.43,-625.893,2973.64,848.549,-77.5674,-12.8423
-162,2,-3162.03,-627.916,2968.32,854.482,-72.9846,-11.6333
-160,2,-3160.44,-630.145,2963.04,860.333,-68.3197,-10.4026
-158,2,-3158.66,-632.577,2957.81,866.096,-63.5784,-9.15169
-156,2,-3156.71,-635.208,2952.64,871.762,-58.7664,-7.88209
-154,2,-3154.57,-638.034,2947.53,877.326,-53.8896,-6.59536
-152,2,-3152.26,-641.05,2942.5,882.78,-48.954,-5.29306
-150,2,-3149.77,-644.253,2937.53,888.118,-43.9656,-3.97678
-148,2,-3147.1,-647.637,2932.65,893.333,-38.9304,-2.64813
-146,2,-3144.26,-651.197,2927.86,898.42,-33.8547,-1.30872
-144,2,-3141.25,-654.929,2923.16,903.372,-28.7444,0.0398037
-142,2,-3138.07,-658.827,2918.57,908.184,-23.606,1.39581
-140,2,-3134.74,-662.886,2914.07,912.85,-18.4457,2.75763
-138,2,-3131.23,-667.1,2909.69,917.364,-13.2697,4.12361
-136,2,-3127.58,-671.463,2905.43,921.723,-8.08444,5.49207
-134,2,-3123.77,-675.97,2901.29,925.921,-2.89613,6.86136
-132,2,-3119.81,-680.614,2897.29,929.953,2.28887,8.2298
-130,2,-3115.7,-685.389,2893.41,933.816,7.46422,9.59571
-128,2,-3111.46,-690.289,2889.68,937.505,12.6236,10.9574
-126,2,-3107.08,-695.307,2886.09,941.016,17.7608,12.3133
-124,2,-3102.57,-700.437,2882.65,944.346,22.8695,13.6616
-122,2,-3097.93,-705.673,2879.37,947.491,27.9434,15.0008
-120,2,-3093.17,-711.007,2876.25,950.448,32.9764,16.3293
-118,2,-3088.3,-716.433,2873.3,953.215,37.9624,17.6452
-116,2,-3083.32,-721.945,2870.51,955.789,42.8952,18.9472
-114,2,-3078.24,-727.535,2867.9,958.167,47.7689,20.2336
-112,2,-3073.06,-733.196,2865.46,960.348,52.5775,21.5028
-110,2,-3067.79,-738.923,2863.21,962.329,57.3151,22.7532
-108,2,-3062.43,-744.707,2861.14,964.109,61.976,23.9834
-106,2,-3057,-750.542,2859.26,965.687,66.5545,25.1919
-104,2,-3051.5,-756.421,2857.57,967.062,71.0451,26.3771
-102,2,-3045.93,-762.337,2856.08,968.232,75.4422,27.5376
-100,2,-3040.31,-768.283,2854.78,969.197,79.7404,28.6721
-98,2,-3034.64,-774.253,2853.69,969.957,83.9346,29.7791
-96,2,-3028.93,-780.238,2852.79,970.511,88.0197,30.8573
-94,2,-3023.18,-786.234,2852.1,970.859,91.9906,31.9053
-92,2,-3017.41,-792.232,2851.61,971.002,95.8425,32.922
-90,2,-3011.62,-798.226,2851.34,970.941,99.5708,33.906
-88,2,-3005.81,-804.21,2851.26,970.675,103.171,34.8562
-86,2,-3000,-810.176,2851.4,970.206,106.638,35.7713
-84,2,-2994.2,-816.119,2851.75,969.535,109.969,36.6504
-82,2,-2988.41,-822.03,2852.3,968.663,113.159,37.4923
-80,2,-2982.64,-827.905,2853.06,967.591,116.204,38.2961
-78,2,-2976.89,-833.737,2854.03,966.322,119.101,39.0606
-76,2,-2971.18,-839.518,2855.21,964.858,121.845,39.7851
-74,2,-2965.52,-845.244,2856.6,963.2,124.435,40.4686
-72,2,-2959.9,-850.908,2858.18,961.35,126.866,41.1102
-70,2,-2954.35,-856.504,2859.98,959.312,129.135,41.7094
-68,2,-2948.86,-862.025,2861.97,957.087,131.24,42.2652
-66,2,-2943.44,-867.466,2864.16,954.679,133.179,42.777
-64,2,-2938.11,-872.821,2866.55,952.09,134.948,43.2442
-62,2,-2932.86,-878.085,2869.13,949.324,136.547,43.6663
-60,2,-2927.71,-883.252,2871.9,946.384,137.972,44.0427
-58,2,-2922.66,-888.316,2874.86,943.273,139.222,44.373
-56,2,-2917.73,-893.271,2877.99,939.995,140.296,44.6568
-54,2,-2912.91,-898.114,2881.31,936.554,141.192,44.8936
-52,2,-2908.21,-902.837,2884.8,932.953,141.909,45.0834
-50,2,-2903.65,-907.438,2888.46,929.197,142.446,45.2257
-48,2,-2899.22,-911.909,2892.29,925.289,142.803,45.3205
-46,2,-2894.93,-916.248,2896.27,921.235,142.979,45.3677
-44,2,-2890.79,-920.448,2900.41,917.037,142.975,45.3671
-42,2,-2886.81,-924.505,2904.7,912.702,142.789,45.3187
-40,2,-2882.99,-928.416,2909.13,908.234,142.422,45.2227
-38,2,-2879.33,-932.175,2913.69,903.637,141.876,45.0792
-36,2,-2875.83,-935.779,2918.39,898.917,141.149,44.8882
-34,2,-2872.52,-939.223,2923.21,894.078,140.244,44.6501
-32,2,-2869.38,-942.503,2928.14,889.125,139.161,44.3652
-30,2,-2866.42,-945.617,2933.19,884.065,137.902,44.0337
-28,2,-2863.65,-948.559,2938.34,878.902,136.468,43.6561
-26,2,-2861.07,-951.328,2943.58,873.641,134.86,43.2329
-24,2,-2858.69,-953.919,2948.92,868.29,133.082,42.7644
-22,2,-2856.49,-956.329,2954.33,862.852,131.135,42.2514
-20,2,-2854.5,-958.556,2959.82,857.334,129.021,41.6945
-18,2,-2852.71,-960.596,2965.38,851.742,126.743,41.0942
-16,2,-2851.12,-962.447,2970.99,846.082,124.304,40.4514
-14,2,-2849.74,-964.107,2976.66,840.359,121.706,39.7667
-12,2,-2848.56,-965.573,2982.37,834.581,118.954,39.0412
-10,2,-2847.59,-966.844,2988.11,828.753,116.049,38.2755
-8,2,-2846.83,-967.916,2993.88,822.882,112.996,37.4707
-6,2,-2846.28,-968.789,2999.67,816.973,109.799,36.6277
-4,2,-2845.93,-969.462,3005.47,811.035,106.461,35.7475
-2,2,-2845.8,-969.931,3011.28,805.072,102.987,34.8313
0,2,-2845.87,-970.198,3017.08,799.092,99.38,33.8801
2,2,-2846.15,-970.26,3022.88,793.101,95.6452,32.895
4,2,-2846.64,-970.118,3028.65,787.106,91.787,31.8774
6,2,-2847.33,-969.769,3034.39,781.114,87.81,30.8283
8,2,-2848.22,-969.215,3040.11,775.131,83.7192,29.7492
10,2,-2849.32,-968.456,3045.78,769.165,79.5195,28.6413
12,2,-2850.62,-967.49,3051.4,763.222,75.216,27.5059
14,2,-2852.11,-966.32,3056.96,757.309,70.814,26.3445
16,2,-2853.8,-964.945,3062.46,751.433,66.3188,25.1584
18,2,-2855.68,-963.366,3067.89,745.601,61.7359,23.9491
20,2,-2857.75,-961.585,3073.24,739.819,57.0709,22.7181
22,2,-2860.01,-959.603,3078.51,734.096,52.3295,21.4669
24,2,-2862.44,-957.421,3083.69,728.437,47.5174,20.197
26,2,-2865.06,-955.042,3088.77,722.85,42.6405,18.9099
28,2,-2867.84,-952.466,3093.75,717.341,37.7049,17.6073
30,2,-2870.8,-949.698,3098.62,711.918,32.7164,16.2907
32,2,-2873.92,-946.739,3103.38,706.586,27.6811,14.9617
34,2,-2877.2,-943.592,3108.01,701.353,22.6053,13.622
36,2,-2880.64,-940.26,3112.52,696.225,17.495,12.2731
38,2,-2884.23,-936.747,3116.9,691.209,12.3566,10.9168
40,2,-2887.96,-933.056,3121.15,686.311,7.19625,9.55467
42,2,-2891.84,-929.191,3125.25,681.539,2.02029,8.18841
44,2,-2895.85,-925.156,3129.21,676.897,-3.16499,6.81967
46,2,-2899.99,-920.956,3133.02,672.392,-8.35325,5.45012
48,2,-2904.25,-916.594,3136.68,668.031,-13.5382,4.08145
50,2,-2908.63,-912.077,3140.17,663.819,-18.7135,2.71532
52,2,-2913.12,-907.408,3143.51,659.762,-23.8728,1.35341
54,2,-2917.72,-902.593,3146.69,655.866,-29.0098,-0.00263699
56,2,-2922.42,-897.638,3149.7,652.135,-34.1184,-1.35115
58,2,-2927.21,-892.548,3152.53,648.576,-39.1921,-2.69049
60,2,-2932.09,-887.329,3155.2,645.194,-44.225,-4.01901
62,2,-2937.05,-881.988,3157.69,641.992,-49.2108,-5.3351
64,2,-2942.09,-876.531,3160.01,638.977,-54.1435,-6.63716
66,2,-2947.2,-870.963,3162.14,636.153,-59.017,-7.92358
68,2,-2952.37,-865.293,3164.1,633.523,-63.8254,-9.19282
70,2,-2957.6,-859.527,3165.87,631.092,-68.5629,-10.4433
72,2,-2962.88,-853.672,3167.46,628.864,-73.2237,-11.6735
74,2,-2968.2,-847.735,3168.86,626.842,-77.802,-12.882
76,2,-2973.56,-841.724,3170.08,625.029,-82.2924,-14.0672
78,2,-2978.95,-835.646,3171.11,623.429,-86.6893,-15.2277
80,2,-2984.37,-829.509,3171.96,622.045,-90.9875,-16.3622
82,2,-2989.81,-823.321,3172.62,620.878,-95.1816,-17.4692
84,2,-2995.26,-817.089,3173.09,619.93,-99.2666,-18.5473
86,2,-3000.71,-810.823,3173.38,619.205,-103.237,-19.5953
88,2,-3006.17,-804.529,3173.48,618.703,-107.089,-20.6119
90,2,-3011.62,-798.216,3173.4,618.425,-110.818,-21.5959
92,2,-3017.06,-791.893,3173.13,618.373,-114.418,-22.546
94,2,-3022.48,-785.567,3172.68,618.547,-117.885,-23.4611
96,2,-3027.88,-779.247,3172.04,618.948,-121.216,-24.3401
98,2,-3033.26,-772.942,3171.23,619.575,-124.406,-25.182
100,2,-3038.59,-766.659,3170.23,620.428,-127.451,-25.9856
102,2,-3043.89,-760.408,3169.06,621.507,-130.348,-26.7501
104,2,-3049.13,-754.196,3167.71,622.811,-133.092,-27.4745
106,2,-3054.33,-748.032,3166.18,624.338,-135.682,-28.1579
108,2,-3059.47,-741.924,3164.49,626.086,-138.113,-28.7995
110,2,-3064.55,-735.88,3162.62,628.054,-140.382,-29.3985
112,2,-3069.55,-729.909,3160.59,630.24,-142.488,-29.9542
114,2,-3074.49,-724.019,3158.39,632.64,-144.427,-30.4659
116,2,-3079.35,-718.217,3156.02,635.252,-146.196,-30.9331
118,2,-3084.12,-712.512,3153.5,638.073,-147.795,-31.355
120,2,-3088.8,-706.912,3150.82,641.099,-149.22,-31.7313
122,2,-3093.39,-701.423,3147.99,644.327,-150.47,-32.0614
124,2,-3097.89,-696.054,3145.01,647.751,-151.544,-32.345
126,2,-3102.28,-690.811,3141.88,651.368,-152.44,-32.5817
128,2,-3106.56,-685.702,3138.61,655.173,-153.157,-32.7712
130,2,-3110.73,-680.734,3135.2,659.161,-153.695,-32.9133
132,2,-3114.79,-675.914,3131.65,663.326,-154.052,-33.0079
134,2,-3118.72,-671.247,3127.96,667.664,-154.228,-33.0548
136,2,-3122.53,-666.741,3124.15,672.168,-154.223,-33.0539
138,2,-3126.22,-662.401,3120.22,676.832,-154.038,-33.0053
140,2,-3129.76,-658.233,3116.17,681.65,-153.671,-32.909
142,2,-3133.18,-654.243,3111.99,686.615,-153.125,-32.7652
144,2,-3136.45,-650.436,3107.71,691.721,-152.398,-32.574
146,2,-3139.58,-646.817,3103.32,696.96,-151.493,-32.3356
148,2,-3142.56,-643.39,3098.83,702.326,-150.41,-32.0504
150,2,-3145.39,-640.161,3094.24,707.812,-149.15,-31.7186
152,2,-3148.07,-637.134,3089.55,713.409,-147.716,-31.3407
154,2,-3150.59,-634.311,3084.78,719.111,-146.109,-30.9172
156,2,-3152.96,-631.697,3079.92,724.909,-144.331,-30.4485
158,2,-3155.16,-629.296,3074.99,730.796,-142.383,-29.9353
160,2,-3157.19,-627.109,3069.98,736.763,-140.269,-29.3781
162,2,-3159.06,-625.14,3064.91,742.803,-137.991,-28.7776
164,2,-3160.76,-623.39,3059.77,748.907,-135.552,-28.1345
166,2,-3162.28,-621.862,3054.57,755.068,-132.954,-27.4497
168,2,-3163.63,-620.558,3049.32,761.276,-130.202,-26.724
170,2,-3164.8,-619.479,3044.03,767.524,-127.297,-25.9582
172,2,-3165.8,-618.625,3038.69,773.803,-124.244,-25.1533
174,2,-3166.62,-617.997,3033.32,780.104,-121.047,-24.3103
176,2,-3167.25,-617.596,3027.92,786.42,-117.709,-23.4301
178,2,-3167.7,-617.422,3022.5,792.742,-114.235,-22.5138
180,2,-3167.97,-617.474,3017.06,799.061,-110.628,-21.5627
-180,4,-3308.41,-429.089,3010.96,797.646,-231.347,-30.0048
-178,4,-3308.94,-429.98,3000.41,810.485,-223.92,-28.0709
-176,4,-3309.12,-431.337,2989.81,823.263,-216.249,-26.0728
-174,4,-3308.95,-433.157,2979.2,835.963,-208.341,-24.013
-172,4,-3308.42,-435.434,2968.57,848.568,-200.206,-21.894
-170,4,-3307.54,-438.162,2957.93,861.06,-191.855,-19.7183
