Phi[deg],Theta[deg],GainTotal
-180,0,0.243156
-178,0,0.243156
-176,0,0.243156
-174,0,0.243156
-172,0,0.243156
-170,0,0.243156
-168,0,0.243156
-166,0,0.243156
-164,0,0.243156
-162,0,0.243156
-160,0,0.243156
-158,0,0.243156
-156,0,0.243156
-154,0,0.243156
-152,0,0.243156
-150,0,0.243156
-148,0,0.243156
-146,0,0.243156
-144,0,0.243156
-142,0,0.243156
-140,0,0.243156
-138,0,0.243156
-136,0,0.243156
-134,0,0.243156
-132,0,0.243156
-130,0,0.243156
-128,0,0.243156
-126,0,0.243156
-124,0,0.243156
-122,0,0.243156
-120,0,0.243156
-118,0,0.243156
-116,0,0.243156
-114,0,0.243156
-112,0,0.243156
-110,0,0.243156
-108,0,0.243156
-106,0,0.243156
-104,0,0.243156
-102,0,0.243156
-100,0,0.243156
-98,0,0.243156
-96,0,0.243156
-94,0,0.243156
-92,0,0.243156
-90,0,0.243156
-88,0,0.243156
-86,0,0.243156
-84,0,0.243156
-82,0,0.243156
-80,0,0.243156
-78,0,0.243156
-76,0,0.243156
-74,0,0.243156
-72,0,0.243156
-70,0,0.243156
-68,0,0.243156
-66,0,0.243156
-64,0,0.243156
-62,0,0.243156
-60,0,0.243156
-58,0,0.243156
-56,0,0.243156
-54,0,0.243156
-52,0,0.243156
-50,0,0.243156
-48,0,0.243156
-46,0,0.243156
-44,0,0.243156
-42,0,0.243156
-40,0,0.243156
-38,0,0.243156
-36,0,0.243156
-34,0,0.243156
-32,0,0.243156
-30,0,0.243156
-28,0,0.243156
-26,0,0.243156
-24,0,0.243156
-22,0,0.243156
-20,0,0.243156
-18,0,0.243156
-16,0,0.243156
-14,0,0.243156
-12,0,0.243156
-10,0,0.243156
-8,0,0.243156
-6,0,0.243156
-4,0,0.243156
-2,0,0.243156
0,0,0.243156
2,0,0.243156
4,0,0.243156
6,0,0.243156
8,0,0.243156
10,0,0.243156
12,0,0.243156
14,0,0.243156
16,0,0.243156
18,0,0.243156
20,0,0.243156
22,0,0.243156
24,0,0.243156
26,0,0.243156
28,0,0.243156
30,0,0.243156
32,0,0.243156
34,0,0.243156
36,0,0.243156
38,0,0.243156
40,0,0.243156
42,0,0.243156
44,0,0.243156
46,0,0.243156
48,0,0.243156
50,0,0.243156
52,0,0.243156
54,0,0.243156
56,0,0.243156
58,0,0.243156
60,0,0.243156
62,0,0.243156
64,0,0.243156
66,0,0.243156
68,0,0.243156
70,0,0.243156
72,0,0.243156
74,0,0.243156
76,0,0.243156
78,0,0.243156
80,0,0.243156
82,0,0.243156
84,0,0.243156
86,0,0.243156
88,0,0.243156
90,0,0.243156
92,0,0.243156
94,0,0.243156
96,0,0.243156
98,0,0.243156
100,0,0.243156
102,0,0.243156
104,0,0.243156
106,0,0.243156
108,0,0.243156
110,0,0.243156
112,0,0.243156
114,0,0.243156
116,0,0.243156
118,0,0.243156
120,0,0.243156
122,0,0.243156
124,0,0.243156
126,0,0.243156
128,0,0.243156
130,0,0.243156
132,0,0.243156
134,0,0.243156
136,0,0.243156
138,0,0.243156
140,0,0.243156
142,0,0.243156
144,0,0.243156
146,0,0.243156
148,0,0.243156
150,0,0.243156
152,0,0.243156
154,0,0.243156
156,0,0.243156
158,0,0.243156
160,0,0.243156
162,0,0.243156
164,0,0.243156
166,0,0.243156
168,0,0.243156
170,0,0.243156
172,0,0.243156
174,0,0.243156
176,0,0.243156
178,0,0.243156
180,0,0.243156
-180,2,0.295516
-178,2,0.293772
-176,2,0.291973
-174,2,0.290119
-172,2,0.288213
-170,2,0.286258
-168,2,0.284256
-166,2,0.282209
-164,2,0.28012
-162,2,0.277992
-160,2,0.275828
-158,2,0.273629
-156,2,0.271399
-154,2,0.26914
-152,2,0.266855
-150,2,0.264547
-148,2,0.262219
-146,2,0.259873
-144,2,0.257512
-142,2,0.255139
-140,2,0.252757
-138,2,0.250368
-136,2,0.247976
-134,2,0.245583
-132,2,0.243193
-130,2,0.240807
-128,2,0.23843
-126,2,0.236062
-124,2,0.233708
-122,2,0.231371
-120,2,0.229052
-118,2,0.226754
-116,2,0.224482
-114,2,0.222236
-112,2,0.22002
-110,2,0.217836
-108,2,0.215687
-106,2,0.213576
-104,2,0.211504
-102,2,0.209475
-100,2,0.207492
-98,2,0.205555
-96,2,0.203668
-94,2,0.201834
-92,2,0.200053
-90,2,0.198329
-88,2,0.196664
-86,2,0.195059
-84,2,0.193517
-82,2,0.19204
-80,2,0.190629
-78,2,0.189286
-76,2,0.188013
-74,2,0.186812
-72,2,0.185683
-70,2,0.18463
-68,2,0.183652
-66,2,0.182751
-64,2,0.181929
-62,2,0.181186
-60,2,0.180523
-58,2,0.179941
-56,2,0.179442
-54,2,0.179025
-52,2,0.178691
-50,2,0.178441
-48,2,0.178275
-46,2,0.178193
-44,2,0.178195
-42,2,0.178281
-40,2,0.178452
-38,2,0.178707
-36,2,0.179045
-34,2,0.179466
-32,2,0.17997
-30,2,0.180555
-28,2,0.181222
-26,2,0.181969
-24,2,0.182796
-22,2,0.1837
-20,2,0.184682
-18,2,0.18574
-16,2,0.186872
-14,2,0.188077
-12,2,0.189353
-10,2,0.190699
-8,2,0.192113
-6,2,0.193594
-4,2,0.195139
-2,2,0.196747
0,2,0.198415
2,2,0.200141
4,2,0.201924
6,2,0.203761
8,2,0.20565
10,2,0.207588
12,2,0.209574
14,2,0.211605
16,2,0.213677
18,2,0.21579
20,2,0.21794
22,2,0.220125
24,2,0.222342
26,2,0.224589
28,2,0.226863
30,2,0.22916
32,2,0.231479
34,2,0.233817
36,2,0.236171
38,2,0.238539
40,2,0.240916
42,2,0.243301
44,2,0.245691
46,2,0.248083
48,2,0.250475
50,2,0.252862
52,2,0.255243
54,2,0.257615
56,2,0.259975
58,2,0.262319
60,2,0.264646
62,2,0.266953
64,2,0.269236
66,2,0.271493
68,2,0.273721
70,2,0.275918
72,2,0.278081
74,2,0.280207
76,2,0.282293
78,2,0.284337
80,2,0.286337
82,2,0.28829
84,2,0.290193
86,2,0.292045
88,2,0.293842
90,2,0.295583
92,2,0.297265
94,2,0.298886
96,2,0.300444
98,2,0.301938
100,2,0.303364
102,2,0.304722
104,2,0.30601
106,2,0.307225
108,2,0.308367
110,2,0.309433
112,2,0.310423
114,2,0.311335
116,2,0.312167
118,2,0.31292
120,2,0.313591
122,2,0.31418
124,2,0.314686
126,2,0.315109
128,2,0.315447
130,2,0.315701
132,2,0.31587
134,2,0.315954
136,2,0.315952
138,2,0.315866
140,2,0.315694
142,2,0.315437
144,2,0.315095
146,2,0.314669
148,2,0.31416
150,2,0.313568
152,2,0.312893
154,2,0.312138
156,2,0.311302
158,2,0.310387
160,2,0.309395
162,2,0.308325
164,2,0.307181
166,2,0.305962
168,2,0.304672
170,2,0.303311
172,2,0.301882
174,2,0.300386
176,2,0.298825
178,2,0.297201
180,2,0.295516
-180,4,0.352778
-178,4,0.349309
-176,4,0.345732
-174,4,0.342053
-172,4,0.338277
-170,4,0.334409
-168,4,0.330454
-166,4,0.326417
-164,4,0.322304
-162,4,0.31812
-160,4,0.313869
-158,4,0.309558
-156,4,0.305192
-154,4,0.300775
-152,4,0.296313
-150,4,0.291812
-148,4,0.287276
-146,4,0.282711
-144,4,0.278122
-142,4,0.273514
-140,4,0.268892
-138,4,0.264261
-136,4,0.259626
-134,4,0.254993
-132,4,0.250366
-130,4,0.245749
-128,4,0.241149
-126,4,0.23657
-124,4,0.232016
-122,4,0.227493
-120,4,0.223005
-118,4,0.218557
-116,4,0.214153
-114,4,0.2098
-112,4,0.2055
-110,4,0.20126
-108,4,0.197084
-106,4,0.192976
-104,4,0.188941
-102,4,0.184983
-100,4,0.181109
-98,4,0.177321
-96,4,0.173626
-94,4,0.170026
-92,4,0.166528
-90,4,0.163135
-88,4,0.159852
-86,4,0.156683
-84,4,0.153633
-82,4,0.150706
-80,4,0.147905
-78,4,0.145236
-76,4,0.142702
-74,4,0.140306
-72,4,0.138053
-70,4,0.135945
-68,4,0.133987
-66,4,0.132181
-64,4,0.130529
-62,4,0.129036
-60,4,0.127703
-58,4,0.126532
-56,4,0.125525
-54,4,0.124685
-52,4,0.124011
-50,4,0.123507
-48,4,0.123172
-46,4,0.123006
-44,4,0.123011
-42,4,0.123187
-40,4,0.123532
-38,4,0.124046
-36,4,0.12473
-34,4,0.12558
-32,4,0.126596
-30,4,0.127777
-28,4,0.129119
-26,4,0.130622
-24,4,0.132282
-22,4,0.134097
-20,4,0.136064
-18,4,0.13818
-16,4,0.140441
-14,4,0.142844
-12,4,0.145386
-10,4,0.148062
-8,4,0.15087
-6,4,0.153803
-4,4,0.15686
-2,4,0.160034
0,4,0.163323
2,4,0.166721
4,4,0.170224
6,4,0.173827
8,4,0.177527
10,4,0.181318
12,4,0.185196
14,4,0.189155
16,4,0.193193
18,4,0.197303
20,4,0.201481
22,4,0.205723
24,4,0.210023
26,4,0.214377
28,4,0.21878
30,4,0.223228
32,4,0.227716
34,4,0.232238
36,4,0.236791
38,4,0.241369
40,4,0.245967
42,4,0.250581
44,4,0.255206
46,4,0.259837
48,4,0.264469
50,4,0.269097
52,4,0.273716
54,4,0.27832
56,4,0.282906
58,4,0.287467
60,4,0.291999
62,4,0.296496
64,4,0.300953
66,4,0.305366
68,4,0.309728
70,4,0.314034
72,4,0.31828
74,4,0.322459
76,4,0.326568
78,4,0.330599
80,4,0.334549
82,4,0.338412
84,4,0.342183
86,4,0.345857
88,4,0.349428
90,4,0.352893
92,4,0.356245
94,4,0.359481
96,4,0.362596
98,4,0.365585
100,4,0.368444
102,4,0.371169
104,4,0.373756
106,4,0.3762
108,4,0.378499
110,4,0.380649
112,4,0.382646
114,4,0.384488
116,4,0.386171
118,4,0.387693
120,4,0.389052
122,4,0.390245
124,4,0.391271
126,4,0.392128
128,4,0.392815
130,4,0.393331
132,4,0.393674
134,4,0.393844
136,4,0.393842
138,4,0.393666
140,4,0.393318
142,4,0.392798
144,4,0.392106
146,4,0.391244
148,4,0.390213
150,4,0.389014
152,4,0.387651
154,4,0.386123
156,4,0.384435
158,4,0.382588
160,4,0.380586
162,4,0.378432
164,4,0.376128
166,4,0.373678
168,4,0.371086
170,4,0.368356
172,4,0.365492
174,4,0.362497
176,4,0.359377
178,4,0.356136
180,4,0.352778
-180,6,0.411731
-178,6,0.406586
-176,6,0.401292
-174,6,0.395859
-172,6,0.390294
-170,6,0.384605
-168,6,0.378802
-166,6,0.372891
-164,6,0.366882
-162,6,0.360783
-160,6,0.354601
-158,6,0.348345
-156,6,0.342023
-154,6,0.335642
-152,6,0.32921
-150,6,0.322734
-148,6,0.316221
-146,6,0.309679
-144,6,0.303114
-142,6,0.296533
-140,6,0.289942
-138,6,0.283348
-136,6,0.276756
-134,6,0.270173
-132,6,0.263604
-130,6,0.257055
-128,6,0.250532
-126,6,0.24404
-124,6,0.237585
-122,6,0.231171
-120,6,0.224805
-118,6,0.218491
-116,6,0.212235
-114,6,0.206043
-112,6,0.19992
-110,6,0.193872
-108,6,0.187904
-106,6,0.182022
-104,6,0.176233
-102,6,0.170543
-100,6,0.164957
-98,6,0.159482
-96,6,0.154126
-94,6,0.148894
-92,6,0.143794
-90,6,0.138833
-88,6,0.134018
-86,6,0.129356
-84,6,0.124855
-82,6,0.120522
-80,6,0.116364
-78,6,0.112388
-76,6,0.108602
-74,6,0.105014
-72,6,0.101629
-70,6,0.0984544
-68,6,0.0954972
-66,6,0.0927633
-64,6,0.0902586
-62,6,0.0879886
-60,6,0.0859583
-58,6,0.0841724
-56,6,0.0826349
-54,6,0.0813495
-52,6,0.0803191
-50,6,0.0795463
-48,6,0.0790329
-46,6,0.0787801
-44,6,0.0787886
-42,6,0.0790582
-40,6,0.0795884
-38,6,0.0803779
-36,6,0.0814248
-34,6,0.0827265
-32,6,0.0842801
-30,6,0.0860818
-28,6,0.0881276
-26,6,0.0904128
-24,6,0.0929323
-22,6,0.0956805
-20,6,0.0986516
-18,6,0.101839
-16,6,0.105237
-14,6,0.108838
-12,6,0.112636
-10,6,0.116622
-8,6,0.120791
-6,6,0.125134
-4,6,0.129645
-2,6,0.134315
0,6,0.139138
2,6,0.144106
4,6,0.149213
6,6,0.15445
8,6,0.159812
10,6,0.165291
12,6,0.17088
14,6,0.176574
16,6,0.182366
18,6,0.188249
20,6,0.194218
22,6,0.200267
24,6,0.206389
26,6,0.212581
28,6,0.218835
30,6,0.225147
32,6,0.231511
34,6,0.237921
36,6,0.244373
38,6,0.250861
40,6,0.25738
42,6,0.263924
44,6,0.270487
46,6,0.277065
48,6,0.28365
50,6,0.290238
52,6,0.296823
54,6,0.303397
56,6,0.309955
58,6,0.31649
60,6,0.322995
62,6,0.329463
64,6,0.335887
66,6,0.34226
68,6,0.348575
70,6,0.354823
72,6,0.360996
74,6,0.367088
76,6,0.373088
78,6,0.378991
80,6,0.384787
82,6,0.390467
84,6,0.396024
86,6,0.40145
88,6,0.406735
90,6,0.411873
92,6,0.416854
94,6,0.421671
96,6,0.426315
98,6,0.43078
100,6,0.435058
102,6,0.439141
104,6,0.443023
106,6,0.446697
108,6,0.450156
110,6,0.453394
112,6,0.456406
114,6,0.459186
116,6,0.46173
118,6,0.464032
120,6,0.466089
122,6,0.467897
124,6,0.469452
126,6,0.470752
128,6,0.471794
130,6,0.472577
132,6,0.473099
134,6,0.473358
136,6,0.473355
138,6,0.47309
140,6,0.472563
142,6,0.471775
144,6,0.470727
146,6,0.469421
148,6,0.46786
150,6,0.466047
152,6,0.463984
154,6,0.461676
156,6,0.459126
158,6,0.45634
160,6,0.453322
162,6,0.450077
164,6,0.446611
166,6,0.442931
168,6,0.439043
170,6,0.434952
172,6,0.430668
174,6,0.426196
176,6,0.421544
178,6,0.416719
180,6,0.411731
-180,8,0.468969
-178,8,0.462237
-176,8,0.455326
-174,8,0.448248
-172,8,0.441016
-170,8,0.433642
-168,8,0.426138
-166,8,0.418517
-164,8,0.41079
-162,8,0.402969
-160,8,0.395067
-158,8,0.387093
-156,8,0.379058
-154,8,0.370974
-152,8,0.362849
-150,8,0.354693
-148,8,0.346514
-146,8,0.338323
-144,8,0.330125
-142,8,0.321928
-140,8,0.313739
-138,8,0.305565
-136,8,0.29741
-134,8,0.289282
-132,8,0.281183
-130,8,0.27312
-128,8,0.265096
-126,8,0.257116
-124,8,0.249183
-122,8,0.241301
-120,8,0.233475
-118,8,0.225707
-116,8,0.218002
-114,8,0.210365
-112,8,0.202798
-110,8,0.195308
-108,8,0.187898
-106,8,0.180576
-104,8,0.173345
-102,8,0.166213
-100,8,0.159187
-98,8,0.152274
-96,8,0.145483
-94,8,0.138821
-92,8,0.132299
-90,8,0.125925
-88,8,0.119711
-86,8,0.113667
-84,8,0.107804
-82,8,0.102134
-80,8,0.0966681
-78,8,0.0914192
-76,8,0.086399
-74,8,0.0816199
-72,8,0.077094
-70,8,0.0728333
-68,8,0.0688494
-66,8,0.0651537
-64,8,0.0617569
-62,8,0.0586694
-60,8,0.0559006
-58,8,0.0534593
-56,8,0.0513534
-54,8,0.0495896
-52,8,0.0481739
-50,8,0.0471111
-48,8,0.0464046
-46,8,0.046057
-44,8,0.0460694
-42,8,0.0464417
-40,8,0.0471728
-38,8,0.0482601
-36,8,0.0497
-34,8,0.0514876
-32,8,0.053617
-30,8,0.0560813
-28,8,0.0588726
-26,8,0.061982
-24,8,0.0654
-22,8,0.0691162
-20,8,0.0731199
-18,8,0.0773997
-16,8,0.0819437
-14,8,0.0867401
-12,8,0.0917766
-10,8,0.0970409
-8,8,0.102521
-6,8,0.108204
-4,8,0.11408
-2,8,0.120135
0,8,0.126359
2,8,0.132742
4,8,0.139272
6,8,0.145941
8,8,0.152738
10,8,0.159656
12,8,0.166685
14,8,0.17382
16,8,0.181052
18,8,0.188375
20,8,0.195784
22,8,0.203273
24,8,0.210837
26,8,0.218472
28,8,0.226172
30,8,0.233935
32,8,0.241756
34,8,0.249631
36,8,0.257557
38,8,0.26553
40,8,0.273545
42,8,0.2816
44,8,0.289689
46,8,0.297808
48,8,0.305952
50,8,0.314115
52,8,0.322293
54,8,0.330479
56,8,0.338665
58,8,0.346845
60,8,0.355012
62,8,0.363156
64,8,0.371269
66,8,0.379341
68,8,0.387364
70,8,0.395326
72,8,0.403217
74,8,0.411026
76,8,0.418741
78,8,0.426351
80,8,0.433844
82,8,0.441207
84,8,0.448428
86,8,0.455496
88,8,0.462397
90,8,0.469119
92,8,0.47565
94,8,0.481978
96,8,0.488091
98,8,0.493977
100,8,0.499625
102,8,0.505025
104,8,0.510164
106,8,0.515035
108,8,0.519625
110,8,0.523928
112,8,0.527933
114,8,0.531634
116,8,0.535022
118,8,0.53809
120,8,0.540833
122,8,0.543246
124,8,0.545322
126,8,0.547059
128,8,0.548451
130,8,0.549498
132,8,0.550196
134,8,0.550544
136,8,0.550542
138,8,0.550189
140,8,0.549486
142,8,0.548434
144,8,0.547036
146,8,0.545295
148,8,0.543213
150,8,0.540795
152,8,0.538047
154,8,0.534972
156,8,0.531578
158,8,0.527872
160,8,0.52386
162,8,0.51955
164,8,0.514952
166,8,0.510075
168,8,0.504927
170,8,0.49952
172,8,0.493864
174,8,0.487969
176,8,0.481847
178,8,0.47551
180,8,0.468969
-180,10,0.521294
-178,10,0.513105
-176,10,0.504714
-174,10,0.496141
-172,10,0.4874
-170,10,0.478512
-168,10,0.469491
-166,10,0.460356
-164,10,0.451124
-162,10,0.44181
-160,10,0.43243
-158,10,0.423
-156,10,0.413534
-154,10,0.404045
-152,10,0.394545
-150,10,0.385047
-148,10,0.375561
-146,10,0.366096
-144,10,0.356661
-142,10,0.347264
-140,10,0.33791
-138,10,0.328604
-136,10,0.319352
-134,10,0.310156
-132,10,0.301019
-130,10,0.291942
-128,10,0.282927
-126,10,0.273973
-124,10,0.265082
-122,10,0.256252
-120,10,0.247483
-118,10,0.238774
-116,10,0.230127
-114,10,0.221539
-112,10,0.213013
-110,10,0.204549
-108,10,0.196149
-106,10,0.187815
-104,10,0.179552
-102,10,0.171364
-100,10,0.163257
-98,10,0.155238
-96,10,0.147316
-94,10,0.1395
-92,10,0.131801
-90,10,0.124233
-88,10,0.116807
-86,10,0.10954
-84,10,0.102447
-82,10,0.0955447
-80,10,0.0888514
-78,10,0.0823854
-76,10,0.0761658
-74,10,0.0702121
-72,10,0.064544
-70,10,0.0591812
-68,10,0.0541431
-66,10,0.0494488
-64,10,0.0451165
-62,10,0.0411639
-60,10,0.0376074
-58,10,0.0344621
-56,10,0.0317417
-54,10,0.0294583
-52,10,0.0276223
-50,10,0.0262421
-48,10,0.0253239
-46,10,0.0248722
-44,10,0.024889
-42,10,0.0253742
-40,10,0.0263257
-38,10,0.027739
-36,10,0.0296077
-34,10,0.0319233
-32,10,0.0346753
-30,10,0.0378515
-28,10,0.0414382
-26,10,0.0454201
-24,10,0.0497807
-22,10,0.0545023
-20,10,0.0595666
-18,10,0.0649543
-16,10,0.0706461
-14,10,0.0766222
-12,10,0.0828628
-10,10,0.0893484
-8,10,0.0960599
-6,10,0.102979
-4,10,0.110087
-2,10,0.117368
0,10,0.124805
2,10,0.132384
4,10,0.140092
6,10,0.147915
8,10,0.155843
10,10,0.163866
12,10,0.171976
14,10,0.180165
16,10,0.188428
18,10,0.19676
20,10,0.205158
22,10,0.213618
24,10,0.222138
26,10,0.230719
28,10,0.239359
30,10,0.248058
32,10,0.256818
34,10,0.265637
36,10,0.274517
38,10,0.283458
40,10,0.29246
42,10,0.301523
44,10,0.310646
46,10,0.319826
48,10,0.329063
50,10,0.338352
52,10,0.34769
54,10,0.357071
56,10,0.36649
58,10,0.375938
60,10,0.385407
62,10,0.394889
64,10,0.404371
66,10,0.413844
68,10,0.423294
70,10,0.432708
72,10,0.442072
74,10,0.45137
76,10,0.460588
78,10,0.469708
80,10,0.478714
82,10,0.487589
84,10,0.496316
86,10,0.504877
88,10,0.513255
90,10,0.521432
92,10,0.529391
94,10,0.537116
96,10,0.544589
98,10,0.551795
100,10,0.558718
102,10,0.565342
104,10,0.571654
106,10,0.577639
108,10,0.583285
110,10,0.58858
112,10,0.593511
114,10,0.598069
116,10,0.602243
118,10,0.606026
120,10,0.609408
122,10,0.612382
124,10,0.614943
126,10,0.617086
128,10,0.618804
130,10,0.620096
132,10,0.620959
134,10,0.621389
136,10,0.621388
138,10,0.620954
140,10,0.620089
142,10,0.618794
144,10,0.617071
146,10,0.614926
148,10,0.612361
150,10,0.609382
152,10,0.605996
154,10,0.602209
156,10,0.598029
158,10,0.593466
160,10,0.588528
162,10,0.583228
164,10,0.577575
166,10,0.571582
168,10,0.565262
170,10,0.55863
172,10,0.551698
174,10,0.544483
176,10,0.536999
178,10,0.529264
180,10,0.521294
-180,12,0.566155
-178,12,0.556682
-176,12,0.546991
-174,12,0.537105
-172,12,0.527048
-170,12,0.516844
-168,12,0.506514
-166,12,0.496084
-164,12,0.485576
-162,12,0.475011
-160,12,0.464411
-158,12,0.453797
-156,12,0.443187
-154,12,0.432599
-152,12,0.42205
-150,12,0.411555
-148,12,0.401126
-146,12,0.390774
-144,12,0.38051
-142,12,0.370339
-140,12,0.360269
-138,12,0.350301
-136,12,0.340439
-134,12,0.330682
-132,12,0.321028
-130,12,0.311475
-128,12,0.302018
-126,12,0.292652
-124,12,0.283369
-122,12,0.274164
-120,12,0.265028
-118,12,0.255954
-116,12,0.246935
-114,12,0.237963
-112,12,0.229032
-110,12,0.220136
-108,12,0.211271
-106,12,0.202434
-104,12,0.193623
-102,12,0.18484
-100,12,0.176087
-98,12,0.167369
-96,12,0.158692
-94,12,0.150067
-92,12,0.141504
-90,12,0.133019
-88,12,0.124629
-86,12,0.116351
-84,12,0.108208
-82,12,0.100222
-80,12,0.0924197
-78,12,0.0848266
-76,12,0.077471
-74,12,0.0703821
-72,12,0.0635897
-70,12,0.057124
-68,12,0.0510152
-66,12,0.0452929
-64,12,0.0399863
-62,12,0.0351231
-60,12,0.0307297
-58,12,0.0268306
-56,12,0.0234479
-54,12,0.0206012
-52,12,0.0183073
-50,12,0.0165801
-48,12,0.01543
-46,12,0.0148639
-44,12,0.0148855
-42,12,0.0154946
-40,12,0.0166875
-38,12,0.0184572
-36,12,0.0207929
-34,12,0.0236808
-32,12,0.0271039
-30,12,0.0310425
-28,12,0.0354742
-26,12,0.0403745
-24,12,0.0457169
-22,12,0.0514734
-20,12,0.0576151
-18,12,0.0641119
-16,12,0.0709336
-14,12,0.07805
-12,12,0.0854312
-10,12,0.093048
-8,12,0.100872
-6,12,0.108877
-4,12,0.117038
-2,12,0.125331
0,12,0.133735
2,12,0.142231
4,12,0.150803
6,12,0.159436
8,12,0.168117
10,12,0.176839
12,12,0.185593
14,12,0.194375
16,12,0.203183
18,12,0.212015
20,12,0.220874
22,12,0.229762
24,12,0.238684
26,12,0.247645
28,12,0.256652
30,12,0.265712
32,12,0.274833
34,12,0.284022
36,12,0.293287
38,12,0.302635
40,12,0.312074
42,12,0.321607
44,12,0.33124
46,12,0.340976
48,12,0.350817
50,12,0.360763
52,12,0.370812
54,12,0.38096
56,12,0.391203
58,12,0.401532
60,12,0.411939
62,12,0.422412
64,12,0.43294
66,12,0.443506
68,12,0.454095
70,12,0.464689
72,12,0.475268
74,12,0.485814
76,12,0.496304
78,12,0.506716
80,12,0.517028
82,12,0.527216
84,12,0.537257
86,12,0.547128
88,12,0.556805
90,12,0.566264
92,12,0.575484
94,12,0.584442
96,12,0.593116
98,12,0.601485
100,12,0.60953
102,12,0.617231
104,12,0.624571
106,12,0.631532
108,12,0.638099
110,12,0.644257
112,12,0.649992
114,12,0.655292
116,12,0.660146
118,12,0.664542
120,12,0.668473
122,12,0.671929
124,12,0.674905
126,12,0.677394
128,12,0.679391
130,12,0.680892
132,12,0.681894
134,12,0.682395
136,12,0.682395
138,12,0.681893
140,12,0.680891
142,12,0.679389
144,12,0.677392
146,12,0.674902
148,12,0.671925
150,12,0.668467
152,12,0.664534
154,12,0.660134
156,12,0.655278
158,12,0.649974
160,12,0.644234
162,12,0.638071
164,12,0.631499
166,12,0.624531
168,12,0.617184
170,12,0.609474
172,12,0.60142
174,12,0.593041
176,12,0.584356
178,12,0.575387
180,12,0.566155
-180,14,0.602098
-178,14,0.591551
-176,14,0.58077
-174,14,0.569783
-172,14,0.558622
-170,14,0.547317
-168,14,0.535897
-166,14,0.524394
-164,14,0.512838
-162,14,0.501259
-160,14,0.489684
-158,14,0.478141
-156,14,0.466655
-154,14,0.455251
-152,14,0.443951
-150,14,0.432772
-148,14,0.421733
-146,14,0.410847
-144,14,0.400125
-142,14,0.389575
-140,14,0.379203
-138,14,0.369011
-136,14,0.358997
-134,14,0.349158
-132,14,0.339487
-130,14,0.329975
-128,14,0.320611
-126,14,0.311382
-124,14,0.302273
-122,14,0.293266
-120,14,0.284346
-118,14,0.275493
-116,14,0.266691
-114,14,0.257922
-112,14,0.249169
-110,14,0.240416
-108,14,0.23165
-106,14,0.222858
-104,14,0.214032
-102,14,0.205164
-100,14,0.196251
-98,14,0.187293
-96,14,0.178293
-94,14,0.169258
-92,14,0.1602
-90,14,0.151132
-88,14,0.142075
-86,14,0.133051
-84,14,0.124087
-82,14,0.115212
-80,14,0.10646
-78,14,0.0978682
-76,14,0.0894746
-74,14,0.0813202
-72,14,0.0734477
-70,14,0.0659007
-68,14,0.058723
-66,14,0.0519586
-64,14,0.0456505
-62,14,0.0398403
-60,14,0.0345676
-58,14,0.0298694
-56,14,0.0257792
-54,14,0.0223272
-52,14,0.0195389
-50,14,0.0174355
-48,14,0.0160331
-46,14,0.0153425
-44,14,0.0153691
-42,14,0.0161129
-40,14,0.0175681
-38,14,0.0197238
-36,14,0.0225636
-34,14,0.0260664
-32,14,0.0302061
-30,14,0.0349526
-28,14,0.0402721
-26,14,0.0461274
-24,14,0.0524789
-22,14,0.0592848
-20,14,0.0665018
-18,14,0.074086
-16,14,0.0819934
-14,14,0.0901802
-12,14,0.0986038
-10,14,0.107223
-8,14,0.116
-6,14,0.124896
-4,14,0.13388
-2,14,0.142921
0,14,0.151992
2,14,0.161071
4,14,0.170139
6,14,0.17918
8,14,0.188183
10,14,0.197142
12,14,0.206054
14,14,0.214918
16,14,0.223738
18,14,0.232521
20,14,0.241277
22,14,0.250017
24,14,0.258756
26,14,0.267509
28,14,0.276293
30,14,0.285126
32,14,0.294026
34,14,0.30301
36,14,0.312097
38,14,0.321302
40,14,0.33064
42,14,0.340126
44,14,0.34977
46,14,0.359582
48,14,0.369568
50,14,0.379733
52,14,0.390077
54,14,0.400599
56,14,0.411292
58,14,0.422151
60,14,0.433162
62,14,0.444314
64,14,0.455588
66,14,0.466966
68,14,0.478426
70,14,0.489944
72,14,0.501495
74,14,0.513051
76,14,0.524585
78,14,0.536067
80,14,0.547466
82,14,0.558753
84,14,0.569896
86,14,0.580866
88,14,0.591632
90,14,0.602165
92,14,0.612436
94,14,0.622418
96,14,0.632085
98,14,0.641412
100,14,0.650375
102,14,0.658951
104,14,0.667121
106,14,0.674865
108,14,0.682166
110,14,0.689007
112,14,0.695374
114,14,0.701253
116,14,0.706633
118,14,0.711503
120,14,0.715854
122,14,0.719678
124,14,0.722968
126,14,0.725719
128,14,0.727926
130,14,0.729584
132,14,0.730692
134,14,0.731247
136,14,0.731249
138,14,0.730697
140,14,0.729592
142,14,0.727936
144,14,0.725732
146,14,0.722984
148,14,0.719695
150,14,0.715872
152,14,0.711522
154,14,0.706652
156,14,0.701271
158,14,0.69539
160,14,0.689021
162,14,0.682177
164,14,0.674872
166,14,0.667123
168,14,0.658947
170,14,0.650363
172,14,0.641391
174,14,0.632055
176,14,0.622377
178,14,0.612383
180,14,0.602098
-180,16,0.62913
-178,16,0.617738
-176,16,0.606091
-174,16,0.594225
-172,16,0.582177
-170,16,0.569983
-168,16,0.557683
