Phi[deg],Theta[deg],GainTotal
-180,0,0.432817
-178,0,0.432817
-176,0,0.432817
-174,0,0.432817
-172,0,0.432817
-170,0,0.432817
-168,0,0.432817
-166,0,0.432817
-164,0,0.432817
-162,0,0.432817
-160,0,0.432817
-158,0,0.432817
-156,0,0.432817
-154,0,0.432817
-152,0,0.432817
-150,0,0.432817
-148,0,0.432817
-146,0,0.432817
-144,0,0.432817
-142,0,0.432817
-140,0,0.432817
-138,0,0.432817
-136,0,0.432817
-134,0,0.432817
-132,0,0.432817
-130,0,0.432817
-128,0,0.432817
-126,0,0.432817
-124,0,0.432817
-122,0,0.432817
-120,0,0.432817
-118,0,0.432817
-116,0,0.432817
-114,0,0.432817
-112,0,0.432817
-110,0,0.432817
-108,0,0.432817
-106,0,0.432817
-104,0,0.432817
-102,0,0.432817
-100,0,0.432817
-98,0,0.432817
-96,0,0.432817
-94,0,0.432817
-92,0,0.432817
-90,0,0.432817
-88,0,0.432817
-86,0,0.432817
-84,0,0.432817
-82,0,0.432817
-80,0,0.432817
-78,0,0.432817
-76,0,0.432817
-74,0,0.432817
-72,0,0.432817
-70,0,0.432817
-68,0,0.432817
-66,0,0.432817
-64,0,0.432817
-62,0,0.432817
-60,0,0.432817
-58,0,0.432817
-56,0,0.432817
-54,0,0.432817
-52,0,0.432817
-50,0,0.432817
-48,0,0.432817
-46,0,0.432817
-44,0,0.432817
-42,0,0.432817
-40,0,0.432817
-38,0,0.432817
-36,0,0.432817
-34,0,0.432817
-32,0,0.432817
-30,0,0.432817
-28,0,0.432817
-26,0,0.432817
-24,0,0.432817
-22,0,0.432817
-20,0,0.432817
-18,0,0.432817
-16,0,0.432817
-14,0,0.432817
-12,0,0.432817
-10,0,0.432817
-8,0,0.432817
-6,0,0.432817
-4,0,0.432817
-2,0,0.432817
0,0,0.432817
2,0,0.432817
4,0,0.432817
6,0,0.432817
8,0,0.432817
10,0,0.432817
12,0,0.432817
14,0,0.432817
16,0,0.432817
18,0,0.432817
20,0,0.432817
22,0,0.432817
24,0,0.432817
26,0,0.432817
28,0,0.432817
30,0,0.432817
32,0,0.432817
34,0,0.432817
36,0,0.432817
38,0,0.432817
40,0,0.432817
42,0,0.432817
44,0,0.432817
46,0,0.432817
48,0,0.432817
50,0,0.432817
52,0,0.432817
54,0,0.432817
56,0,0.432817
58,0,0.432817
60,0,0.432817
62,0,0.432817
64,0,0.432817
66,0,0.432817
68,0,0.432817
70,0,0.432817
72,0,0.432817
74,0,0.432817
76,0,0.432817
78,0,0.432817
80,0,0.432817
82,0,0.432817
84,0,0.432817
86,0,0.432817
88,0,0.432817
90,0,0.432817
92,0,0.432817
94,0,0.432817
96,0,0.432817
98,0,0.432817
100,0,0.432817
102,0,0.432817
104,0,0.432817
106,0,0.432817
108,0,0.432817
110,0,0.432817
112,0,0.432817
114,0,0.432817
116,0,0.432817
118,0,0.432817
120,0,0.432817
122,0,0.432817
124,0,0.432817
126,0,0.432817
128,0,0.432817
130,0,0.432817
132,0,0.432817
134,0,0.432817
136,0,0.432817
138,0,0.432817
140,0,0.432817
142,0,0.432817
144,0,0.432817
146,0,0.432817
148,0,0.432817
150,0,0.432817
152,0,0.432817
154,0,0.432817
156,0,0.432817
158,0,0.432817
160,0,0.432817
162,0,0.432817
164,0,0.432817
166,0,0.432817
168,0,0.432817
170,0,0.432817
172,0,0.432817
174,0,0.432817
176,0,0.432817
178,0,0.432817
180,0,0.432817
-180,2,0.427107
-178,2,0.427355
-176,2,0.427611
-174,2,0.427873
-172,2,0.428143
-170,2,0.428418
-168,2,0.4287
-166,2,0.428986
-164,2,0.429278
-162,2,0.429575
-160,2,0.429875
-158,2,0.43018
-156,2,0.430487
-154,2,0.430798
-152,2,0.43111
-150,2,0.431425
-148,2,0.431742
-146,2,0.432059
-144,2,0.432377
-142,2,0.432696
-140,2,0.433014
-138,2,0.433332
-136,2,0.433649
-134,2,0.433965
-132,2,0.434278
-130,2,0.43459
-128,2,0.434899
-126,2,0.435206
-124,2,0.435509
-122,2,0.435808
-120,2,0.436104
-118,2,0.436395
-116,2,0.436682
-114,2,0.436964
-112,2,0.437241
-110,2,0.437513
-108,2,0.437778
-106,2,0.438038
-104,2,0.438292
-102,2,0.438539
-100,2,0.438779
-98,2,0.439013
-96,2,0.439239
-94,2,0.439459
-92,2,0.43967
-90,2,0.439874
-88,2,0.440071
-86,2,0.440259
-84,2,0.440439
-82,2,0.440611
-80,2,0.440774
-78,2,0.440929
-76,2,0.441076
-74,2,0.441214
-72,2,0.441343
-70,2,0.441463
-68,2,0.441574
-66,2,0.441676
-64,2,0.441769
-62,2,0.441853
-60,2,0.441928
-58,2,0.441993
-56,2,0.44205
-54,2,0.442097
-52,2,0.442134
-50,2,0.442163
-48,2,0.442182
-46,2,0.442191
-44,2,0.442192
-42,2,0.442182
-40,2,0.442164
-38,2,0.442136
-36,2,0.442099
-34,2,0.442053
-32,2,0.441997
-30,2,0.441932
-28,2,0.441858
-26,2,0.441774
-24,2,0.441682
-22,2,0.44158
-20,2,0.441469
-18,2,0.44135
-16,2,0.441221
-14,2,0.441084
-12,2,0.440938
-10,2,0.440783
-8,2,0.44062
-6,2,0.440449
-4,2,0.440269
-2,2,0.440081
0,2,0.439885
2,2,0.439681
4,2,0.43947
6,2,0.439251
8,2,0.439025
10,2,0.438792
12,2,0.438551
14,2,0.438305
16,2,0.438051
18,2,0.437791
20,2,0.437526
22,2,0.437255
24,2,0.436978
26,2,0.436696
28,2,0.436409
30,2,0.436118
32,2,0.435822
34,2,0.435522
36,2,0.435219
38,2,0.434913
40,2,0.434604
42,2,0.434292
44,2,0.433978
46,2,0.433662
48,2,0.433345
50,2,0.433028
52,2,0.432709
54,2,0.43239
56,2,0.432072
58,2,0.431754
60,2,0.431438
62,2,0.431123
64,2,0.43081
66,2,0.430499
68,2,0.430191
70,2,0.429887
72,2,0.429586
74,2,0.429289
76,2,0.428997
78,2,0.42871
80,2,0.428428
82,2,0.428152
84,2,0.427883
86,2,0.42762
88,2,0.427364
90,2,0.427115
92,2,0.426875
94,2,0.426642
96,2,0.426418
98,2,0.426203
100,2,0.425997
102,2,0.425801
104,2,0.425615
106,2,0.425438
108,2,0.425273
110,2,0.425117
112,2,0.424973
114,2,0.42484
116,2,0.424718
118,2,0.424608
120,2,0.42451
122,2,0.424424
124,2,0.424349
126,2,0.424287
128,2,0.424237
130,2,0.4242
132,2,0.424174
134,2,0.424162
136,2,0.424162
138,2,0.424174
140,2,0.424199
142,2,0.424236
144,2,0.424285
146,2,0.424347
148,2,0.424421
150,2,0.424507
152,2,0.424605
154,2,0.424715
156,2,0.424836
158,2,0.424969
160,2,0.425112
162,2,0.425267
164,2,0.425433
166,2,0.425609
168,2,0.425795
170,2,0.425991
172,2,0.426196
174,2,0.426411
176,2,0.426634
178,2,0.426867
180,2,0.427107
-180,4,0.423286
-178,4,0.423804
-176,4,0.424335
-174,4,0.42488
-172,4,0.425437
-170,4,0.426006
-168,4,0.426584
-166,4,0.427173
-164,4,0.42777
-162,4,0.428374
-160,4,0.428984
-158,4,0.4296
-156,4,0.43022
-154,4,0.430844
-152,4,0.43147
-150,4,0.432098
-148,4,0.432726
-146,4,0.433354
-144,4,0.43398
-142,4,0.434604
-140,4,0.435225
-138,4,0.435841
-136,4,0.436453
-134,4,0.437059
-132,4,0.437659
-130,4,0.438251
-128,4,0.438835
-126,4,0.439411
-124,4,0.439977
-122,4,0.440533
-120,4,0.441079
-118,4,0.441613
-116,4,0.442136
-114,4,0.442647
-112,4,0.443145
-110,4,0.44363
-108,4,0.444102
-106,4,0.44456
-104,4,0.445004
-102,4,0.445433
-100,4,0.445849
-98,4,0.446249
-96,4,0.446635
-94,4,0.447005
-92,4,0.447361
-90,4,0.447701
-88,4,0.448026
-86,4,0.448336
-84,4,0.44863
-82,4,0.448909
-80,4,0.449173
-78,4,0.449422
-76,4,0.449655
-74,4,0.449874
-72,4,0.450077
-70,4,0.450265
-68,4,0.450439
-66,4,0.450597
-64,4,0.450741
-62,4,0.450871
-60,4,0.450986
-58,4,0.451086
-56,4,0.451172
-54,4,0.451244
-52,4,0.451301
-50,4,0.451344
-48,4,0.451373
-46,4,0.451388
-44,4,0.451389
-42,4,0.451375
-40,4,0.451348
-38,4,0.451306
-36,4,0.45125
-34,4,0.451179
-32,4,0.451094
-30,4,0.450995
-28,4,0.450882
-26,4,0.450753
-24,4,0.450611
-22,4,0.450453
-20,4,0.450281
-18,4,0.450093
-16,4,0.449891
-14,4,0.449674
-12,4,0.449441
-10,4,0.449193
-8,4,0.44893
-6,4,0.448652
-4,4,0.448358
-2,4,0.448049
0,4,0.447725
2,4,0.447385
4,4,0.447031
6,4,0.446661
8,4,0.446275
10,4,0.445875
12,4,0.445461
14,4,0.445031
16,4,0.444587
18,4,0.44413
20,4,0.443658
22,4,0.443173
24,4,0.442675
26,4,0.442165
28,4,0.441642
30,4,0.441107
32,4,0.440562
34,4,0.440005
36,4,0.439439
38,4,0.438863
40,4,0.438279
42,4,0.437686
44,4,0.437086
46,4,0.43648
48,4,0.435868
50,4,0.435251
52,4,0.434629
54,4,0.434005
56,4,0.433378
58,4,0.43275
60,4,0.432122
62,4,0.431494
64,4,0.430867
66,4,0.430243
68,4,0.429622
70,4,0.429005
72,4,0.428394
74,4,0.427789
76,4,0.427192
78,4,0.426603
80,4,0.426024
82,4,0.425454
84,4,0.424897
86,4,0.424351
88,4,0.423819
90,4,0.423301
92,4,0.422798
94,4,0.422312
96,4,0.421842
98,4,0.42139
100,4,0.420956
102,4,0.420542
104,4,0.420148
106,4,0.419775
108,4,0.419424
110,4,0.419094
112,4,0.418788
114,4,0.418505
116,4,0.418246
118,4,0.418011
120,4,0.417802
122,4,0.417617
124,4,0.417458
126,4,0.417325
128,4,0.417219
130,4,0.417139
132,4,0.417085
134,4,0.417058
136,4,0.417058
138,4,0.417084
140,4,0.417137
142,4,0.417217
144,4,0.417322
146,4,0.417455
148,4,0.417613
150,4,0.417797
152,4,0.418006
154,4,0.41824
156,4,0.418498
158,4,0.41878
160,4,0.419086
162,4,0.419415
164,4,0.419765
166,4,0.420138
168,4,0.420531
170,4,0.420945
172,4,0.421377
174,4,0.421829
176,4,0.422298
178,4,0.422784
180,4,0.423286
-180,6,0.421814
-178,6,0.422598
-176,6,0.423403
-174,6,0.424225
-172,6,0.425064
-170,6,0.425919
-168,6,0.426786
-166,6,0.427666
-164,6,0.428555
-162,6,0.429453
-160,6,0.430357
-158,6,0.431267
-156,6,0.432179
-154,6,0.433094
-152,6,0.434009
-150,6,0.434922
-148,6,0.435832
-146,6,0.436737
-144,6,0.437636
-142,6,0.438528
-140,6,0.439411
-138,6,0.440283
-136,6,0.441144
-134,6,0.441991
-132,6,0.442825
-130,6,0.443643
-128,6,0.444445
-126,6,0.445229
-124,6,0.445995
-122,6,0.446741
-120,6,0.447468
-118,6,0.448174
-116,6,0.448858
-114,6,0.449521
-112,6,0.450161
-110,6,0.450779
-108,6,0.451373
-106,6,0.451944
-104,6,0.452492
-102,6,0.453017
-100,6,0.453518
-98,6,0.453995
-96,6,0.454449
-94,6,0.454881
-92,6,0.455289
-90,6,0.455675
-88,6,0.45604
-86,6,0.456382
-84,6,0.456704
-82,6,0.457004
-80,6,0.457285
-78,6,0.457546
-76,6,0.457788
-74,6,0.458011
-72,6,0.458217
-70,6,0.458405
-68,6,0.458576
-66,6,0.458731
-64,6,0.458871
-62,6,0.458995
-60,6,0.459104
-58,6,0.459198
-56,6,0.459279
-54,6,0.459346
-52,6,0.459399
-50,6,0.45944
-48,6,0.459467
-46,6,0.459481
-44,6,0.459482
-42,6,0.45947
-40,6,0.459445
-38,6,0.459407
-36,6,0.459356
-34,6,0.459292
-32,6,0.459213
-30,6,0.459121
-28,6,0.459013
-26,6,0.458891
-24,6,0.458754
-22,6,0.458601
-20,6,0.458431
-18,6,0.458245
-16,6,0.458041
-14,6,0.457819
-12,6,0.457579
-10,6,0.457319
-8,6,0.45704
-6,6,0.456741
-4,6,0.45642
-2,6,0.456079
0,6,0.455716
2,6,0.45533
4,6,0.454922
6,6,0.454492
8,6,0.454038
10,6,0.453561
12,6,0.453061
14,6,0.452536
16,6,0.451989
18,6,0.451418
20,6,0.450823
22,6,0.450206
24,6,0.449565
26,6,0.448903
28,6,0.448218
30,6,0.447512
32,6,0.446785
34,6,0.446038
36,6,0.445271
38,6,0.444487
40,6,0.443684
42,6,0.442866
44,6,0.442031
46,6,0.441183
48,6,0.440322
50,6,0.439449
52,6,0.438565
54,6,0.437673
56,6,0.436772
58,6,0.435866
60,6,0.434955
62,6,0.434041
64,6,0.433126
66,6,0.43221
68,6,0.431296
70,6,0.430386
72,6,0.429481
74,6,0.428582
76,6,0.427692
78,6,0.426811
80,6,0.425943
82,6,0.425088
84,6,0.424248
86,6,0.423424
88,6,0.422619
90,6,0.421833
92,6,0.421069
94,6,0.420328
96,6,0.419611
98,6,0.418921
100,6,0.418257
102,6,0.417622
104,6,0.417018
106,6,0.416444
108,6,0.415903
110,6,0.415396
112,6,0.414923
114,6,0.414486
116,6,0.414085
118,6,0.413722
120,6,0.413398
122,6,0.413112
124,6,0.412866
126,6,0.41266
128,6,0.412494
130,6,0.41237
132,6,0.412287
134,6,0.412245
136,6,0.412244
138,6,0.412285
140,6,0.412368
142,6,0.412491
144,6,0.412656
146,6,0.412861
148,6,0.413107
150,6,0.413391
152,6,0.413715
154,6,0.414077
156,6,0.414477
158,6,0.414913
160,6,0.415385
162,6,0.415892
164,6,0.416432
166,6,0.417005
168,6,0.417608
170,6,0.418242
172,6,0.418905
174,6,0.419595
176,6,0.42031
178,6,0.421051
180,6,0.421814
-180,8,0.423071
-178,8,0.424099
-176,8,0.425151
-174,8,0.426224
-172,8,0.427317
-170,8,0.428426
-168,8,0.42955
-166,8,0.430685
-164,8,0.431831
-162,8,0.432984
-160,8,0.434141
-158,8,0.435302
-156,8,0.436462
-154,8,0.437621
-152,8,0.438775
-150,8,0.439922
-148,8,0.44106
-146,8,0.442188
-144,8,0.443302
-142,8,0.444401
-140,8,0.445482
-138,8,0.446545
-136,8,0.447586
-134,8,0.448604
-132,8,0.449598
-130,8,0.450565
-128,8,0.451505
-126,8,0.452416
-124,8,0.453297
-122,8,0.454147
-120,8,0.454964
-118,8,0.455749
-116,8,0.4565
-114,8,0.457217
-112,8,0.457899
-110,8,0.458547
-108,8,0.45916
-106,8,0.459738
-104,8,0.460282
-102,8,0.460792
-100,8,0.461268
-98,8,0.461711
-96,8,0.462123
-94,8,0.462503
-92,8,0.462853
-90,8,0.463173
-88,8,0.463466
-86,8,0.463733
-84,8,0.463974
-82,8,0.464191
-80,8,0.464385
-78,8,0.464559
-76,8,0.464712
-74,8,0.464848
-72,8,0.464967
-70,8,0.465071
-68,8,0.465161
-66,8,0.465239
-64,8,0.465305
-62,8,0.465361
-60,8,0.465408
-58,8,0.465447
-56,8,0.465479
-54,8,0.465505
-52,8,0.465525
-50,8,0.46554
-48,8,0.465551
-46,8,0.465557
-44,8,0.465559
-42,8,0.465556
-40,8,0.465549
-38,8,0.465538
-36,8,0.465521
-34,8,0.465498
-32,8,0.465469
-30,8,0.465434
-28,8,0.46539
-26,8,0.465336
-24,8,0.465273
-22,8,0.465198
-20,8,0.465111
-18,8,0.46501
-16,8,0.464893
-14,8,0.46476
-12,8,0.464608
-10,8,0.464436
-8,8,0.464244
-6,8,0.464028
-4,8,0.463789
-2,8,0.463524
0,8,0.463232
2,8,0.462912
4,8,0.462563
6,8,0.462184
8,8,0.461773
10,8,0.46133
12,8,0.460854
14,8,0.460345
16,8,0.459801
18,8,0.459222
20,8,0.458609
22,8,0.457961
24,8,0.457278
26,8,0.456561
28,8,0.455809
30,8,0.455024
32,8,0.454205
34,8,0.453355
36,8,0.452473
38,8,0.451561
40,8,0.45062
42,8,0.449651
44,8,0.448656
46,8,0.447637
48,8,0.446594
50,8,0.445531
52,8,0.444448
54,8,0.443348
56,8,0.442232
58,8,0.441104
60,8,0.439964
62,8,0.438815
64,8,0.43766
66,8,0.4365
68,8,0.435338
70,8,0.434176
72,8,0.433017
74,8,0.431863
76,8,0.430717
78,8,0.42958
80,8,0.428455
82,8,0.427344
84,8,0.426251
86,8,0.425176
88,8,0.424123
90,8,0.423094
92,8,0.42209
94,8,0.421115
96,8,0.42017
98,8,0.419258
100,8,0.41838
102,8,0.417539
104,8,0.416736
106,8,0.415973
108,8,0.415253
110,8,0.414576
112,8,0.413945
114,8,0.413361
116,8,0.412825
118,8,0.412339
120,8,0.411903
122,8,0.41152
124,8,0.411189
126,8,0.410913
128,8,0.41069
130,8,0.410523
132,8,0.410411
134,8,0.410355
136,8,0.410354
138,8,0.41041
140,8,0.410521
142,8,0.410687
144,8,0.410909
146,8,0.411184
148,8,0.411514
150,8,0.411896
152,8,0.412331
154,8,0.412816
156,8,0.413351
158,8,0.413934
160,8,0.414564
162,8,0.41524
164,8,0.415959
166,8,0.416721
168,8,0.417523
170,8,0.418363
172,8,0.41924
174,8,0.420151
176,8,0.421095
178,8,0.422069
180,8,0.423071
-180,10,0.427363
-178,10,0.428592
-176,10,0.429845
-174,10,0.431122
-172,10,0.432417
-170,10,0.433728
-168,10,0.435053
-166,10,0.436389
-164,10,0.437731
-162,10,0.439078
-160,10,0.440426
-158,10,0.441772
-156,10,0.443113
-154,10,0.444446
-152,10,0.445769
-150,10,0.447078
-148,10,0.44837
-146,10,0.449642
-144,10,0.450892
-142,10,0.452117
-140,10,0.453314
-138,10,0.454481
-136,10,0.455615
-134,10,0.456714
-132,10,0.457775
-130,10,0.458797
-128,10,0.459778
-126,10,0.460716
-124,10,0.461609
-122,10,0.462456
-120,10,0.463257
-118,10,0.464009
-116,10,0.464713
-114,10,0.465368
-112,10,0.465974
-110,10,0.466531
-108,10,0.46704
-106,10,0.4675
-104,10,0.467913
-102,10,0.46828
-100,10,0.468603
-98,10,0.468882
-96,10,0.469119
-94,10,0.469317
-92,10,0.469478
-90,10,0.469603
-88,10,0.469696
-86,10,0.469758
-84,10,0.469793
-82,10,0.469804
-80,10,0.469792
-78,10,0.469762
-76,10,0.469715
-74,10,0.469655
-72,10,0.469584
-70,10,0.469506
-68,10,0.469422
-66,10,0.469336
-64,10,0.46925
-62,10,0.469165
-60,10,0.469085
-58,10,0.46901
-56,10,0.468944
-54,10,0.468887
-52,10,0.46884
-50,10,0.468804
-48,10,0.468781
-46,10,0.46877
-44,10,0.468773
-42,10,0.468788
-40,10,0.468817
-38,10,0.468857
-36,10,0.468909
-34,10,0.468971
-32,10,0.469042
-30,10,0.469121
-28,10,0.469205
-26,10,0.469294
-24,10,0.469385
-22,10,0.469475
-20,10,0.469562
-18,10,0.469644
-16,10,0.469718
-14,10,0.469781
-12,10,0.46983
-10,10,0.469863
-8,10,0.469877
-6,10,0.469868
-4,10,0.469835
-2,10,0.469774
0,10,0.469683
2,10,0.469558
4,10,0.469399
6,10,0.469201
8,10,0.468964
10,10,0.468685
12,10,0.468363
14,10,0.467996
16,10,0.467582
18,10,0.467121
20,10,0.466612
22,10,0.466054
24,10,0.465447
26,10,0.464791
28,10,0.464086
30,10,0.463332
32,10,0.46253
34,10,0.461681
36,10,0.460786
38,10,0.459847
40,10,0.458864
42,10,0.45784
44,10,0.456777
46,10,0.455676
48,10,0.454541
50,10,0.453372
52,10,0.452173
54,10,0.450946
56,10,0.449694
58,10,0.44842
60,10,0.447126
62,10,0.445815
64,10,0.444491
66,10,0.443156
68,10,0.441813
70,10,0.440465
72,10,0.439116
74,10,0.437768
76,10,0.436423
78,10,0.435087
80,10,0.43376
82,10,0.432447
84,10,0.43115
86,10,0.429873
88,10,0.428618
90,10,0.427388
92,10,0.426186
94,10,0.425015
96,10,0.423878
98,10,0.422777
100,10,0.421716
102,10,0.420697
104,10,0.419723
106,10,0.418796
108,10,0.417918
110,10,0.417092
112,10,0.416321
114,10,0.415605
116,10,0.414948
118,10,0.414351
120,10,0.413816
122,10,0.413344
124,10,0.412937
126,10,0.412596
128,10,0.412322
130,10,0.412115
132,10,0.411977
134,10,0.411908
136,10,0.411907
138,10,0.411976
140,10,0.412113
142,10,0.412318
144,10,0.412592
146,10,0.412932
148,10,0.413338
150,10,0.413809
152,10,0.414343
154,10,0.414939
156,10,0.415595
158,10,0.416309
160,10,0.417079
162,10,0.417904
164,10,0.418781
166,10,0.419707
168,10,0.42068
170,10,0.421698
172,10,0.422758
174,10,0.423857
176,10,0.424993
178,10,0.426162
180,10,0.427363
-180,12,0.434924
-178,12,0.436293
-176,12,0.437685
-174,12,0.439098
-172,12,0.440527
-170,12,0.44197
-168,12,0.443422
-166,12,0.44488
-164,12,0.446341
-162,12,0.447801
-160,12,0.449256
-158,12,0.450703
-156,12,0.452139
-154,12,0.453559
-152,12,0.45496
-150,12,0.456339
-148,12,0.457692
-146,12,0.459015
-144,12,0.460305
-142,12,0.461558
-140,12,0.462772
-138,12,0.463942
-136,12,0.465065
-134,12,0.466139
-132,12,0.467161
-130,12,0.468128
-128,12,0.469037
-126,12,0.469887
-124,12,0.470675
-122,12,0.4714
-120,12,0.47206
-118,12,0.472655
-116,12,0.473184
-114,12,0.473646
-112,12,0.474042
-110,12,0.474372
-108,12,0.474637
-106,12,0.474839
-104,12,0.474979
-102,12,0.475059
-100,12,0.475082
-98,12,0.47505
-96,12,0.474967
-94,12,0.474835
-92,12,0.474659
-90,12,0.474443
-88,12,0.474191
-86,12,0.473907
-84,12,0.473596
-82,12,0.473262
-80,12,0.47291
-78,12,0.472545
-76,12,0.472172
-74,12,0.471796
-72,12,0.47142
-70,12,0.47105
-68,12,0.47069
-66,12,0.470344
-64,12,0.470017
-62,12,0.469711
-60,12,0.469431
-58,12,0.469179
-56,12,0.468958
-54,12,0.46877
-52,12,0.468619
-50,12,0.468504
-48,12,0.468429
-46,12,0.468392
-44,12,0.468396
-42,12,0.468439
-40,12,0.468521
-38,12,0.468642
-36,12,0.4688
-34,12,0.468994
-32,12,0.469221
-30,12,0.469479
-28,12,0.469765
-26,12,0.470076
-24,12,0.470409
-22,12,0.47076
-20,12,0.471124
-18,12,0.471499
-16,12,0.471878
-14,12,0.472259
-12,12,0.472635
-10,12,0.473003
-8,12,0.473357
-6,12,0.473693
-4,12,0.474007
-2,12,0.474292
0,12,0.474546
2,12,0.474763
4,12,0.474939
6,12,0.475071
8,12,0.475155
10,12,0.475186
12,12,0.475163
14,12,0.475082
16,12,0.474941
18,12,0.474738
20,12,0.474471
22,12,0.474139
24,12,0.473742
26,12,0.473277
28,12,0.472747
30,12,0.47215
32,12,0.471487
34,12,0.47076
36,12,0.469969
38,12,0.469117
40,12,0.468205
42,12,0.467236
44,12,0.466212
46,12,0.465135
48,12,0.464009
50,12,0.462837
52,12,0.461621
54,12,0.460365
56,12,0.459073
58,12,0.457747
60,12,0.456392
62,12,0.455011
64,12,0.453608
66,12,0.452185
68,12,0.450748
70,12,0.449298
72,12,0.447841
74,12,0.446379
76,12,0.444917
78,12,0.443457
80,12,0.442003
82,12,0.440559
84,12,0.439128
86,12,0.437714
88,12,0.43632
90,12,0.43495
92,12,0.433607
94,12,0.432295
96,12,0.431016
98,12,0.429776
100,12,0.428576
102,12,0.42742
104,12,0.426312
106,12,0.425255
108,12,0.424252
110,12,0.423306
112,12,0.42242
114,12,0.421597
116,12,0.420839
118,12,0.420149
120,12,0.41953
122,12,0.418983
124,12,0.41851
126,12,0.418114
128,12,0.417795
130,12,0.417554
132,12,0.417393
134,12,0.417313
136,12,0.417312
138,12,0.417392
140,12,0.417552
142,12,0.417791
144,12,0.418109
146,12,0.418505
148,12,0.418976
150,12,0.419522
152,12,0.42014
154,12,0.420829
156,12,0.421586
158,12,0.422408
160,12,0.423293
162,12,0.424238
164,12,0.42524
166,12,0.426296
168,12,0.427402
170,12,0.428557
172,12,0.429755
174,12,0.430995
176,12,0.432272
178,12,0.433583
180,12,0.434924
-180,14,0.445928
-178,14,0.447362
-176,14,0.448815
-174,14,0.450282
-172,14,0.451761
-170,14,0.453247
-168,14,0.454736
-166,14,0.456225
-164,14,0.457709
-162,14,0.459186
-160,14,0.46065
-158,14,0.462098
-156,14,0.463526
-154,14,0.464931
-152,14,0.466307
-150,14,0.46765
-148,14,0.468957
-146,14,0.470223
-144,14,0.471444
-142,14,0.472616
-140,14,0.473734
-138,14,0.474795
-136,14,0.475794
-134,14,0.476727
-132,14,0.477591
-130,14,0.478382
-128,14,0.479097
-126,14,0.479733
-124,14,0.480289
-122,14,0.48076
-120,14,0.481147
-118,14,0.481448
-116,14,0.481662
-114,14,0.481789
-112,14,0.48183
-110,14,0.481785
-108,14,0.481657
-106,14,0.481447
-104,14,0.481158
-102,14,0.480794
-100,14,0.480359
-98,14,0.479856
-96,14,0.479292
-94,14,0.478671
-92,14,0.477999
-90,14,0.477283
-88,14,0.476528
-86,14,0.475743
-84,14,0.474933
-82,14,0.474106
-80,14,0.473269
-78,14,0.472429
-76,14,0.471594
-74,14,0.470771
-72,14,0.469967
-70,14,0.469189
-68,14,0.468442
-66,14,0.467735
-64,14,0.467072
-62,14,0.466459
-60,14,0.465901
-58,14,0.465403
-56,14,0.464968
-54,14,0.464602
-52,14,0.464306
-50,14,0.464082
-48,14,0.463934
-46,14,0.463862
-44,14,0.463866
-42,14,0.463947
-40,14,0.464104
-38,14,0.464336
-36,14,0.46464
-34,14,0.465015
-32,14,0.465457
-30,14,0.465963
-28,14,0.466528
-26,14,0.467148
-24,14,0.467818
-22,14,0.468531
-20,14,0.469283
-18,14,0.470067
-16,14,0.470876
-14,14,0.471704
-12,14,0.472543
-10,14,0.473386
-8,14,0.474226
-6,14,0.475055
-4,14,0.475867
-2,14,0.476654
0,14,0.47741
2,14,0.478127
4,14,0.478799
6,14,0.47942
8,14,0.479983
10,14,0.480485
12,14,0.480919
14,14,0.481281
16,14,0.481568
18,14,0.481776
20,14,0.481902
22,14,0.481944
24,14,0.481901
26,14,0.481771
28,14,0.481554
30,14,0.48125
32,14,0.48086
34,14,0.480385
36,14,0.479826
38,14,0.479186
40,14,0.478468
42,14,0.477673
44,14,0.476806
46,14,0.47587
48,14,0.474868
50,14,0.473804
52,14,0.472683
54,14,0.471508
56,14,0.470284
58,14,0.469015
60,14,0.467706
62,14,0.466359
64,14,0.464981
66,14,0.463574
68,14,0.462144
70,14,0.460693
72,14,0.459227
74,14,0.457749
76,14,0.456262
78,14,0.454772
80,14,0.453281
82,14,0.451793
84,14,0.450313
86,14,0.448844
88,14,0.447389
90,14,0.445954
92,14,0.444541
94,14,0.443154
96,14,0.441798
98,14,0.440476
100,14,0.439192
102,14,0.437952
104,14,0.436757
106,14,0.435613
108,14,0.434523
110,14,0.433492
112,14,0.432523
114,14,0.43162
116,14,0.430786
118,14,0.430025
120,14,0.42934
122,14,0.428734
124,14,0.42821
126,14,0.427768
128,14,0.427413
130,14,0.427145
132,14,0.426966
134,14,0.426875
136,14,0.426875
138,14,0.426964
140,14,0.427142
142,14,0.427409
144,14,0.427764
146,14,0.428204
148,14,0.428727
150,14,0.429332
152,14,0.430016
154,14,0.430776
156,14,0.431609
158,14,0.432511
160,14,0.433478
162,14,0.434509
164,14,0.435597
166,14,0.43674
168,14,0.437933
170,14,0.439173
172,14,0.440455
174,14,0.441776
176,14,0.44313
178,14,0.444516
180,14,0.445928
-180,16,0.460495
-178,16,0.461909
-176,16,0.463333
-174,16,0.464763
-172,16,0.466195
-170,16,0.467625
-168,16,0.469049
-166,16,0.470463
-164,16,0.471865
-162,16,0.473249
-160,16,0.474612
-158,16,0.47595
-156,16,0.477259
-154,16,0.478534
-152,16,0.479771
-150,16,0.480965
-148,16,0.482111
-146,16,0.483205
-144,16,0.484241
-142,16,0.485214
-140,16,0.486119
-138,16,0.486951
